  1.000000,108754479.000000,108755965.000000,1486.000000, 49.346524, 16.474724,  6.333705,  6.401808,  0.094326,  0.068103,  0.242261,  3.125000,  3.125000,  3.125000,  1.000000,  4.000000
  2.000000,108755965.000000,108759498.000000,3533.000000, 36.283160, 15.766418, 10.839247, 13.561513,  0.122214,  2.722266,  0.220776, -1.000000, -1.000000, -1.000000,  4.000000,  4.000000
  3.000000,108759498.000000,108761514.000000,2016.000000, 12.967671,  2.010501,  2.896452,  3.185312,  0.110768,  0.288859,  0.238095, -1.000000, -1.000000, -1.000000,  4.000000,  5.000000
