541,109802634,0,-0.512609,0.031151,0.128716
541,109802634,1,0.137548,-0.157850,0.276824
541,109803227,0,0.661263,-0.228632,0.622155
541,109803227,1,0.534042,-0.149567,1.041156
541,109803818,0,0.850925,-0.110412,0.992042
541,109803818,1,0.007204,-0.418387,1.163940
541,109804417,0,-1.213498,0.402378,-0.660172
541,109804417,1,0.775997,-0.636002,0.646712
541,109805006,0,-0.758466,-0.080292,-0.166733
541,109805006,1,0.185158,0.142595,0.547717
541,109805597,0,0.299892,-0.443235,1.533827
541,109805597,1,0.562140,-0.306943,1.509270
541,109806190,0,0.055595,-0.276071,0.128716
541,109806190,1,0.834534,-0.175169,0.819377
541,109806780,0,0.729947,-0.062220,0.720382
541,109806780,1,0.647995,-0.355135,1.287491
541,109807371,0,0.317063,-0.495192,1.484713
541,109807371,1,0.538725,-0.504981,1.731049
