344,108401607,52.722130200000002,5.0308760000000001,-9,-1.6066997638840526,0.15548166839361213,-1.9393404341498346
344,108401907,52.722146899999998,5.0309049999999997,-22,-0.40676583529372912,-0.34212910515235406,-0.045708102623542607
344,108402288,52.7220978,5.0309055000000003,-7,0.0079264170987940856,0.00087693080184117857,0.00603348194202377
344,108402610,52.722040499999999,5.0309384000000001,-18,-0.14493740593296617,0.44507379792618362,-0.12289207769821951
344,108402914,52.7221622,5.0306337000000001,-11,0.24352052845363242,-0.095546138537739883,-0.040849573219197965
344,108403217,52.7221428,5.0306224000000004,-13,-0.46431920400498333,-0.29495061820387114,-0.026679760368730904
344,108403526,52.722136999999996,5.0306544000000004,-4,0.030309484061554443,-0.035461481290008812,0.0482060008779066
344,108403818,52.7221622,5.0307383000000003,-6,-0.092747874133223399,-0.024307464602273982,0.042508575703932322
344,108404138,52.722732600000001,5.0296409999999998,-21,-0.25267045193322624,0.095866741364695224,-0.12948826441023084
344,108404515,52.722539699999999,5.0296244000000003,-42,-0.15446208560495278,-0.070607173183749317,0.19661152358284667
344,108404856,52.722749700000001,5.0296254999999999,-19,0.059285140796969671,-0.16344975715568838,-0.31932655537306942
344,108405155,52.7227149,5.0300789999999997,-12,-0.33701495406705823,0.26991066730349167,-0.14341949801530632
344,108405578,52.722666400000001,5.0301036000000003,-19,0.13743613176067693,0.058015343335693283,-0.22213853700856023
344,108406391,52.722625100000002,5.0300471,-25,0.48369812354260022,0.052120896030798974,-0.41099822077268661
344,108406701,52.722627799999998,5.0300621999999997,-28,-0.066070089313916808,0.032197955226384488,0.3141624340644355
344,108407084,52.722626599999998,5.0300796999999999,-29,0.030283710682394455,0,-0.039785636444639519
344,108407410,52.722678000000002,5.0300684999999996,-20,0.0060567349981436461,0,-0.007957132722423441
344,108408194,52.722605199999997,5.0296586000000003,-16,0.0067543574114104707,-0.0099614944930989813,-0.0074261216945915405
344,108408496,52.7226268,5.0297124000000002,-18,-0.037262464420415503,-0.018169540602471449,0.084743002894707528
344,108408826,52.722590699999998,5.029731,-26,-0.067601433043147155,-0.12392155363534749,0.023947751358208827
344,108409120,52.722641899999999,5.0297001999999997,-15,0.2458721729977579,0.33837323098908167,-0.18986951070503708
344,108409422,52.722621500000002,5.0296485000000004,-16,-0.2608547914989221,-0.25103218336897204,-0.035179833215361625
344,108409725,52.722620900000003,5.0296485000000004,-16,-0.021989425496167989,-0.013150683883889923,-0.21781534537248398
344,108410030,52.722631200000002,5.0296443999999996,-13,0.15890151863081656,0.18018361633294774,-0.21836705745602139
344,108410335,52.7226365,5.0296700999999997,-13,0.29597029699697835,0.25222660382595813,-0.17687092360799045
344,108410637,52.722599899999999,5.0295822000000001,-18,-0.064978924357932621,-0.027254384790537566,0.13905012728859828
