344,94832874,39.433073499999999,-3.2221034,652,-0.096821991795654594,-0.75175771044484652,0.32308798599057298
344,94833490,39.433040800000001,-3.2218027,655,-0.11901126185451232,0.2545309277657557,0.23313156449202746
344,94834140,39.433053800000003,-3.2219123999999999,647,0.18247398831555811,0.31136090242674008,0.52101596139486894
344,94834749,39.451171899999999,-3.2061966000000002,694,8.3352854079422123,-2.7998668784200818,0.21438897189876016
344,94835371,39.451684399999998,-3.2065996000000001,659,0.001377282540013328,0.0005593650977173065,-0.014063790509405
344,94835983,39.451698899999997,-3.2065638999999999,663,0.56336597728562576,-0.025646392172375417,-0.1022792168798361
344,94836579,39.451711099999997,-3.2065557999999998,672,-0.12029336143863147,0.020136868745179195,-0.3665024061461728
344,94837174,39.459921399999999,-3.1458922,970,-0.1286442031875481,-3.6690881595232399,0.66192352022919299
344,94837789,39.4520366,-3.0524982000000001,951,-0.730671848876153,13.055046446240649,0.68584322972476708
344,94838412,39.4240116,-2.9422508999999999,868,0.50957889476332863,15.507330257477262,-0.59265304820107156
344,94839020,39.389010900000002,-2.8827310000000002,661,0.0070234301834683904,-0.070846218731219629,-0.24358055078340329
344,94839619,39.388984999999998,-2.8827473000000001,661,-0.13797448015770322,-0.10389683118637082,0.21016301124280248
344,94840225,39.389010900000002,-2.8827619000000002,652,-0.31860119869237202,-0.0063957260679203265,-0.08861360437228491
344,94840833,39.392417799999997,-2.8805453000000001,659,7.9215883539893639,-4.2857253514761231,-0.059968005260729207
344,94841441,39.392826300000003,-2.8809254000000002,657,-0.075007201857587621,-0.33203122193083828,-0.15436705390921202
344,94842066,39.392016499999997,-2.8815981000000002,670,-0.25711329857472415,0.063711503379061965,-0.91188463965197075
344,94843100,39.393220399999997,-2.8743949,663,0.062280748245251261,-0.050480463634500219,0.21765300638690366
