344,78968404,52.9953292,4.7267606000000004,2,0.050000000000000003,0.27000000000000002,0.28000000000000003
344,78968708,52.995326900000002,4.7269762000000002,10,-0.37,-0.029999999999999999,-0.60999999999999999
344,78969036,52.995375000000003,4.7269820999999999,13,0.26000000000000001,0.070000000000000007,-0.35999999999999999
344,78969332,52.995372000000003,4.7269524000000001,3,-0.20000000000000001,0.059999999999999998,0.10000000000000001
344,78969638,52.995333899999999,4.7269581000000001,6,-0.080000000000000002,0.13,0.20000000000000001
344,78969944,52.995288600000002,4.7269600000000001,-8,-0.089999999999999997,-0.02,-0.29999999999999999
344,78970245,52.9952994,4.7269797999999996,0,-0.080000000000000002,0.089999999999999997,0.20999999999999999
344,78970547,52.995347199999998,4.7269879000000001,0,-0.67000000000000004,-0.040000000000000001,0.84999999999999998
344,78970851,52.9952939,4.7270637000000004,2,0.089999999999999997,-0.029999999999999999,0.29999999999999999
344,78971157,52.9952994,4.7270557000000002,0,0.13,0.059999999999999998,0.23000000000000001
344,78971460,52.9933385,4.7287067,-3,5.54,6.2300000000000004,-4.3700000000000001
344,78971766,52.968097,4.7334243000000003,13,4.5,5.6200000000000001,-2.73
344,78972101,52.944205599999997,4.7399537,70,7.5899999999999999,0.76000000000000001,-4.2800000000000002
344,78972432,52.941653799999997,4.7220411999999996,1,0.26000000000000001,-0.20999999999999999,0.39000000000000001
344,78972724,52.941526699999997,4.7223208999999997,-3,-0.050000000000000003,-0.13,0.059999999999999998
344,78973027,52.941515799999998,4.7223164999999998,-13,-0.02,0.02,0.17000000000000001
344,78973331,52.941550300000003,4.7223164999999998,0,0.14999999999999999,-0.040000000000000001,0.22
344,78973670,52.934108600000002,4.7335311999999998,33,6.5800000000000001,7.8700000000000001,-5.6600000000000001
344,78973978,52.910788199999999,4.7566248,18,5.54,5.3099999999999996,-6.4199999999999999
344,78974301,52.886672300000001,4.7902113999999996,15,4.1100000000000003,7.5,-0.88
344,78974607,52.864550700000002,4.8197277999999999,12,7.9500000000000002,4.7199999999999998,-6.7599999999999998
344,78974921,52.834907600000001,4.8363798999999998,11,8.0099999999999998,3.29,-6.3499999999999996
344,78975220,52.826241600000003,4.8407178000000002,-9,0.27000000000000002,-0.02,0.20000000000000001
344,78975523,52.826642800000002,4.8399894999999997,-10,0.22,0.40000000000000002,0.28999999999999998
344,78975828,52.829017800000003,4.8384945000000004,-13,0.10000000000000001,0.14000000000000001,0.02
344,78976132,52.8283238,4.8384521999999999,-21,0.029999999999999999,0.089999999999999997,-0.62
344,78976436,52.8254965,4.8409649000000003,-19,0.5,-0.089999999999999997,-0.14999999999999999
344,78976740,52.8248976,4.8414362999999998,-19,-0.14000000000000001,0.14000000000000001,-1.1000000000000001
344,78977049,52.825023100000003,4.8416494999999999,-16,-0.26000000000000001,-0.17999999999999999,0
344,78977349,52.826442800000002,4.8408819999999997,-18,-0.080000000000000002,-0.17000000000000001,0.089999999999999997
344,78977653,52.8107045,4.8441345,10,10.82,-2.2799999999999998,-7.8499999999999996
344,78977956,52.797898099999998,4.8460498999999997,-16,-0.13,-0.080000000000000002,-0.19
344,78978269,52.798271700000001,4.8450310999999999,-21,0.14000000000000001,-0.40999999999999998,-0.070000000000000007
344,78978594,52.797723400000002,4.8451338000000002,-9,0.19,0.040000000000000001,0.17999999999999999
344,78978920,52.7814452,4.8583198999999997,5,9.3399999999999999,-3.2599999999999998,-6.71
344,78979238,52.774331799999999,4.8559285000000001,-19,0.39000000000000001,0.52000000000000002,-0.67000000000000004
344,78979539,52.774264199999998,4.8560122999999997,-13,-0.41999999999999998,-0.20999999999999999,-0.01
344,78979844,52.774342099999998,4.8558066999999996,-18,0.12,0.31,-0.23000000000000001
344,78980184,52.773650199999999,4.8548957000000001,-13,0,0,0.059999999999999998
344,78980514,52.774418300000001,4.8545382999999998,-3,-0.059999999999999998,0.47999999999999998,0.57999999999999996
344,78980822,52.7729322,4.8515106000000001,-10,0.23000000000000001,-0.17000000000000001,0.059999999999999998
344,78981118,52.773275300000002,4.8513574000000004,0,-0.29999999999999999,0.17000000000000001,0
344,78981409,52.773862200000003,4.8537471999999999,0,-0.23999999999999999,0.31,0.10000000000000001
344,78981713,52.794031199999999,4.8518863999999997,61,-9.5700000000000003,-0.64000000000000001,7.5300000000000002
344,78982014,52.829100799999999,4.8489022000000004,84,-9.8800000000000008,-2.5499999999999998,8.4299999999999997
344,78982302,52.860816999999997,4.8276233,96,-9.1199999999999992,-7.21,7.2300000000000004
344,78982591,52.892773200000001,4.8015813999999999,98,-8.2100000000000009,-7.4199999999999999,6.1799999999999997
344,78982878,52.922567800000003,4.7795095999999999,72,-8.1199999999999992,-7.5800000000000001,6.5300000000000002
344,78983173,52.952301300000002,4.7540072000000002,59,-9.1400000000000006,-5.75,7.3700000000000001
344,78983473,52.984132600000002,4.7384813000000001,35,-9.0399999999999991,-4.8700000000000001,7.3600000000000003
344,78983780,53.008238400000003,4.7181756999999998,3,0.059999999999999998,-0.23000000000000001,0.11
344,78985043,53.008302100000002,4.7181538999999999,12,-0.28000000000000003,-0.12,0.01
