344,91265765,39.890395499999997,-4.0865425999999996,533,0.51852843773519297,-0.06554623833996967,-0.51791114092996693
344,91266365,39.892033099999999,-4.0838066,565,-0.39630962107653916,-0.063417302595371594,0.024838075080348077
344,91266958,39.892041200000001,-4.0838153000000004,563,-0.015801821802203651,-0.0099746093947012931,0.01228045582030806
344,91267616,39.8917875,-4.0838260000000002,588,1.3519241527174823,0.17102776973044007,0.32318816079824064
344,91268256,39.892336,-4.0840579999999997,593,0.0097869501222001051,-0.01282340290825177,0.04289260944682903
344,91268892,39.892297200000002,-4.0841070000000004,589,-0.06248598670687576,0.061984257602247093,0.018800353048983403
344,91269494,39.892299899999998,-4.0841623,588,0.628911255503384,-0.65760815506835379,-0.41703974281686063
344,91270117,39.8923597,-4.0842339000000001,582,0.00061356631633154024,0.026366051421808159,0.25020882252390308
344,91270716,39.892078300000001,-4.0840759999999996,553,0.5239364567882896,1.1855461789659216,-0.66736110673865001
344,91271328,39.892110199999998,-4.0838437000000001,575,0.045699018458525198,0.48233769963761863,-0.24158216660220966
344,91271931,39.892481500000002,-4.0840449999999997,583,0.018456863606166135,0.22727165906601018,-0.32094693824868714
344,91272522,39.892527200000004,-4.0840848999999997,577,0.20082241457600636,-0.012107464864899106,0.053139129635400281
344,91274379,39.892146799999999,-4.0840437999999999,574,0.16851749874541527,-0.1382123918266864,0.18600856798044405
