344,78812358,53.001496799999998,4.7007221000000001,-1,1.73,1.7,-2.1400000000000001
344,78812680,52.994914799999997,4.7145592000000001,0,-5.0800000000000001,8.9700000000000006,4.4400000000000004
344,78812972,52.998950800000003,4.7163320999999998,-2,0.029999999999999999,-0.080000000000000002,-0.25
344,78813292,52.998901699999998,4.7163449000000002,0,0.01,0.01,-0.01
344,78813628,52.998934200000001,4.7164241000000002,3,0.01,0.02,0.040000000000000001
344,78813934,52.998944199999997,4.7164245999999999,6,-0.12,-0.070000000000000007,0.02
344,78814237,52.998944299999998,4.7164055999999999,2,-0.01,0.13,0.19
344,78814540,52.998944199999997,4.7164161,3,0.20000000000000001,0.17999999999999999,0.16
344,78814845,52.998884500000003,4.7163506999999996,5,0.38,-0.16,-0.12
344,78815149,52.998927600000002,4.7164225000000002,3,-0.34000000000000002,0.059999999999999998,0.41999999999999998
344,78815455,52.998903200000001,4.7163879,-2,0.17999999999999999,-0.070000000000000007,-0.20999999999999999
344,78815758,52.998929199999999,4.7163952,0,0.080000000000000002,0.14000000000000001,0.12
344,78816062,52.998985500000003,4.7169121000000001,1,-6.3200000000000003,3.9300000000000002,5.1100000000000003
344,78816525,53.008889699999997,4.7181439000000003,53,-0.26000000000000001,-0.050000000000000003,0.85999999999999999
344,78817865,53.008243499999999,4.7181372000000001,-2,0.17000000000000001,0.19,0.12
