344,79139202,52.995959399999997,4.7313646,-3,0.059999999999999998,-0.17999999999999999,0.02
344,79139499,52.995959599999999,4.7313689999999999,-1,0.029999999999999999,0.22,0.20999999999999999
344,79139804,52.996001800000002,4.7314446999999999,-2,-0.029999999999999999,0.16,-0.029999999999999999
344,79140108,52.995962200000001,4.7313833000000001,-1,0.11,-0.14999999999999999,0.37
344,79140412,52.995980000000003,4.7313787999999999,0,0.02,0.080000000000000002,-0.14999999999999999
344,79140716,52.987080800000001,4.7381827000000003,-9,3.02,5.9500000000000002,-4.1399999999999997
344,79141023,52.983970800000002,4.7931799000000002,31,3.9300000000000002,7.7999999999999998,-2.2400000000000002
344,79141323,52.9804557,4.8362657999999996,-3,0.11,-0.35999999999999999,-0.16
344,79141626,52.980475200000001,4.8361263000000001,-11,-0.070000000000000007,-0.29999999999999999,-0.070000000000000007
344,79141931,52.980418200000003,4.8362417999999998,-4,0.29999999999999999,-0.059999999999999998,0.14000000000000001
344,79142245,52.980398700000002,4.8362409,0,-0.14999999999999999,0.01,0.070000000000000007
344,79142533,52.980373200000002,4.8362384,-3,0.12,0.01,0.16
344,79142827,52.980402300000002,4.8362352,-3,0,-0.14000000000000001,0.22
344,79143125,52.980385099999999,4.8362109000000002,-2,0.080000000000000002,-0.050000000000000003,-0.02
344,79143419,52.980398999999998,4.8362312999999997,-5,0.089999999999999997,0.10000000000000001,0.080000000000000002
344,79143724,52.980450099999999,4.8360449000000001,-9,0.029999999999999999,-0.25,0.14000000000000001
344,79144028,52.980401899999997,4.8361926999999998,-6,0.059999999999999998,0.13,0.22
344,79144353,52.977599599999998,4.8334850999999999,0,6.8200000000000003,-4.2999999999999998,-4.96
344,79144665,52.960909700000002,4.8061094999999998,3,2.7999999999999998,-7.2599999999999998,-0.73999999999999999
344,79144992,52.942009200000001,4.7859562999999996,23,6.2000000000000002,9.0700000000000003,-6.1399999999999997
344,79145291,52.917456799999997,4.8024873000000001,-1,6.0499999999999998,3.7999999999999998,-5.2699999999999996
344,79145603,52.8916082,4.8102068999999998,19,8.2599999999999998,7.7999999999999998,-5.4900000000000002
344,79145907,52.8658985,4.8189944000000002,7,8.2200000000000006,3,-5.75
344,79146222,52.839077099999997,4.8163137999999996,17,6.7400000000000002,7,-6.1799999999999997
344,79146523,52.815333899999999,4.8358413000000002,18,7.4900000000000002,1.73,-5.3399999999999999
344,79146837,52.789833799999997,4.8497865999999998,15,7.0700000000000003,2.0899999999999999,-6.7000000000000002
344,79147131,52.767255499999997,4.8665196999999996,6,3.9100000000000001,11.19,-3.4199999999999999
344,79147445,52.745629899999997,4.8902995999999996,0,3.46,-1.2,-3.73
344,79147749,52.735740800000002,4.9109577,-4,0,0,0
344,79148053,52.735793700000002,4.9109198999999997,-3,-0.02,0.01,-0.01
344,79148358,52.740922400000002,4.9112637000000001,-30,-0.070000000000000007,-0.050000000000000003,-0.14999999999999999
344,79148656,52.745235899999997,4.9194294999999997,-30,0.14000000000000001,0.14000000000000001,-0.10000000000000001
344,79148967,52.744804799999997,4.9189625000000001,-16,0.17999999999999999,0.22,-0.13
344,79149270,52.744302900000001,4.9193556000000003,-15,0.070000000000000007,0.31,0.080000000000000002
344,79149565,52.744279499999998,4.9206079000000003,-16,0.26000000000000001,-0.42999999999999999,-0.58999999999999997
344,79149897,52.743330499999999,4.9267504000000004,-19,0.22,0.44,0.37
344,79150230,52.743030599999997,4.9269176000000003,1,0.14999999999999999,-0.11,0.12
344,79150525,52.7424854,4.9281116000000003,-9,6.2699999999999996,5.6799999999999997,-5.5499999999999998
344,79150821,52.742099000000003,4.9282272000000003,-9,-0.16,-0.17000000000000001,0.69999999999999996
344,79151115,52.7434613,4.9272003,-6,-0.28999999999999998,0.26000000000000001,-0.070000000000000007
344,79151420,52.741662699999999,4.9287369999999999,-18,0.14000000000000001,-0.51000000000000001,0.25
344,79151724,52.741885000000003,4.9281192000000003,-12,0.13,0.16,-0.47999999999999998
344,79152029,52.746923700000004,4.9236712999999996,-13,0.32000000000000001,-0.54000000000000004,-0.38
344,79152332,52.7511577,4.9295555999999996,-15,0.81999999999999995,0.37,-1.22
344,79152636,52.751314999999998,4.9286932999999999,-9,-0.089999999999999997,-0.070000000000000007,-0.23000000000000001
344,79152941,52.745273400000002,4.9254183999999999,-5,0.57999999999999996,-0.35999999999999999,-0.19
344,79153244,52.743163600000003,4.9179727,-3,3.9199999999999999,-8.1500000000000004,-2.3999999999999999
344,79153541,52.743590400000002,4.9156643000000004,-9,0.040000000000000001,-0.46000000000000002,0.47999999999999998
344,79153835,52.7432643,4.9167740000000002,-9,0.040000000000000001,0.14000000000000001,-0.35999999999999999
344,79154140,52.7435209,4.9157225000000002,-4,-0.66000000000000003,-0.26000000000000001,-0.19
344,79154448,52.743974999999999,4.9155654999999996,-3,0.38,-0.55000000000000004,0.39000000000000001
344,79154758,52.743890499999999,4.9149273000000004,4,0.25,-0.070000000000000007,-0.14999999999999999
344,79155052,52.743459999999999,4.9146592,-3,0.17999999999999999,-0.089999999999999997,-0.14000000000000001
344,79155356,52.743892700000004,4.9139442999999998,-8,0.64000000000000001,-0.14000000000000001,0.20000000000000001
344,79155660,52.743171599999997,4.9141133999999997,-6,0.14999999999999999,0.12,0.28999999999999998
