344,95861934,38.8582532,-3.6522448000000001,715,0.25678999547378861,0.10786558028925181,-0.15944878429588161
344,95862537,38.858603199999997,-3.6533825000000002,720,-0.10944604717474743,9.7656538043087142,0.37420226769560283
344,95863140,38.859202500000002,-3.6527989999999999,711,-0.035443383565731582,0.23696401849529894,0.099457631682903253
344,95863767,38.859434700000001,-3.6528122999999999,711,0.096179742086919151,-0.0511726298175137,-0.055953723465497998
344,95864383,38.859485200000002,-3.6527957,706,0.14170174570019164,-0.081111678333350964,-0.095086859783385574
344,95865012,38.859623399999997,-3.6528420000000001,711,-0.91019064803875382,-0.77501064439145373,-0.205210831348486
344,95865644,38.8595501,-3.6529474999999998,712,0.24782574273606248,0.3136097416950408,0.54665467266939993
344,95866293,38.858353700000002,-3.6525053999999999,712,-0.21646523198143411,0.32105035672171245,-0.23678993177938354
344,95866905,38.844991200000003,-3.6480147000000001,828,-14.204623870659768,1.8239611243252991,0.53696043618943357
344,95867514,38.8164856,-3.5840177,777,-1.1301810044470137,16.09608152216213,1.020073786104716
344,95869360,38.8153875,-3.5754239000000001,1082,8.8178114144158588,0.27207850277860718,1.7239127437672517
