344,106151032,52.995140800000001,4.7229510000000001,-4,-0.2592488588030879,0.43529798202355574,0.017484165851328046
344,106151347,52.995124799999999,4.7228199000000002,-13,0.018056489265138781,0,-0.023957528992321554
344,106151650,52.995131600000001,4.7228504999999998,-12,-0.011380135366376618,-0.0099660462913302977,0.016467253576780975
344,106151954,52.995147799999998,4.7228607,-21,-0.070540152069751866,-0.053037969365814314,-0.16586458558573386
344,106152273,52.995132900000002,4.7228477,-8,0.006018828626074244,0,-0.0079858438483324488
344,106152579,52.9951486,4.7228718000000001,-15,0.073795100796069796,0.033929271128999454,0.18083995039579265
344,106152888,52.995141699999998,4.7228072000000001,-24,-0.14644679018230872,-0.057154584764976701,-0.14794151238121747
344,106153183,53.001612799999997,4.7215242999999996,1,8.5883403218793308,-4.6405580032415585,-0.1898207947837971
344,106153484,53.008451600000001,4.7178211000000001,-12,-0.19579057028213309,0.11136857276179658,0.07786586922135727
344,106154718,53.008362400000003,4.7178788000000003,-8,0.12101624203581676,0.17455132640744847,-0.48475447766155705
