344,78435111,52.864342800000003,4.6587348000000004,13,-11.67822603179054,-5.5572927971251911,-0.4643635616951709
344,78435461,52.859637800000002,4.6582727000000004,-7,-0.29784464183789211,-0.18774813820912417,0.45181766889694064
344,78435805,52.860484100000001,4.6290832000000002,8,2.3581586246488269,-13.487603806588913,0.50648934587275907
344,78436135,52.854715200000001,4.6022593000000001,-2,-1.0318676491123455,-0.2500292706840731,-0.066592180596163897
344,78436427,52.8452263,4.6176104000000002,5,-6.8925772641892742,1.5954297528481785,-0.15421595542580446
344,78436759,52.843376499999998,4.630071,7,-3.0398781264014731,4.9195260675742238,-0.634983658910653
344,78437091,52.838801099999998,4.6416129000000002,-3,-0.81197124086030192,7.2699608504061324,1.6055441250796956
344,78437399,52.836171,4.6683979999999998,-10,-0.18031712605952288,5.826775783620592,2.4231941113873381
344,78437701,52.826526700000002,4.6843927000000001,11,0.067781002818044125,-0.055716229047828164,0.0011989485686392798
344,78438005,52.826746700000001,4.6844806999999999,-12,-0.11017762155773389,0.004733744195786262,0.44355212024492635
344,78438307,52.826833899999997,4.6846021999999996,-2,-0.0054445336810094403,0.02074989409386975,0.020971384028946279
344,78438631,52.826761400000002,4.6845483999999997,-14,0.29663057981464425,0.015683475662091755,-0.27706376109116937
344,78438940,52.817878299999997,4.6878504000000003,-3,-9.3329545822702258,4.224250090666275,-0.85397303047998907
