344,105042248,53.0055944,4.5573231999999999,-25,-3.6262833594250843,2.4600272791798803,0.88636041362842999
344,105042566,52.9895858,4.5597719999999997,-9,5.0820424234583061,-6.1302404613245312,0.136735849394511
344,105042862,52.985954800000002,4.5627117999999998,-24,-2.4548750876400431,3.5534611268580645,-0.24779492325894559
344,105043162,52.982371700000002,4.5848342999999998,-15,0.35508838895708689,4.7942325531440675,-0.90953090238956658
344,105043460,52.982759600000001,4.6137528999999997,-38,-1.4308964526357646,6.4501540035603648,0.84979331145202375
344,105043754,52.985651699999998,4.6422245999999996,-25,1.1227976083694342,7.2086738708506228,0.87157705015413101
344,105044070,52.991531700000003,4.6697331999999996,-24,4.7497814535217477,4.8867937034318425,0.036379168211010615
344,105044362,53.002266400000003,4.6945996000000001,-16,3.127851053272571,6.4226611661406219,0.54126826388664151
344,105044694,53.0082673,4.7174524,1,-1.9589220378522572,3.2931783570097592,0.014168928656255853
344,105045942,53.008144100000003,4.7183057000000002,-7,-0.68705099657724844,-0.40769272454441308,0.78450466566857524
