344,107832435,52.927563900000003,4.6222642,21,-10.781066830288545,-1.0609469989866356,-0.50018943030950425
344,107832733,52.904294100000001,4.6209315999999996,11,-6.8392584738505615,0.98034374403621027,-0.069062807590972941
344,107833027,52.883618400000003,4.6051019000000002,19,-5.6665869549478129,-7.5525028314163416,0.71553704548639896
344,107833315,52.878257300000001,4.5674831999999999,20,-2.6160730990908099,-9.2589503613355486,-0.48764715372665668
344,107833603,52.878244199999997,4.5530182999999997,15,0.068480002867013501,-9.3247081610693652,-1.4531442461413497
344,107833891,52.871228700000003,4.5621098,24,-6.1872056814053504,9.6389707905859385,0.43316042549666722
344,107834183,52.865322300000003,4.5983077999999997,-10,2.8024267627021429,7.1729482882393487,0.42873895779948024
344,107834490,52.8582386,4.6412921999999996,53,-3.8737280334076063,9.3123825784724037,0.23971198417205208
344,107834788,52.848262499999997,4.6838557999999999,63,-5.7355010884660995,9.4331246557006292,-0.30591909750303437
344,107841844,52.788675400000002,4.6667921999999997,63,-1.5934460225731668,-11.467974807466415,1.4896253181459398
