344,106762810,53.010069199999997,4.7112176999999997,-5,-0.012689528450068301,0.0099662132532012549,0.015480647954999266
344,106763119,53.010073200000001,4.7112255000000003,-3,-0.73495055867254744,-0.40466842367211553,-0.10291327994790361
344,106763415,53.010078,4.7112137000000001,-2,-0.15799673770712158,-0.12873943738775068,0.24405570703221108
344,106763713,53.010032500000001,4.7111662000000001,-6,-0.27384938649948398,-0.072938522140426232,0.10670747631645497
344,106764036,53.0099552,4.7111293999999999,-15,-0.077955361025654688,0.12063662059057864,-0.29659697817045372
344,106764327,53.009946599999999,4.7111635999999999,-4,-0.45656398240866192,0.11850336853500124,-0.44407913890769601
344,106764628,53.009868699999998,4.7112585999999999,7,-0.062704400015683281,0.039974941822430138,-0.12235261437732545
344,106764924,53.009976299999998,4.7111197000000002,-20,-0.016142559824534553,0.034226006616291521,-0.30011330899080918
344,106765228,53.009958599999997,4.7111283999999998,-19,-0.020464158567030044,0.006680931285596426,-0.040454707653134622
344,106765528,53.009951200000003,4.7111485999999996,-17,-0.15701603141039017,0.012761154230792559,-0.34363224357273181
344,106765834,53.009899599999997,4.7110856999999999,-4,0.13309901190096396,0.01817934899090045,-0.012416291767436374
344,106766135,53.009890499999997,4.7111152000000001,-14,0.36469840392281011,-0.66702546042531941,-0.17598894658627182
344,106766542,53.0082995,4.7184654999999998,8,-0.055401933836513116,0.05074808816956488,-0.11685571134655204
344,106767784,53.008429100000001,4.7178953999999997,-4,-0.084474169241917391,-0.1486692640276934,0.14920309870894738
