344,79293148,52.938105100000001,4.6811540000000003,-11,0.71999999999999997,-0.78000000000000003,-0.78000000000000003
344,79293470,52.937379200000002,4.6937277000000002,127,7.4699999999999998,14.550000000000001,1.03
344,79293760,52.928453900000001,4.7024311000000001,78,5,-3.27,-7.8499999999999996
344,79294049,52.913639099999997,4.6973634000000004,-5,0.14000000000000001,-0.39000000000000001,-0.88
344,79294658,52.902491599999998,4.6789170000000002,19,1.1799999999999999,-8.5500000000000007,-0.85999999999999999
344,79294961,52.886606100000002,4.6520830000000002,-7,1.1899999999999999,-6.4000000000000004,-0.47999999999999998
344,79295292,52.885975600000002,4.6496674000000002,-1,0.28000000000000003,-0.17999999999999999,-0.13
344,79295586,52.885550100000003,4.6480322000000003,-4,0.14000000000000001,-0.34000000000000002,0.33000000000000002
344,79295934,52.879842099999998,4.6387033000000004,-4,0.41999999999999998,0.02,-0.040000000000000001
344,79296226,52.879610700000001,4.6379412999999996,-6,0.20999999999999999,-0.40999999999999998,-0.12
344,79296530,52.879378299999999,4.637105,-8,0.35999999999999999,0.059999999999999998,0.050000000000000003
344,79296900,52.858834199999997,4.6397798000000003,1,7.1299999999999999,1.75,-5.75
344,79297201,52.849780500000001,4.6469535999999998,3,4.1900000000000004,3.5,-4.0099999999999998
344,79297516,52.852230800000001,4.6389611999999998,-14,0.22,-4.6500000000000004,0.65000000000000002
344,79297809,52.8549851,4.6335243999999998,-11,-0.39000000000000001,-0.13,-0.22
344,79298114,52.855874300000004,4.6333091,-11,-0.48999999999999999,-0.23000000000000001,0.33000000000000002
344,79298458,52.862420100000001,4.6257852000000002,-5,-0.17000000000000001,-0.31,0.33000000000000002
344,79298790,52.862146299999999,4.6283249,-4,-0.23000000000000001,10.26,-1.54
344,79299090,52.8615353,4.6269228,-4,0.45000000000000001,0.12,0.56999999999999995
344,79299412,52.856865300000003,4.6267247999999999,-2,0.19,-0.01,0.33000000000000002
344,79299723,52.848923300000003,4.6245786000000004,-5,-0.42999999999999999,0.22,-0.11
344,79300028,52.852610200000001,4.6270591999999997,-1,-0.33000000000000002,0.56000000000000005,0.25
344,79300386,52.857472299999998,4.6251822999999996,31,-0.62,-0.13,0.33000000000000002
344,79300720,52.8853352,4.6382037,30,-9.2899999999999991,1.49,8.4299999999999997
344,79301009,52.910806999999998,4.6498765999999998,59,-4.8499999999999996,11.99,3.5899999999999999
344,79301297,52.929160799999998,4.6655860999999996,155,3.9199999999999999,-2.6699999999999999,2.1499999999999999
344,79301584,52.953267599999997,4.6802105000000003,80,-12,5.0099999999999998,8.6099999999999994
344,79301874,52.973945700000002,4.6985942999999999,-15,-0.12,0,-0.19
344,79302222,52.973916299999999,4.6986743999999998,-3,-0.080000000000000002,0.20000000000000001,-0.12
344,79302514,52.973963500000004,4.6986287000000004,-6,0.02,0.02,0.080000000000000002
344,79302818,52.973976999999998,4.6985692999999999,-7,-0.14000000000000001,-0.25,-0.35999999999999999
344,79303122,52.973973399999998,4.6986116000000004,-1,0.32000000000000001,0.16,0.28000000000000003
344,79303426,52.9739656,4.6985827000000002,-3,0,-0.059999999999999998,-0.059999999999999998
344,79303760,52.974121599999997,4.6985891999999998,-40,0.029999999999999999,0.01,0.01
344,79304050,52.974076500000002,4.6986344000000004,-26,-0.33000000000000002,-0.040000000000000001,-0.01
344,79304365,52.9740751,4.6985267999999998,-14,0.01,0,0.01
344,79304659,52.974033400000003,4.6984776999999998,-7,0.01,0.080000000000000002,-0.20999999999999999
344,79304985,52.9740161,4.6985469999999996,-1,0.17000000000000001,0.02,0.070000000000000007
344,79305287,52.974026299999998,4.6985280999999999,-5,-0.17000000000000001,-0.040000000000000001,-0.10000000000000001
344,79305601,52.973950199999997,4.6985574999999997,7,0,0,0
344,79305895,52.973998000000002,4.6985770999999996,-2,-0.070000000000000007,0,-0.02
344,79306195,52.974014199999999,4.6985606999999998,-5,-0.050000000000000003,0.029999999999999999,-0.20000000000000001
344,79306499,52.974041800000002,4.6984146999999998,-6,0.38,-0.14999999999999999,-0.01
344,79306812,52.973969799999999,4.6985412000000002,3,-0.01,0,0
344,79307117,52.973988300000002,4.6985403000000003,-1,0.01,0.01,-0.01
344,79307436,52.974013300000003,4.6983934999999999,-2,0.02,-0.070000000000000007,0.17999999999999999
344,79308046,52.974039300000001,4.6983093,-7,0,0,0.02
344,79308338,52.974044200000002,4.6983445000000001,0,-0.029999999999999999,-0.040000000000000001,-0.14999999999999999
344,79308644,52.974061800000001,4.6982885999999997,-7,-0.01,0.01,0.01
344,79308948,52.974063200000003,4.6983091999999997,-2,0,0.01,0
344,79309250,52.974081200000001,4.6982809000000003,-3,-0.059999999999999998,-0.16,-0.37
344,79309562,52.974072499999998,4.6982768000000004,-9,0.10000000000000001,0.050000000000000003,0.11
344,79309882,52.974085199999998,4.6982023999999996,-16,0.28999999999999998,0.19,0.31
344,79310176,52.974073300000001,4.6982185999999997,-8,0.22,0.26000000000000001,0.16
344,79310478,52.974078400000003,4.6982280000000003,-10,0.080000000000000002,0.070000000000000007,0.070000000000000007
344,79310771,52.974071100000003,4.6982524999999997,-5,0.080000000000000002,-0.28000000000000003,0.14000000000000001
344,79311074,52.974060299999998,4.6982675,-4,0.040000000000000001,0.01,0.050000000000000003
344,79311378,52.974061599999999,4.6982626999999999,-4,-0.01,-0.070000000000000007,-0.059999999999999998
344,79311686,52.974120599999999,4.6980253999999997,-27,0.02,0.02,0.02
344,79311986,52.974059599999997,4.6982758999999996,-2,0.02,0,0.02
344,79312290,52.974067900000001,4.6982533000000002,-4,-0.02,-0.029999999999999999,0.02
344,79312595,52.974124799999998,4.6981390000000003,6,0.089999999999999997,0.050000000000000003,0.13
344,79312899,52.974128299999997,4.6981362999999998,4,-0.17999999999999999,-0.070000000000000007,0.10000000000000001
344,79313201,52.974126599999998,4.6981501999999997,4,0,0.02,-0.10000000000000001
344,79313490,52.974108200000003,4.6981443000000001,0,-0.050000000000000003,0.059999999999999998,0.029999999999999999
344,79313795,52.974126099999999,4.6981481,2,0.29999999999999999,0.080000000000000002,0.19
344,79314100,52.974119199999997,4.6981525,0,0.11,0.02,0.02
344,79314405,52.974128200000003,4.6981605000000002,0,-0.14000000000000001,-0.22,-0.080000000000000002
344,79314708,52.974145999999998,4.6981754000000002,3,0.20000000000000001,-0.01,0.57999999999999996
344,79315015,52.974135599999997,4.6980715999999996,-9,0.51000000000000001,0.39000000000000001,0.19
344,79315315,52.974146900000001,4.6980559,-9,-0.17000000000000001,0.029999999999999999,-0.050000000000000003
344,79315619,52.967810299999996,4.6820813000000001,7,0.64000000000000001,0.68999999999999995,0.47999999999999998
