344,79023925,52.836096499999996,4.8529185000000004,51,8.6400000000000006,8.5999999999999996,-6.4000000000000004
344,79024229,52.800604700000001,4.8676982999999998,17,9.1899999999999995,0.46999999999999997,-8.1500000000000004
344,79024534,52.768148699999998,4.8693315000000004,13,7.7400000000000002,6.0800000000000001,-6.75
344,79024866,52.742005499999998,4.8973696999999996,-14,-0.080000000000000002,-0.10000000000000001,0.27000000000000002
344,79025158,52.742476799999999,4.896808,-3,-0.42999999999999999,-0.27000000000000002,-0.20999999999999999
344,79025462,52.742781100000002,4.8959684000000001,-7,-0.12,-0.14000000000000001,-0.029999999999999999
344,79025766,52.743044900000001,4.8955906000000002,-3,0.01,0.29999999999999999,-0.13
344,79026079,52.7415454,4.8981586999999998,-8,-0.20999999999999999,0.13,0.16
344,79026374,52.742823000000001,4.8964002000000004,-14,-0.34000000000000002,0.17999999999999999,0.040000000000000001
344,79026678,52.743025199999998,4.8958652999999996,-14,0.31,0.050000000000000003,-0.19
344,79026983,52.736835499999998,4.9120336,-12,0.080000000000000002,0.040000000000000001,-0.14000000000000001
344,79027285,52.736849599999999,4.9119390000000003,-10,0.46999999999999997,0.63,-0.56999999999999995
344,79027590,52.736692099999999,4.9117088000000004,-12,-0.070000000000000007,0.14999999999999999,-0.13
344,79027898,52.736618,4.9122320999999998,-23,-0.16,0.10000000000000001,0.050000000000000003
344,79028199,52.736968699999998,4.9125076999999999,-16,-0.31,-0.35999999999999999,-0.5
344,79028507,52.737571299999999,4.9113617999999999,-14,-0.13,-0.29999999999999999,0.16
344,79028807,52.737860599999998,4.9108073000000001,-9,0.53000000000000003,0.050000000000000003,-0.02
344,79029443,52.740130700000002,4.9115111999999996,-15,-0.23000000000000001,0.17000000000000001,1.1699999999999999
344,79029762,52.739931599999998,4.9115970999999998,10,0.17999999999999999,-0.34000000000000002,0
344,79030696,52.737599400000001,4.9133183999999996,-8,0.02,-0.029999999999999999,0.11
