344,111109855,52.749812400000003,4.9922718000000001,-11,-0.4164434437703568,0.5464720438260352,-0.12823089899584109
344,111110467,52.7498085,4.9922212000000004,-11,-0.19910694513870858,-0.32970894001382672,-0.088591417600634659
344,111111072,52.749808799999997,4.9922405999999997,-14,-0.098532046187737421,0.12167496926745132,-0.037237584881707309
344,111111683,52.749819199999997,4.9922086999999999,-16,0.17184830505511495,0.2759373880215471,-0.1331417212654632
344,111112290,52.749822700000003,4.9922005,-15,0.1643699204124949,0.17805712732725662,-0.076014397791176497
344,111112895,52.7498565,4.9922176,-11,0.18366684364569569,-0.029886195814087427,-0.23721995245971531
344,111113532,52.734722699999999,5.0026698999999999,-11,0.25003264217778476,-0.015933372850030436,-0.061072133376997392
344,111114140,52.734720299999999,5.0026120000000001,-11,-0.090820802025177727,0.123268261415774,-0.39579858216905717
344,111114750,52.733414199999999,4.9897197000000002,-10,0.1286640715174443,-0.10301960858236293,0.16072497300696834
344,111115357,52.733460200000003,4.9896889,-9,0.094998895320743737,-0.035338832951495945,0.72569027606373826
344,111115967,52.734327700000001,4.9883150000000001,-13,-0.21392222496509627,0.14667360400881346,-0.5522899017301045
344,111116592,52.7322487,4.9862416999999999,-2,0.00012245985829970052,0.011299148426913071,0.21371081921234053
344,111117196,52.731843300000001,4.9844499999999998,-9,-0.12718693450770252,-0.21876323732081851,0.01631348176964742
344,111117794,52.730781399999998,4.9821809000000004,0,-0.016309335032428943,0.036375033419685114,-0.050108507606161819
344,111118397,52.7306946,4.9816494999999996,-3,-0.49018596358886812,-0.13266817991239077,-0.34787479807997929
344,111119007,52.729616900000003,4.9782992000000004,9,0.43227456538678094,-0.24378123247983205,0.32895198860971148
344,111119615,52.7305043,4.9809393999999996,-9,0.2554496272986353,0.18836912372101092,-0.7606330002974937
344,111120222,52.730853600000003,4.9813625999999998,-4,-0.19375454157912148,-0.47955975719291632,-0.27309635094328083
344,111120837,52.730904799999998,4.9824434999999996,-8,-0.087960316394221236,0.13686547546821409,0.046160853162481578
344,111121470,52.731108499999998,4.9827247999999997,-2,0.0050027677029314543,0.26029411368615152,-0.20981407649548053
344,111122084,52.731145900000001,4.9827646000000003,1,0.018269902371306546,0.046797320350792058,0.10186373974741098
344,111122704,52.731065999999998,4.9827024,5,0.09717790337322596,0.051548148001472449,-0.10197668132275269
