538,109747572,0,0.173270,0.011962,1.150226
538,109747572,1,0.164913,-0.015589,1.150226
538,109747861,0,-0.061484,-0.102834,0.658159
538,109747861,1,-0.087315,-0.118140,0.756266
538,109748152,0,0.523502,-0.168650,0.658159
538,109748152,1,0.502230,-0.684465,1.200046
538,109748437,0,0.188464,-0.078344,0.288725
538,109748437,1,0.613149,-0.213038,0.855139
538,109748725,0,-0.035654,0.015023,-0.056181
538,109748725,1,0.229489,-0.087528,0.190619
538,109749014,0,0.404985,-0.555894,1.987967
538,109749014,1,0.441452,-0.565078,1.692113
538,109749300,0,0.022845,-0.129620,0.978539
538,109749300,1,0.018287,-0.079875,1.003066
538,109749587,0,0.108694,-0.080640,0.953246
538,109749587,1,0.083623,-0.076048,0.928719
538,109749892,0,0.522742,-0.532170,1.495133
538,109749892,1,0.022845,-0.781659,1.716640
538,109750180,0,0.457406,-1.281402,2.307580
538,109750180,1,-0.983788,-0.046967,-0.203342
538,109750469,0,-0.213429,0.343338,-0.203342
538,109750469,1,0.231009,-0.175538,0.288725
538,109750756,0,0.323695,-0.423496,0.953246
538,109750756,1,0.315338,-0.414313,0.904193
538,109751045,0,-0.115425,-0.310231,0.682686
538,109751045,1,-0.113905,-0.236762,0.978539
538,109751333,0,0.305462,-0.601812,1.372499
538,109751333,1,0.135284,-0.763291,1.938147
538,109751621,0,0.191503,-0.395180,1.347206
538,109751621,1,0.411063,-0.506149,1.397026
538,109751909,0,0.284949,-0.443394,1.052119
538,109751909,1,0.260638,-0.446455,1.421553
538,109752202,0,0.477159,-0.418905,0.978539
538,109752202,1,0.253041,-0.576557,1.125699
538,109752485,0,0.354084,-0.375282,0.953246
538,109752485,1,0.331292,-0.371456,0.953246
538,109752773,0,0.310020,-0.314058,0.830612
538,109752773,1,0.323695,-0.323242,0.806086
538,109753060,0,0.322935,-0.348497,0.830612
538,109753060,1,0.325214,-0.283446,0.830612
538,109753349,0,0.331292,-0.421966,0.928719
538,109753349,1,0.300903,-0.359211,0.928719
538,109753349,2,0.333571,-0.395180,0.928719
538,109753349,3,0.317617,-0.372221,0.928719
538,109753349,4,0.320656,-0.403598,0.879666
538,109753349,5,0.322176,-0.361507,0.879666
538,109753349,6,0.319896,-0.381405,0.879666
538,109753349,7,0.349526,-0.350792,0.855139
538,109753349,8,0.341169,-0.361507,0.879666
538,109753349,9,0.321416,-0.351558,0.855139
538,109753349,10,0.321416,-0.363803,0.879666
538,109753349,11,0.332812,-0.387527,0.879666
538,109753349,12,0.333571,-0.395180,0.904193
538,109753349,13,0.326734,-0.405894,0.928719
538,109753349,14,0.348006,-0.403598,0.953246
538,109753349,15,0.350285,-0.457170,0.953246
538,109753349,16,0.362441,-0.416609,1.003066
538,109753349,17,0.358642,-0.390588,1.052119
538,109753349,18,0.374596,-0.460996,1.027593
538,109753349,19,0.408024,-0.486251,1.027593
538,109753349,20,0.384473,-0.363803,1.076646
538,109753349,21,0.385233,-0.432680,1.076646
538,109753349,22,0.450569,-0.488547,1.150226
538,109753349,23,0.441452,-0.557425,1.249099
538,109753349,24,0.279631,-0.467884,0.978539
538,109753349,25,0.009930,-0.139569,0.510232
538,109753349,26,0.101096,-0.206915,0.067219
538,109753349,27,0.359402,-0.080640,0.707212
538,109753349,28,0.398148,-0.519159,0.928719
538,109753349,29,0.343448,-0.430384,1.125699
538,109753349,30,0.398908,-0.501557,1.200046
538,109753349,31,0.395109,-0.517629,1.175519
538,109753349,32,0.198341,-0.342374,0.904193
538,109753349,33,-0.093393,0.046400,0.264199
538,109753349,34,0.085902,-0.235997,0.190619
538,109753349,35,0.338130,-0.223752,0.806086
538,109753349,36,0.383713,-0.537527,1.076646
538,109753349,37,0.332052,-0.488547,1.175519
538,109753349,38,0.390551,-0.529874,1.273626
538,109753349,39,0.259119,-0.434211,1.076646
538,109753349,40,-0.103269,-0.216864,0.412125
538,109753349,41,0.094259,-0.014824,0.288725
538,109753349,42,0.303182,-0.462527,0.806086
538,109753349,43,0.373837,-0.509976,1.224573
538,109753349,44,0.322935,-0.427323,1.175519
538,109753349,45,0.352564,-0.452578,1.150226
538,109753349,46,0.321416,-0.559721,0.953246
538,109753349,47,0.284949,-0.412017,0.953246
538,109753349,48,0.333571,-0.449517,1.052119
538,109753349,49,0.343448,-0.428853,1.027593
538,109753349,50,0.329013,-0.496200,1.076646
538,109753349,51,0.314578,-0.450282,1.101173
538,109753349,52,0.338889,-0.496200,1.052119
538,109753349,53,0.349526,-0.387527,0.978539
538,109753349,54,0.335091,-0.438037,0.978539
538,109753349,55,0.333571,-0.398241,0.978539
538,109753349,56,0.367759,-0.412782,0.953246
538,109753349,57,0.347246,-0.426558,0.978539
538,109753349,58,0.332052,-0.477068,0.953246
538,109753349,59,0.316857,-0.373752,0.978539
538,109753636,0,0.541735,-0.376813,1.125699
