538,109862440,0,0.281151,-0.299517,0.682686
538,109862440,1,0.306221,-0.317884,0.633632
538,109862440,2,0.327494,-0.297986,0.633632
538,109862440,3,0.338130,-0.306405,0.682686
538,109862440,4,0.347246,-0.267374,0.731739
538,109862440,5,0.356363,-0.321711,0.806086
538,109862440,6,0.341928,-0.338548,0.756266
538,109862440,7,0.339649,-0.332425,0.756266
538,109862440,8,0.327494,-0.276558,0.756266
538,109862440,9,0.328253,-0.262017,0.731739
538,109862440,10,0.312299,-0.242119,0.658159
538,109862440,11,0.302423,-0.311762,0.658159
538,109862440,12,0.359402,-0.265844,0.928719
538,109862440,13,0.314578,-0.430384,0.806086
538,109862440,14,0.370798,-0.304874,0.953246
538,109862440,15,0.407264,-0.392884,1.027593
538,109862440,16,0.326734,-0.563547,0.928719
538,109862440,17,0.324455,-0.367629,0.855139
538,109862440,18,0.357123,-0.340844,0.830612
538,109862440,19,0.348006,-0.507680,0.806086
538,109862440,20,0.392830,-0.368394,0.928719
538,109862440,21,0.382953,-0.498496,0.953246
538,109862440,22,0.389031,-0.455639,0.904193
538,109862440,23,0.342688,-0.445690,0.830612
538,109862440,24,0.344207,-0.376813,0.855139
538,109862440,25,0.344967,-0.334721,0.806086
538,109862440,26,0.319137,-0.333190,0.731739
538,109862440,27,0.373077,-0.421966,0.731739
538,109862440,28,0.355603,-0.342374,0.707212
538,109862440,29,0.350285,-0.250538,0.731739
538,109862440,30,0.408024,-0.363803,0.879666
538,109862440,31,0.403466,-0.386762,0.928719
538,109862440,32,0.424738,-0.458700,1.003066
538,109862440,33,0.439173,-0.474006,1.052119
538,109862440,34,0.414862,-0.508445,0.953246
538,109862440,35,0.409544,-0.378343,1.003066
538,109862440,36,0.434614,-0.401303,1.027593
538,109862440,37,0.429296,-0.366864,0.928719
538,109862440,38,0.423219,-0.284976,0.879666
538,109862440,39,0.406505,-0.386762,0.830612
538,109862440,40,0.416381,-0.337017,0.904193
538,109862440,41,0.444491,-0.414313,0.978539
538,109862440,42,0.469562,-0.363037,1.076646
538,109862440,43,0.473360,-0.459466,1.200046
538,109862440,44,0.492353,-0.467884,1.322680
538,109862440,45,0.436134,-0.542884,1.397026
538,109862440,46,0.470321,-0.590333,1.421553
538,109862440,47,0.423978,-0.604873,1.519660
538,109862440,48,0.425498,-0.537527,1.470606
538,109862440,49,0.408024,-0.612526,1.495133
538,109862440,50,0.398148,-0.574261,1.519660
538,109862440,51,0.391310,-0.589567,1.421553
538,109862440,52,0.367759,-0.509210,1.298153
538,109862440,53,0.300903,-0.656149,1.175519
538,109862440,54,0.071467,0.027268,0.731739
538,109862440,55,0.187705,-0.310997,0.165325
538,109862440,56,0.215055,-0.188548,0.461179
538,109862440,57,0.414862,-0.289568,0.879666
538,109862440,58,0.312299,-0.232170,0.879666
538,109862440,59,0.347246,-0.371456,0.781559
538,109862766,0,0.357883,-0.366864,1.003066
538,109862766,1,0.371558,-0.431149,1.003066
538,109862766,2,0.357883,-0.360741,0.953246
538,109862766,3,0.358642,-0.402068,0.953246
538,109862766,4,0.370798,-0.377578,0.928719
538,109862766,5,0.362441,-0.423496,0.879666
538,109862766,6,0.334331,-0.354619,0.904193
538,109862766,7,0.346487,-0.362272,0.879666
538,109862766,8,0.378395,-0.390588,0.978539
538,109862766,9,0.392830,-0.412782,1.076646
538,109862766,10,0.352564,-0.510741,1.101173
538,109862766,11,0.363960,-0.403598,1.101173
538,109862766,12,0.349526,-0.403598,1.027593
538,109862766,13,0.347246,-0.500027,0.978539
538,109862766,14,0.346487,-0.464057,1.003066
538,109862766,15,0.328253,-0.284976,0.806086
538,109862766,16,0.319896,-0.365333,0.682686
538,109862766,17,0.344207,-0.310997,0.806086
538,109862766,18,0.295585,-0.308701,0.756266
538,109862766,19,0.271274,-0.237527,0.609106
538,109862766,20,0.300144,-0.213038,0.559286
538,109862766,21,0.260638,-0.265844,0.559286
538,109862766,22,0.262157,-0.286507,0.633632
538,109862766,23,0.262157,-0.227579,0.633632
538,109862766,24,0.299384,-0.229874,0.633632
538,109862766,25,0.268995,-0.263548,0.633632
538,109862766,26,0.301663,-0.206150,0.707212
538,109862766,27,0.284189,-0.307935,0.707212
538,109862766,28,0.268995,-0.248242,0.682686
538,109862766,29,0.306981,-0.347731,0.682686
538,109862766,30,0.308501,-0.264313,0.707212
538,109862766,31,0.296345,-0.245946,0.707212
538,109862766,32,0.335091,-0.267374,0.806086
538,109862766,33,0.329773,-0.270436,0.781559
538,109862766,34,0.345727,-0.301048,0.731739
538,109862766,35,0.351805,-0.236762,0.781559
538,109862766,36,0.327494,-0.328599,0.806086
538,109862766,37,0.326734,-0.297221,0.781559
538,109862766,38,0.306981,-0.246711,0.682686
538,109862766,39,0.293306,-0.268140,0.682686
538,109862766,40,0.329773,-0.262017,0.707212
538,109862766,41,0.332052,-0.232170,0.731739
538,109862766,42,0.335851,-0.341609,0.756266
538,109862766,43,0.357883,-0.277323,0.806086
538,109862766,44,0.376876,-0.320180,0.830612
