538,109047323,0,-0.014382,-0.283446,0.658159
538,109047323,1,0.016007,-0.050793,0.190619
538,109047897,0,-0.108587,-0.053854,-0.031655
538,109047897,1,0.167952,-0.186252,0.239672
538,109048189,0,0.340409,-0.308701,1.938147
538,109048189,1,-0.059965,-0.258191,0.584579
538,109048476,0,0.280391,-0.354619,1.519660
538,109048476,1,-0.074400,-0.372221,0.682686
538,109048760,0,0.129206,0.019615,0.239672
538,109048760,1,0.449809,-0.246711,0.584579
538,109049050,0,-0.009823,-0.272731,0.731739
538,109049050,1,0.040318,-0.084467,-0.129762
538,109049339,0,0.167192,-0.249007,1.224573
538,109049339,1,-0.117704,-0.195436,-0.006362
538,109049628,0,0.450569,-0.449517,1.766460
538,109049628,1,-0.189118,-0.172477,0.239672
538,109050200,0,0.031962,-0.049263,0.707212
538,109050200,1,0.060831,-0.024773,0.756266
538,109050777,0,0.224931,-0.249772,1.027593
538,109050777,1,0.221892,-0.252834,1.003066
538,109051064,0,0.409544,-0.873495,1.692113
538,109051064,1,0.064630,-0.461762,0.953246
538,109051356,0,0.417901,-0.487782,1.027593
538,109051356,1,0.425498,-0.335486,1.052119
538,109051650,0,-0.628237,0.232369,-0.375795
538,109051650,1,0.247723,-0.456404,0.461179
538,109051958,0,0.167952,0.103798,-0.006362
538,109051958,1,0.321416,-0.066865,0.609106
538,109052257,0,0.055513,-0.207681,1.052119
538,109052257,1,0.035760,-0.186252,1.052119
538,109052558,0,0.477159,-0.148752,0.879666
538,109052558,1,0.627584,-0.529108,0.953246
538,109052912,0,0.221892,-0.510741,1.372499
538,109052912,1,0.360162,-0.565078,1.618533
538,109053214,0,0.045637,0.078543,1.322680
538,109053214,1,0.041078,0.086962,1.249099
538,109053502,0,0.114771,-0.597986,1.495133
538,109053502,1,0.524262,-0.672220,1.864567
538,109053813,0,0.043357,-0.021712,1.273626
538,109053813,1,0.058552,-0.037018,1.249099
538,109054107,0,0.189224,-0.301813,1.003066
538,109054107,1,-0.054647,-0.118905,0.018165
538,109054395,0,-0.202793,0.083900,-0.277688
538,109054395,1,0.234807,-0.231405,0.584579
538,109054685,0,-0.047050,-0.172477,0.928719
538,109054685,1,-0.112386,-0.195436,0.904193
538,109056048,0,-0.081997,-0.267374,1.003066
538,109056048,1,-0.165566,-0.206915,1.027593
538,109056634,0,-0.417034,-0.099007,0.953246
538,109056634,1,-0.431469,-0.108956,0.928719
538,109056920,0,-0.271927,0.046400,1.003066
538,109056920,1,-0.413996,-0.099773,0.928719
538,109057213,0,0.187705,-0.585741,1.421553
538,109057213,1,0.400427,-0.467119,1.618533
