538,109227575,0,0.231009,-0.505384,0.953246
538,109227575,1,0.389791,-0.312527,1.249099
538,109227863,0,0.278871,-0.359976,0.879666
538,109227863,1,0.220373,-0.210742,0.461179
538,109228151,0,0.436134,-0.615588,1.150226
538,109228151,1,0.414102,-0.441098,1.224573
538,109228439,0,0.461964,-0.220691,0.978539
538,109228439,1,0.492353,-0.685230,1.175519
538,109228726,0,0.396628,-0.932424,0.953246
538,109228726,1,0.287988,-0.403598,0.682686
538,109229016,0,0.087421,-0.454874,0.707212
538,109229016,1,0.217334,-0.246711,0.682686
538,109229304,0,0.346487,-0.319415,1.101173
538,109229304,1,0.331292,-0.262782,1.224573
538,109229590,0,0.411823,-0.158701,0.978539
538,109229590,1,0.442212,-0.443394,0.978539
538,109229881,0,0.366999,0.019615,0.855139
538,109229881,1,0.550092,-0.692883,1.421553
538,109230166,0,0.425498,-0.092885,0.781559
538,109230166,1,0.384473,-0.151048,0.879666
538,109230456,0,0.430056,-0.605639,1.519660
538,109230456,1,0.319896,-0.373752,1.150226
538,109230743,0,0.406505,-0.483955,0.953246
538,109230743,1,0.439933,-0.196201,1.027593
538,109231032,0,0.379914,-0.351558,1.101173
538,109231032,1,0.429296,-0.492374,1.397026
538,109231319,0,0.424738,-0.325537,0.042692
538,109231319,1,0.143641,-0.134211,0.806086
538,109231607,0,0.357883,-0.069161,0.682686
538,109231607,1,0.221892,0.086962,0.830612
538,109231897,0,0.505269,-0.558955,0.264199
538,109231897,1,0.259119,0.139002,0.485706
