538,108442651,0,0.641259,-0.247476,0.658159
538,108442651,1,0.794723,-0.297221,1.495133
538,108442941,0,0.509827,-0.896454,1.643060
538,108442941,1,0.324455,-0.350027,1.544186
538,108443227,0,0.670888,-0.622475,1.421553
538,108443227,1,0.632142,-0.797730,1.913620
538,108443516,0,0.528060,-0.605639,1.643060
538,108443516,1,0.031202,-0.236762,0.806086
538,108443805,0,0.544774,-0.533700,1.766460
538,108443805,1,0.191503,-0.534465,0.978539
538,108444092,0,0.323695,-0.524517,1.470606
538,108444092,1,-0.264330,0.057880,-0.006362
538,108444381,0,0.415621,-0.534465,1.569480
538,108444381,1,-0.300037,0.099972,-0.031655
538,108444668,0,0.079064,-0.139569,0.239672
538,108444668,1,0.383713,-0.092120,0.559286
538,108444957,0,0.272794,-0.315588,1.175519
538,108444957,1,-0.192157,-0.109722,-0.080708
538,108445248,0,0.059312,-0.063038,0.140799
538,108445248,1,0.597955,-0.135742,0.830612
538,108445534,0,-0.115425,0.054053,1.076646
538,108445534,1,-0.153411,0.206349,1.101173
538,108445821,0,-0.028816,-0.226048,0.781559
538,108445821,1,0.016007,-0.066099,0.781559
538,108446110,0,0.007650,-0.115844,0.534759
538,108446110,1,-0.054647,-0.102069,0.510232
538,108446395,0,-0.082757,0.018849,0.707212
538,108446395,1,-0.077439,0.021911,0.781559
538,108446688,0,-0.127580,-0.154109,0.707212
538,108446688,1,-0.149612,-0.169415,0.658159
538,108446971,0,-0.133658,-0.057681,0.682686
538,108446971,1,-0.154930,-0.075283,0.584579
538,108447264,0,0.661012,-0.487782,0.855139
538,108447264,1,0.558449,-0.734975,1.470606
538,108447548,0,-0.026537,-0.076814,0.264199
538,108447548,1,0.107174,0.010431,0.165325
538,108447839,0,0.164913,-0.017885,0.239672
538,108447839,1,0.531859,0.043339,0.559286
538,108448128,0,0.319137,-0.177068,0.461179
538,108448128,1,0.532619,-0.443394,0.904193
538,108448416,0,0.238606,-0.278089,0.830612
538,108448416,1,-0.091114,-0.000283,0.091745
538,108448703,0,0.446010,-0.807679,1.716640
538,108448703,1,0.381434,-0.617118,2.135127
538,108448991,0,0.414102,-0.174773,1.175519
538,108448991,1,0.453608,-0.453343,1.470606
538,108449299,0,0.019806,-0.063038,1.052119
538,108449299,1,0.026643,0.011962,1.101173
538,108449601,0,0.523502,-0.198497,1.372499
538,108449601,1,0.411063,-0.558955,1.716640
538,108449897,0,0.402706,-0.477068,1.052119
538,108449897,1,0.411063,-0.453343,1.200046
538,108450691,0,0.011449,0.112217,0.928719
538,108450691,1,0.046396,0.141298,1.027593
538,108450999,0,-0.002986,0.098441,1.298153
538,108450999,1,0.029682,0.118339,1.298153
538,108451302,0,-0.381328,0.137472,0.707212
538,108451302,1,-0.417794,-0.069926,0.337779
538,108451609,0,0.564527,-0.522986,0.953246
538,108451609,1,0.544774,-0.540588,1.397026
538,108451911,0,0.202899,-0.076814,0.239672
538,108451911,1,0.680005,-0.207681,0.781559
538,108452218,0,0.300903,-0.454109,1.101173
538,108452218,1,-0.064523,-0.050028,0.190619
538,108452521,0,0.526541,-0.215334,0.609106
538,108452521,1,0.458166,-0.427323,0.978539
538,108452825,0,0.657973,-0.576557,1.470606
538,108452825,1,0.503749,-0.646200,1.519660
538,108453144,0,-0.012862,-0.210742,0.288725
