538,109185544,0,-0.024258,-0.003344,1.150226
538,109185544,1,-0.023498,0.024972,1.101173
538,109185544,2,-0.050848,0.041043,1.101173
538,109185544,3,-0.050089,0.058645,1.101173
538,109185544,4,-0.017420,0.070890,1.125699
538,109185544,5,0.009930,0.077778,1.175519
538,109185544,6,0.035000,0.139768,1.224573
538,109185544,7,0.021325,0.179563,1.224573
538,109185544,8,0.006131,0.181859,1.200046
538,109185544,9,0.003852,0.182625,1.200046
538,109185544,10,0.007650,0.221655,1.175519
538,109185544,11,-0.009063,0.190278,1.101173
538,109185544,12,-0.018940,0.141298,1.052119
538,109185544,13,-0.045530,0.049462,0.978539
538,109185544,14,-0.075159,0.055584,0.904193
538,109185544,15,-0.110107,-0.008702,0.806086
538,109185544,16,-0.136697,-0.037018,0.731739
538,109185544,17,-0.155690,-0.063803,0.682686
538,109185544,18,-0.148093,-0.068395,0.658159
538,109185544,19,-0.149612,-0.065334,0.633632
538,109185544,20,-0.157209,-0.051559,0.707212
538,109185544,21,-0.129100,-0.029365,0.756266
538,109185544,22,-0.094912,-0.022477,0.855139
538,109185544,23,-0.063764,0.054819,0.928719
538,109185544,24,-0.027297,0.108390,1.052119
538,109185544,25,-0.005265,0.117574,1.101173
538,109185544,26,0.011449,0.156604,1.125699
538,109185544,27,0.046396,0.196400,1.101173
538,109185544,28,0.031962,0.161196,1.076646
538,109185832,0,0.526541,-0.522221,1.864567
538,109185832,1,-0.440586,0.097676,-0.080708
538,109185832,2,0.071467,0.014258,-0.154288
538,109185832,3,0.232528,-0.167885,0.116272
538,109185832,4,0.525781,-0.265078,0.510232
538,109185832,5,0.435374,-0.083701,1.101173
538,109185832,6,0.266716,-0.526812,1.716640
538,109185832,7,0.348766,-0.471711,1.175519
538,109185832,8,-0.324348,-0.053854,-0.204108
538,109185832,9,-0.091873,-0.025538,-0.080708
538,109185832,10,0.268235,-0.230640,0.140799
538,109185832,11,0.585040,-0.245180,0.633632
538,109185832,12,0.393589,-0.099773,1.421553
538,109185832,13,0.268995,-0.350792,1.815513
538,109185832,14,0.280391,-0.420435,1.125699
538,109185832,15,-0.241539,0.132880,-0.129762
538,109185832,16,0.082863,-0.078344,0.140799
538,109185832,17,0.664051,-0.131150,0.682686
538,109185832,18,0.552371,-0.169415,1.495133
538,109185832,19,-0.033375,-0.595690,1.913620
538,109185832,20,0.736984,-0.891863,2.258527
538,109185832,21,-0.350939,-0.264313,-0.154288
538,109185832,22,0.031202,0.006605,0.140799
538,109185832,23,0.807638,-0.128854,0.781559
538,109185832,24,0.613909,-0.753342,1.397026
538,109185832,25,0.139082,-0.614822,2.061547
538,109185832,26,0.635941,-0.496966,2.012493
538,109185832,27,-0.334225,0.008135,0.018165
538,109185832,28,0.026643,-0.069161,0.140799
538,109185832,29,0.714952,0.089257,0.781559
538,109185832,30,0.563767,-0.389058,1.224573
538,109185832,31,0.159595,-0.969158,1.815513
538,109185832,32,0.542495,-0.662271,1.790986
538,109185832,33,-0.393483,-0.060742,-0.031655
538,109185832,34,0.082863,0.190278,-0.006362
538,109185832,35,0.425498,-0.222987,0.461179
538,109185832,36,0.684563,-0.268905,1.224573
538,109185832,37,0.096538,-0.764822,1.889093
538,109185832,38,0.686083,-0.770179,2.209473
538,109185832,39,-0.486929,-0.136507,-0.129762
538,109185832,40,-0.004505,0.071655,0.018165
538,109185832,41,0.591117,-0.216864,0.559286
538,109185832,42,0.664051,-0.366099,1.200046
538,109185832,43,-0.044011,-0.786251,1.963440
538,109185832,44,0.646577,-0.726557,1.987967
538,109185832,45,-0.372211,-0.145691,0.091745
538,109185832,46,0.038799,0.149716,-0.006362
538,109185832,47,0.395109,-0.265078,0.337779
