  1.000000,109074390.000000,109075252.000000,862.000000,  0.910010,  0.931512,  0.001177,  0.008132,  0.186716,  0.006955,  0.278422, -1.000000, -1.000000, -1.000000,  1.000000,  6.000000
  2.000000,109075828.000000,109083339.000000,7511.000000,  2.027124, 15.507671,  0.058948,  0.154988,  0.281572,  0.096040,  0.215684, -1.000000, -1.000000, -1.000000,  6.000000,  2.000000
  3.000000,109083339.000000,109084490.000000,1151.000000, 12.675754,  3.960473,  0.014528,  1.763649,  0.339226,  1.749121,  0.260643, -1.000000, -1.000000, -1.000000,  2.000000,  4.000000
  4.000000,109084490.000000,109085925.000000,1435.000000, 26.746181,  2.556768,  3.971876,  4.281202,  0.359429,  0.309325,  0.250871, -1.000000, -1.000000, -1.000000,  4.000000,  4.000000
