327,78764655,0,-0.203782,0.211227,0.613420
327,78764655,1,0.106843,0.201339,0.149099
327,78764655,2,0.581032,0.094851,0.833042
327,78764655,3,0.511255,0.188408,1.394635
327,78764655,4,0.150360,0.518521,2.004864
327,78764655,5,0.172119,0.474405,1.662892
327,78764655,6,-0.288565,-0.029893,-0.070522
327,78764655,7,0.250900,0.135164,0.247131
327,78764655,8,0.588535,0.259147,1.101299
327,78764655,9,0.151861,0.353465,1.662892
327,78764655,10,0.263655,1.111052,2.077817
327,78764655,11,-0.091987,0.447783,0.881678
327,78764655,12,0.006303,-0.005553,0.051828
327,78764655,13,0.484994,0.273599,0.760088
327,78764655,14,0.471489,0.122994,1.150695
327,78764655,15,0.002551,0.652392,1.638574
327,78764655,16,0.345438,0.708679,1.760924
327,78764655,17,-0.305072,-0.086179,0.124782
327,78764655,18,0.125600,-0.197992,0.076146
327,78764655,19,0.434724,0.135925,0.784406
327,78764655,20,0.407713,0.226439,1.150695
327,78764655,21,-0.029712,0.610558,1.638574
327,78764655,22,0.319928,0.614361,1.565620
327,78764655,23,-0.427371,-0.192668,-0.070522
327,78764655,24,0.178872,-0.074770,0.027510
327,78764655,25,0.599790,0.059101,0.735010
327,78764655,26,0.283163,0.199817,1.296603
327,78764655,27,0.074580,0.593063,1.687210
327,78764655,28,0.280162,0.458432,1.394635
327,78764655,29,-0.392107,-0.191907,-0.119158
327,78764655,30,0.213385,0.203621,0.149099
327,78764655,31,0.662815,-0.321214,0.858120
327,78764655,32,0.184874,0.356507,1.638574
327,78764655,33,0.313175,0.822013,1.980546
327,78764655,34,0.064826,0.246216,0.881678
327,78764655,35,-0.011705,-0.067924,-0.241508
327,78764655,36,0.427221,0.386932,0.466753
327,78764655,37,0.490996,-0.019244,1.150695
327,78764655,38,0.119598,0.508633,1.687210
327,78764655,39,0.420468,0.924698,1.931910
327,78764669,0,0.267407,0.475165,1.443271
327,78764669,1,0.192377,1.014452,1.760924
327,78764669,2,0.106092,0.112345,1.125617
327,78764669,3,-0.118247,0.026394,-0.119158
327,78764669,4,0.264406,0.210466,0.222813
327,78764669,5,0.583283,-0.014680,0.857360
327,78764669,6,0.226891,0.297939,1.541303
327,78764669,7,0.090336,0.776375,1.882514
327,78764669,8,0.091837,0.286529,1.101299
327,78764669,9,-0.137005,-0.159200,-0.167794
327,78764669,10,0.343187,0.247737,0.247131
327,78764669,11,0.533764,-0.060318,0.979710
327,78764669,12,0.205132,0.462995,1.662892
327,78764669,13,0.239646,1.119419,1.833878
327,78764669,14,-0.067977,0.217312,0.955392
327,78764669,15,0.016807,0.121473,0.076146
327,78764669,16,0.322929,0.414315,0.589103
327,78764669,17,0.452731,0.057580,1.199331
327,78764669,18,0.171369,0.497224,1.687210
327,78764669,19,0.289916,0.556553,1.858196
327,78764669,20,-0.149010,0.123754,0.466753
327,78764669,21,0.092587,0.132121,0.100464
327,78764669,22,0.424220,0.360310,0.905996
327,78764669,23,0.503001,0.039325,1.101299
327,78764669,24,0.157113,0.434091,1.662892
327,78764669,25,0.253902,0.603712,1.638574
327,78764669,26,-0.171519,0.060622,0.295767
327,78764669,27,0.151110,0.206663,0.174177
327,78764669,28,0.457233,-0.148551,0.637738
327,78764669,29,0.401711,0.279684,1.150695
327,78764669,30,0.298920,0.382369,1.638574
327,78764669,31,0.196128,0.513958,1.394635
327,78764669,32,-0.143758,0.278923,0.369481
327,78764669,33,0.073830,-0.117365,0.100464
327,78764669,34,0.408463,0.367156,0.515389
327,78764669,35,0.520258,0.187647,0.979710
327,78764669,36,0.220138,0.504830,1.614256
327,78764669,37,0.162365,0.635658,1.614256
327,78764669,38,-0.166267,0.123754,0.662056
327,78764669,39,0.004052,0.266753,0.174177
327,78764683,0,0.169118,0.651632,1.882514
327,78764683,1,0.248649,0.471362,1.760924
327,78764683,2,-0.173770,0.199817,0.174177
327,78764683,3,0.105342,0.091808,0.100464
327,78764683,4,0.456483,0.157983,0.686374
327,78764683,5,0.488745,0.309348,1.076982
327,78764683,6,0.287665,0.526888,1.687210
327,78764683,7,0.271909,0.429528,1.736606
327,78764683,8,-0.031963,0.286529,0.393799
327,78764683,9,0.076831,0.137446,0.222813
327,78764683,10,0.326681,-0.071727,0.564785
327,78764683,11,0.442227,0.237088,0.905996
327,78764683,12,0.247149,0.387693,1.662892
327,78764683,13,0.333433,0.733019,2.102135
327,78764683,14,0.136104,0.415836,1.150695
327,78764683,15,0.001050,0.089526,0.051828
327,78764683,16,0.325180,0.406709,0.735010
327,78764683,17,0.423469,0.337491,1.296603
327,78764683,18,0.104592,0.425724,1.711528
327,78764683,19,0.345438,0.741386,2.053500
327,78764683,20,-0.130252,0.080399,0.589103
327,78764683,21,0.092587,-0.034457,0.124782
327,78764683,22,0.576531,0.231003,0.955392
327,78764683,23,0.383703,0.422682,1.491907
327,78764683,24,-0.032713,0.599148,1.882514
327,78764683,25,0.219388,0.650871,1.736606
327,78764683,26,-0.320828,-0.299156,-0.021886
327,78764683,27,0.217887,0.246976,0.198495
327,78764683,28,0.597539,-0.029893,0.955392
327,78764683,29,0.226140,0.393778,1.614256
327,78764683,30,-0.043217,0.505591,1.882514
327,78764683,31,0.130852,0.321518,1.370317
327,78764683,32,-0.233043,-0.271012,-0.265826
327,78764683,33,0.166116,0.084962,0.051828
327,78764683,34,0.602041,-0.096068,0.662056
327,78764683,35,0.334184,0.268274,1.345999
327,78764683,36,0.295918,0.710200,2.029182
327,78764683,37,0.223139,0.144291,1.833878
327,78764683,38,-0.313325,0.057580,0.027510
327,78764683,39,0.164616,0.148095,0.149099
327,78764803,0,-0.136255,-0.032935,1.076982
327,78764803,1,-0.144508,-0.067164,1.052664
327,78764803,2,-0.137005,-0.092264,1.052664
327,78764803,3,-0.121248,-0.108238,1.052664
327,78764803,4,-0.123499,-0.108998,1.028346
327,78764803,5,-0.125750,-0.103674,1.004028
327,78764803,6,-0.111495,-0.044345,0.979710
327,78764803,7,-0.083733,-0.020005,1.004028
327,78764803,8,-0.077731,-0.029132,1.052664
327,78764803,9,-0.082983,-0.033696,1.076982
327,78764803,10,-0.090486,-0.030653,1.101299
327,78764803,11,-0.123499,-0.048908,1.052664
327,78764803,12,-0.143758,-0.060318,1.004028
327,78764803,13,-0.154262,-0.064121,0.930314
327,78764803,14,-0.142257,-0.070967,0.881678
327,78764803,15,-0.112245,-0.067164,0.833042
327,78764803,16,-0.091987,-0.050430,0.808724
327,78764803,17,-0.071729,-0.025329,0.833042
327,78764803,18,-0.064976,-0.012398,0.833042
327,78764803,19,-0.066477,0.000532,0.881678
327,78764803,20,-0.080732,-0.007834,0.930314
327,78764803,21,-0.092737,-0.030653,0.979710
327,78764803,22,-0.104742,-0.043584,1.004028
327,78764803,23,-0.121248,-0.055754,1.052664
327,78764803,24,-0.118998,-0.064882,1.052664
327,78764803,25,-0.132503,-0.058036,1.028346
327,78764803,26,-0.147509,-0.046627,1.028346
327,78764803,27,-0.162515,-0.039020,0.979710
327,78764803,28,-0.164016,-0.032175,0.930314
327,78764803,29,-0.150510,-0.069446,0.930314
327,78764803,30,-0.142257,-0.080094,0.955392
327,78764803,31,-0.130252,-0.047387,0.979710
327,78764803,32,-0.108493,-0.040542,1.028346
327,78764803,33,-0.091987,-0.042063,1.052664
327,78764803,34,-0.074730,-0.089222,1.101299
327,78764803,35,-0.075480,-0.117365,1.150695
327,78764803,36,-0.082983,-0.120408,1.175013
327,78764803,37,-0.107743,-0.096828,1.175013
327,78764803,38,-0.140006,-0.044345,1.125617
327,78764803,39,-0.172269,-0.002510,1.052664
327,78764917,0,-0.008703,-0.026850,0.905996
327,78764917,1,-0.024460,-0.042823,0.930314
327,78764917,2,-0.040216,-0.088461,0.955392
327,78764917,3,-0.063475,-0.118886,0.979710
327,78764917,4,-0.095738,-0.131057,1.028346
327,78764917,5,-0.097989,-0.131057,1.028346
327,78764917,6,-0.118998,-0.094546,1.004028
327,78764917,7,-0.146008,-0.041302,0.955392
327,78764917,8,-0.157263,-0.022286,0.905996
327,78764917,9,-0.194028,0.005857,0.881678
327,78764917,10,-0.164766,-0.059557,0.930314
327,78764917,11,-0.146759,-0.038260,0.955392
327,78764917,12,-0.141507,-0.013159,1.004028
327,78764917,13,-0.106242,0.004336,1.028346
327,78764917,14,-0.073229,0.020309,1.052664
327,78764917,15,-0.059724,0.050734,1.076982
327,78764917,16,-0.118998,0.027154,1.076982
327,78764917,17,-0.156513,-0.015441,1.028346
327,78764917,18,-0.170768,-0.045105,0.979710
327,78764917,19,-0.113745,-0.082376,0.930314
327,78764917,20,-0.050720,-0.070206,0.979710
327,78764917,21,-0.040216,-0.076291,1.028346
327,78764917,22,-0.079232,-0.075531,1.101299
327,78764917,23,-0.136255,-0.068685,1.101299
327,78764917,24,-0.158764,-0.031414,1.076982
327,78764917,25,-0.145258,-0.064121,0.979710
327,78764917,26,-0.121999,-0.070967,0.930314
327,78764917,27,-0.085984,-0.051190,0.905996
327,78764917,28,-0.057473,-0.058036,0.881678
327,78764917,29,-0.041717,-0.032935,0.881678
327,78764917,30,-0.037215,-0.024568,0.857360
327,78764917,31,-0.032713,-0.023047,0.857360
327,78764917,32,-0.060474,-0.024568,0.833042
327,78764917,33,-0.085984,-0.006313,0.784406
327,78764917,34,-0.100240,-0.000989,0.760088
327,78764917,35,-0.085984,-0.002510,0.735010
327,78764917,36,-0.089736,0.018027,0.808724
