327,77733593,52.942667499999999,4.7142340000000003,-11,0.25837921406977699,0.31747255164915683,0.79658732144445898,-0.70999999999999996,0.26000000000000001,-0.47999999999999998
327,77733884,52.940411900000001,4.7149698000000004,-11,0.58156360819266506,-0.067706315118038041,0.088315482895499592,-0.51000000000000001,-0.11,0.28000000000000003
327,77734184,52.940390899999997,4.7149846000000002,-6,0.094371276987867625,-0.21853577194969884,0.12139266229071838,-0.13,-0.23000000000000001,-0.040000000000000001
327,77734478,52.940421999999998,4.7149815000000004,-10,0.16172887480179293,-0.17199294771813561,-0.040770050166423127,-0.089999999999999997,-0.17999999999999999,0.13
327,77735266,52.937626399999999,4.7131014000000002,-11,0.021683558409371289,0.0041083200074386629,0.053971705563414088,-0.050000000000000003,0,-0.029999999999999999
327,77735564,52.937669399999997,4.7130863999999999,-8,0.023735393894073226,0.094625646494456886,0.055521330155168906,-0.059999999999999998,0.089999999999999997,-0.029999999999999999
327,77735864,52.937648500000002,4.7130888000000004,-6,0.40506116559614308,-0.040289724534169173,0.26833223850826182,-0.47999999999999998,-0.080000000000000002,0.029999999999999999
327,77736319,52.905514799999999,4.7074084000000003,41,-17.539874340943037,3.2566132713345048,0.07666880001773535,13.630000000000001,4.3899999999999997,-10.640000000000001
327,77736627,52.875375300000002,4.6961548000000004,114,-12.079597693816108,-9.0536040363800581,6.5837051504449446,6.3799999999999999,-8.5600000000000005,-12.539999999999999
327,77736920,52.860407199999997,4.6914442999999997,-4,1.1890558491192726,-0.54931193061930728,1.1138234108486564,-1.5700000000000001,-0.68000000000000005,-0.17000000000000001
327,77737240,52.835021099999999,4.6834002999999997,14,-17.783123716786488,-5.5782384644008465,0.9624793544512098,14,-4.4500000000000002,-11.51
