327,78149077,0,0.227641,0.628052,1.687210
327,78149077,1,0.090336,0.314673,1.101299
327,78149077,2,-0.142257,0.022591,0.027510
327,78149077,3,0.109844,0.149616,0.149099
327,78149077,4,0.445978,0.149616,0.662056
327,78149077,5,0.394958,0.142010,1.150695
327,78149077,6,0.139106,0.405948,1.687210
327,78149077,7,0.242647,0.790827,1.809560
327,78149077,8,0.011555,0.446262,0.735010
327,78149077,9,-0.117497,-0.076291,0.003192
327,78149077,10,0.293667,0.196775,0.344403
327,78149077,11,0.528511,0.158743,0.979710
327,78149077,12,0.289166,0.473644,1.394635
327,78149077,13,0.292917,0.711721,1.687210
327,78149077,14,0.104592,0.406709,1.052664
327,78149077,15,-0.070978,-0.133338,-0.046204
327,78149077,16,0.197629,0.071271,0.320085
327,78149077,17,0.402461,-0.034457,0.833042
327,78149077,18,0.243397,0.427246,1.394635
327,78149077,19,0.117347,0.521564,1.760924
327,78149077,20,0.190126,0.668365,1.736606
327,78149077,21,-0.176771,0.249258,0.393799
327,78149077,22,0.142857,0.060622,0.247131
327,78149077,23,0.328932,0.034000,0.857360
327,78149077,24,0.376951,0.383890,1.345999
327,78149077,25,0.052071,0.812885,1.785242
327,78149077,26,0.259904,0.555032,1.589938
327,78149077,27,-0.188776,0.286529,0.393799
327,78149077,28,0.106843,0.087244,0.149099
327,78149077,29,0.356693,0.269035,0.393799
327,78149077,30,0.455732,0.112345,0.881678
327,78149077,31,0.247899,0.447783,1.370317
327,78149077,32,0.294418,0.645547,1.687210
327,78149077,33,0.118848,0.448543,1.052664
327,78149077,34,-0.140006,-0.004792,0.003192
327,78149077,35,0.136104,0.058340,0.271449
327,78149077,36,0.455732,0.037803,0.760088
327,78149077,37,0.370948,0.328364,1.150695
327,78149077,38,0.210384,0.546665,1.736606
327,78149077,39,0.187125,0.526888,1.565620
327,78149077,40,-0.121248,0.344337,0.418117
327,78149077,41,0.046819,0.011181,0.222813
327,78149077,42,0.445978,0.189929,0.760088
