327,110723819,52.956744700000002,4.6442008000000001,93,-11.932592572485117,-14.998260977315361,2.0942545584078953,9.4499999999999993,-14.279999999999999,-8.8599999999999994
327,110724121,52.9319658,4.5936935999999999,0,2.6226155231330068,-0.92471838658403482,0.01355445813022027,-2.02,-1.0900000000000001,1.5700000000000001
327,110724435,52.924647,4.5885487999999999,3,-0.35973714023897829,2.6882102358138629,0.46766966760552187,-0.20999999999999999,2.6800000000000002,-0.58999999999999997
327,110724728,52.936945000000001,4.5917459999999997,-8,6.3599647210430881,1.2221648643392902,0.45504042838174685,-5.4299999999999997,0.79000000000000004,3.4700000000000002
327,110725027,52.943996200000001,4.5947478000000004,5,2.8523068032454906,1.0203917656560966,0.098724590354812847,-2.4100000000000001,0.82999999999999996,1.6399999999999999
327,110725320,52.946554399999997,4.5949960000000001,-6,-2.0794735236597979,7.5912260549285531,0.40972777227296286,0.80000000000000004,7.6799999999999997,-1.5800000000000001
327,110725651,52.941439299999999,4.5983191000000003,5,-1.4688944901982439,0.089630578211401177,0.068668305022997256,1.1200000000000001,0.17999999999999999,-0.93999999999999995
327,110725946,52.937100200000003,4.5975315999999999,3,-1.373391201652262,-0.19436563989662964,-0.53602108657377401,1.4299999999999999,-0.080000000000000002,-0.40000000000000002
327,110726250,52.932643200000001,4.5965028999999999,7,-1.5907646586128732,-0.30959604391810869,-0.34945398910089143,1.5,-0.19,-0.68000000000000005
327,110726547,52.9282714,4.5957922,5,-2.0061190146023455,0.00057960918569238684,-0.024210809654114929,1.6100000000000001,0.13,-1.1899999999999999
327,110726843,52.924027199999998,4.5949371000000001,2,-1.9386800706410969,-0.14490863644793889,-0.01100321688558048,1.5600000000000001,-0.02,-1.1599999999999999
327,110727147,52.919850199999999,4.5961352,1,-1.7047879339130418,0.28903053814660801,0.35363745333771524,1.1200000000000001,0.38,-1.3100000000000001
327,110727443,52.9158477,4.5974558999999999,13,-1.6116449625636968,0.37470678881791392,0.13562941073685653,1.1699999999999999,0.46999999999999997,-1.0800000000000001
327,110727731,52.9120189,4.5996753000000004,5,-2.2732841880057761,0.63141698244460265,0.92654821506679874,1.2,0.72999999999999998,-2.1099999999999999
327,110728025,52.907488899999997,4.6009288000000002,5,-3.8458808793668142,2.9257806282547247,-0.7766002685102078,3.29,3.2000000000000002,-1.7
327,110728617,52.8970603,4.6053516999999999,2,-1.076557107855413,0.66534799842045578,-0.1622862733686426,0.90000000000000002,0.73999999999999999,-0.52000000000000002
327,110728920,52.894333600000003,4.6073002000000001,5,-2.6396650301359497,1.6542703543457902,-0.040720061517993678,1.99,1.8200000000000001,-1.5600000000000001
327,110729208,52.892527999999999,4.6068087999999996,-5,-0.20578414646187757,-0.68597884692861288,-0.21837102974398256,0.34999999999999998,-0.66000000000000003,0.050000000000000003
327,110729496,52.888713099999997,4.6087423999999997,-18,-0.68053162447556914,3.2181016152617121,0.85193820312191837,-0.23000000000000001,3.21,-1.0900000000000001
327,110729782,52.887056700000002,4.6073139000000003,-14,-0.08254856225787377,-1.0078681274130825,0.42660001478434667,-0.11,-1.02,-0.39000000000000001
327,110730074,52.886355899999998,4.6042036,-14,0.22202688286903727,-0.85287608688092054,-0.29598385717830489,0.070000000000000007,-0.84999999999999998,0.37
327,110730394,52.885486999999998,4.6013267000000004,8,7.7076871372552507,-1.6800509129174714,1.4934148533462279,-6.8899999999999997,-2.2400000000000002,3.46
327,110730726,52.884402600000001,4.5985787,-20,-0.33383869291875401,-0.6893822825962691,0.49980375704135666,0.02,-0.68999999999999995,-0.59999999999999998
327,110731524,52.883629200000001,4.5902452,-15,-0.21590145792511753,-0.48566303834848001,0.20029471697459086,0.089999999999999997,-0.47999999999999998,-0.28999999999999998
327,110731814,52.882228599999998,4.5880673999999999,-27,-1.8576323487752484,1.681075235130562,0.086533869753289583,1.29,1.79,-1.1899999999999999
327,110732168,52.882056499999997,4.6024881000000004,-27,-0.32672804520385124,1.9786434585458752,-0.3475900580150228,0.31,2.0099999999999998,0.080000000000000002
327,110732536,52.882452899999997,4.6044027999999999,-31,-0.21538256990016985,-0.38071380598327847,0.50166457570464862,-0.10000000000000001,-0.39000000000000001,-0.53000000000000003
327,110732855,52.8982715,4.6233671999999997,-37,7.4369250931700313,5.519245358488905,0.27106425691448433,-6.5199999999999996,5.0099999999999998,4.2699999999999996
327,110733154,52.921086899999999,4.6424067000000004,-29,8.7632814121436589,4.0155499425638741,0.54337606715121334,-7.6200000000000001,3.4100000000000001,4.8499999999999996
327,110733488,52.948154700000003,4.6585523999999996,-28,9.5588318144375908,2.5428720276498442,0.099680460932591863,-7.8700000000000001,1.9099999999999999,5.6799999999999997
327,110733848,52.960787799999999,4.6638726999999998,-30,0.48380643422215597,0.031526867073044966,-0.6120762949647709,-0.02,0.029999999999999999,0.78000000000000003
327,110734143,52.960813899999998,4.6638709,-29,-0.056144694155600375,-0.00081310040999563171,0.057854232221137974,0.01,0,-0.080000000000000002
327,110734446,52.960919400000002,4.6639381000000002,-17,-0.21506958653721159,-0.1503164263121029,0.28870407847391244,0.01,-0.14999999999999999,-0.35999999999999999
327,110734798,52.960994499999998,4.6639521999999998,-6,0.0012831903185715789,0.01078000196659322,0.013496109817520401,-0.01,0.01,-0.01
327,110735211,52.960941599999998,4.6639898999999998,-13,0.010749078916335433,0.019933773758064901,-0.016944083516457192,0,0.02,0.02
327,110735514,52.961009099999998,4.6640006999999999,-6,-0.02018507546033169,-0.090515103521218346,0.022351258649209033,0.01,-0.089999999999999997,-0.029999999999999999
327,110735816,52.960997200000001,4.6639828000000003,-6,-0.045849177072434522,0.023999373337391085,0.14079020932292513,-0.050000000000000003,0.02,-0.14000000000000001
327,110736106,52.961002499999999,4.6639986000000002,-6,0.020258026459041893,-0.12713015995019614,0.040342716753117916,-0.029999999999999999,-0.13,-0.02
327,110736483,52.961026699999998,4.6640050000000004,18,0.0038644929043188739,0.0016262474747236258,0.027971789605662063,-0.02,0,-0.02
327,110736814,52.961053700000001,4.6640166000000001,29,0.038105115844225407,0.0034618804581972645,-0.18421730518654136,0.080000000000000002,0.01,0.17000000000000001
327,110737114,52.960973199999998,4.6639911999999999,-24,-0.21906277258367057,0.31671044634750517,-0.0024484367092284381,0.14999999999999999,0.33000000000000002,-0.13
327,110737419,52.961002000000001,4.6639809000000003,-6,0.039825579944582828,-0.023999371738746778,-0.13280795660736253,0.050000000000000003,-0.02,0.13
327,110737721,52.961249799999997,4.6641858000000003,-2,0.029937900219250024,0.038450247856283468,-0.27807427167980248,0.14000000000000001,0.050000000000000003,0.23999999999999999
327,110738044,52.961256800000001,4.6641376000000001,0,-0.24340220808564489,0.15763473978132131,0.46776773500649615,-0.10000000000000001,0.14999999999999999,-0.52000000000000002
327,110738347,52.961286299999998,4.6641510000000004,2,-0.043854649150890247,0.03010974875342913,-0.14584297301501259,0.12,0.040000000000000001,0.089999999999999997
327,110738690,52.9613321,4.6644142000000004,-8,0.046709172540644189,-0.0056923644380565078,-0.17772408443335047,0.070000000000000007,0,0.17000000000000001
327,110738997,52.961323800000002,4.6646245999999998,-9,-0.0040912279107834394,0.00081323151982512357,0.021968170353427012,-0.01,0,-0.02
327,110739299,52.961308299999999,4.6646974999999999,-17,0.034208944804637931,-0.00081324420113193627,-0.061879614811523848,0.01,0,0.070000000000000007
327,110739597,52.961295,4.6647211999999998,-14,-0.012696245976414104,0.0099668764998738311,0.015474711982542728,0,0.01,-0.02
