327,78459650,0,0.261405,0.529931,1.565620
327,78459650,1,0.240396,1.008367,1.589938
327,78459650,2,-0.137755,0.247737,0.833042
327,78459650,3,0.013055,0.260668,0.051828
327,78459650,4,0.292917,0.361832,0.393799
327,78459650,5,0.376200,0.386172,0.930314
327,78459650,6,0.207383,0.347380,1.394635
327,78459650,7,0.118848,0.566441,1.736606
327,78459650,8,0.171369,0.300981,1.296603
327,78459650,9,-0.200030,-0.017723,0.174177
327,78459650,10,0.149610,0.492660,0.149099
327,78459650,11,0.304172,-0.372937,0.784406
327,78459650,12,0.355942,0.150377,1.175013
327,78459650,13,0.208884,0.804518,1.760924
327,78459650,14,0.264406,0.762684,1.760924
327,78459650,15,0.045318,0.402906,0.662056
327,78459650,16,-0.022959,-0.025329,-0.021886
327,78459650,17,0.214886,0.161786,0.247131
327,78459650,18,0.365696,0.078877,0.662056
327,78459650,19,0.317677,0.368677,1.076982
327,78459650,20,0.271158,0.607515,1.638574
327,78459650,21,0.188625,0.632616,1.614256
327,78459650,22,-0.030462,0.274359,0.759328
327,78459650,23,-0.091987,-0.007074,-0.021886
327,78459650,24,0.274910,0.277402,0.320085
327,78459650,25,0.509004,0.299460,0.735010
327,78459650,26,0.356693,0.374762,1.272285
327,78459650,27,0.183373,0.468320,1.638574
327,78459650,28,0.175870,0.395299,1.247967
327,78459650,29,-0.197779,0.181562,0.222813
327,78459650,30,0.209634,0.110824,0.295767
327,78459650,31,0.481993,0.064425,0.905996
327,78459650,32,0.385204,0.270556,1.296603
327,78459650,33,0.204382,0.441698,1.736606
327,78459650,34,0.275660,0.312391,1.711528
327,78459650,35,-0.038715,0.097132,0.442435
327,78459650,36,-0.053721,-0.350118,0.295767
327,78459650,37,0.437725,0.325321,0.905996
327,78459650,38,0.386705,0.399102,1.125617
327,78459650,39,0.114346,0.561877,1.662892
327,78460248,0,-0.091987,0.302502,0.198495
327,78460248,1,0.099340,0.050734,0.051828
327,78460248,2,0.304922,-0.007074,0.442435
327,78460248,3,0.408463,0.063665,0.784406
327,78460248,4,0.308673,0.422682,1.175013
327,78460248,5,0.475990,0.486575,1.614256
327,78460248,6,0.290666,0.507112,1.418953
327,78460248,7,0.055072,0.478969,0.735010
327,78460248,8,-0.100990,-0.035978,0.124782
327,78460248,9,0.104592,0.176999,0.393799
327,78460248,10,0.427971,0.143531,0.760088
327,78460248,11,0.262905,-0.166045,1.052664
327,78460248,12,0.400960,0.590021,1.443271
327,78460248,13,0.259904,0.522324,1.614256
327,78460248,14,0.055072,0.283487,0.833042
327,78460248,15,-0.080732,-0.178216,0.051828
327,78460248,16,0.306423,0.808321,0.613420
327,78460248,17,0.609544,0.482011,1.370317
327,78460248,18,0.238145,0.482772,1.370317
327,78460248,19,0.244898,0.659238,1.614256
327,78460248,20,0.262905,0.472884,1.175013
327,78460248,21,-0.125750,0.101696,0.174177
327,78460248,22,0.106843,0.011942,0.222813
327,78460248,23,0.308673,0.302502,0.539707
327,78460248,24,0.392707,0.083441,0.881678
327,78460248,25,0.208133,0.471362,1.101299
327,78460248,26,0.400210,0.457671,1.394635
327,78460248,27,0.232893,0.512436,1.150695
327,78460248,28,-0.059724,0.178520,0.369481
327,78460248,29,0.044568,0.047691,0.198495
327,78460248,30,0.315426,0.215030,0.539707
327,78460248,31,0.476741,0.158743,0.979710
327,78460248,32,0.320678,0.640983,1.296603
327,78460248,33,0.349190,0.621206,1.565620
327,78460248,34,0.221639,0.490378,1.247967
327,78460248,35,-0.043968,0.138967,0.442435
327,78460248,36,0.034064,-0.080855,0.247131
327,78460248,37,0.328932,0.376284,0.710692
327,78460248,38,0.433223,0.609797,1.101299
327,78460248,39,0.249400,0.181562,1.491907
327,78460576,0,-0.109244,0.085723,0.100464
327,78460576,1,0.230642,0.436373,0.491071
327,78460576,2,0.536765,0.459192,0.905996
327,78460576,3,0.250150,0.491139,1.272285
327,78460576,4,0.170618,0.542861,1.467589
327,78460576,5,0.245648,0.354986,1.516225
327,78460576,6,-0.023709,0.319236,0.662056
327,78460576,7,0.040066,-0.033696,0.247131
327,78460576,8,0.391957,0.511676,1.101299
327,78460576,9,0.157113,0.119191,1.394635
327,78460576,10,0.073079,0.681296,1.614256
327,78460576,11,0.364946,0.565680,1.760924
327,78460576,12,0.184124,0.431810,0.735010
327,78460576,13,-0.242797,-0.203316,-0.094840
327,78460576,14,0.105342,0.054537,0.124782
327,78460576,15,0.429472,0.240891,0.344403
327,78460576,16,0.372449,0.304024,0.564785
327,78460576,17,0.240396,0.366395,0.735010
327,78460576,18,0.485744,0.815167,1.150695
327,78460576,19,0.111345,0.306306,1.125617
327,78460576,20,0.126351,0.461474,0.784406
327,78460576,21,0.050570,0.108542,1.076982
327,78460576,22,0.120348,0.555032,1.443271
327,78460576,23,0.103091,0.368677,1.175013
327,78460576,24,0.151110,0.437134,1.076982
327,78460576,25,0.223139,0.424964,1.101299
327,78460576,26,0.265906,0.491139,1.150695
327,78460576,27,0.234394,0.425724,1.101299
327,78460576,28,0.249400,0.422682,1.052664
327,78460576,29,0.261405,0.365635,1.223649
327,78460576,30,-0.064976,0.195254,0.662056
327,78460576,31,-0.081483,0.186126,0.149099
327,78460576,32,0.208133,0.402145,0.491071
327,78460576,33,0.505252,0.295657,1.052664
327,78460576,34,0.232143,0.402906,1.223649
327,78460576,35,0.198379,0.479729,1.491907
327,78460576,36,0.220138,0.488096,1.247967
327,78460576,37,-0.070228,-0.030653,0.393799
327,78460576,38,-0.025210,-0.069446,0.076146
327,78460576,39,0.227641,0.147334,0.369481
327,78461179,0,0.259904,-0.213205,0.564785
327,78461179,1,0.512005,0.440176,0.930314
327,78461179,2,0.046819,0.400624,1.541303
327,78461179,3,0.157113,0.865369,1.687210
327,78461179,4,0.168367,0.354225,1.125617
327,78461179,5,-0.491897,0.440176,0.198495
327,78461179,6,0.230642,0.032479,1.028346
327,78461179,7,0.341687,0.313912,1.199331
327,78461179,8,-0.013205,0.971096,1.711528
327,78461179,9,0.530762,1.122461,1.956228
327,78461179,10,-0.242797,-0.017723,0.393799
327,78461179,11,-0.018457,-0.115844,-0.167794
327,78461179,12,0.548770,0.812885,0.393799
327,78461179,13,0.391957,0.035521,1.101299
327,78461179,14,0.211885,0.424203,1.491907
327,78461179,15,0.403962,0.736822,1.956228
327,78461179,16,0.193878,0.443219,1.223649
327,78461179,17,-0.243547,-0.245912,-0.021126
327,78461179,18,0.186375,0.357268,0.320085
327,78461179,19,0.425720,-0.303719,0.613420
327,78461179,20,0.340186,0.249258,1.028346
327,78461179,21,0.180372,0.415836,1.736606
327,78461179,22,0.326681,0.859283,1.785242
327,78461179,23,-0.044718,0.222636,0.784406
327,78461179,24,-0.137005,0.224918,0.100464
327,78461179,25,0.328932,0.437895,0.491071
327,78461179,26,0.501501,0.160265,1.004028
327,78461179,27,0.142107,0.539819,1.662892
327,78461179,28,0.232893,1.085191,2.102135
327,78461179,29,0.154112,0.523846,1.223649
327,78461179,30,-0.121248,0.053777,-0.167794
327,78461179,31,0.247899,-0.082376,0.295767
327,78461179,32,0.649310,0.198296,0.760088
327,78461179,33,0.315426,0.434091,1.320921
327,78461179,34,0.145858,0.691184,1.956228
327,78461179,35,0.322929,0.563398,1.614256
327,78461179,36,-0.245048,0.336731,0.100464
327,78461179,37,0.067077,-0.189625,0.051828
327,78461179,38,0.412215,0.605994,0.295767
327,78461179,39,0.454982,-0.063360,0.930314
327,78461486,0,0.150360,0.351943,0.955392
327,78461486,1,-0.105492,0.078117,-0.021886
327,78461486,2,0.271158,0.209706,0.393799
327,78461486,3,0.530762,0.028676,0.955392
327,78461486,4,0.185624,0.457671,1.394635
327,78461486,5,0.168367,0.717806,1.711528
327,78461486,6,0.329682,0.536016,1.565620
327,78461486,7,-0.167017,0.183844,0.442435
327,78461486,8,0.106843,0.134403,0.247131
327,78461486,9,0.317677,0.030197,0.735010
327,78461486,10,0.463235,0.472123,1.076982
327,78461787,0,0.263655,0.550468,1.418953
327,78461787,1,-0.035714,0.164068,0.418117
327,78461787,2,0.020558,0.004336,0.174177
327,78461787,3,0.445228,0.218833,0.881678
327,78461787,4,0.411465,0.469080,1.076982
327,78461787,5,0.171369,0.345858,1.101299
327,78461787,6,0.213385,0.411273,1.125617
327,78461787,7,0.320678,0.313151,0.930314
327,78461787,8,0.225390,0.205142,0.662056
327,78461787,9,0.275660,0.221876,0.784406
327,78461787,10,0.249400,0.239370,0.857360
327,78461787,11,0.266657,0.321518,0.905996
327,78461787,12,0.322179,0.335210,0.955392
327,78461787,13,0.256152,0.300981,0.930314
327,78461787,14,0.264406,0.301742,0.905996
327,78461787,15,0.313175,0.370959,1.004028
327,78461787,16,0.432473,0.383890,1.175013
327,78461787,17,-0.089736,0.246216,0.466753
327,78461787,18,0.041567,0.012703,0.222813
327,78461787,19,0.284664,0.110063,0.686374
327,78461787,20,0.530762,0.426485,0.979710
327,78461787,21,0.274910,0.602191,1.345999
327,78461787,22,0.334934,0.727695,1.614256
327,78461787,23,0.226891,0.412033,1.028346
327,78461787,24,-0.233794,0.196014,0.076146
327,78461787,25,0.120348,-0.043584,0.295767
327,78461787,26,0.439226,0.202099,0.784406
327,78461787,27,0.339436,0.156462,1.125617
327,78461787,28,0.299670,0.624249,1.541303
327,78461787,29,0.359694,0.631855,1.589938
327,78461787,30,0.132353,0.367156,0.808724
327,78461787,31,-0.140006,0.024873,0.051828
327,78461787,32,0.241146,0.157983,0.442435
327,78461787,33,0.509754,0.172435,0.881678
327,78461787,34,0.227641,0.346619,1.320921
327,78461787,35,0.322179,0.536776,1.589938
327,78461787,36,0.290666,0.555792,1.296603
327,78461787,37,-0.064226,0.205902,0.393799
327,78461787,38,0.028812,0.075074,0.198495
327,78461787,39,0.370198,0.176999,0.637738
327,78462096,0,-0.141507,0.162547,0.393799
327,78462096,1,0.060324,0.150377,0.222813
327,78462096,2,0.428721,0.194493,0.808724
327,78462096,3,0.471489,0.275880,1.150695
327,78462096,4,0.131603,0.538298,1.687210
327,78462096,5,0.270408,0.752035,1.931910
327,78462096,6,-0.020708,0.088005,0.612661
327,78462096,7,-0.037215,-0.035217,-0.046204
327,78462096,8,0.447479,0.594584,0.442435
327,78462096,9,0.518007,-0.036738,1.076982
327,78462096,10,0.251651,0.634898,1.662892
327,78462096,11,0.371699,0.918613,1.882514
327,78462096,12,0.161615,0.288051,1.125617
327,78462096,13,-0.185774,-0.182019,-0.046204
327,78462096,14,0.226891,0.208184,0.369481
327,78462096,15,0.557023,0.071271,0.857360
327,78462096,16,0.338685,0.423443,1.394635
327,78462096,17,0.310924,0.804518,1.736606
327,78462096,18,0.271909,0.602951,1.516225
327,78462096,19,-0.170018,0.166350,0.393799
327,78462096,20,0.070828,0.106260,0.198495
327,78462096,21,0.343938,0.137446,0.637738
327,78462096,22,0.465486,0.169392,0.979710
327,78462096,23,0.256152,0.630334,1.491907
327,78462096,24,0.349940,0.612839,1.638574
327,78462096,25,0.067827,0.362592,0.857360
327,78462096,26,-0.156513,-0.043584,-0.046204
327,78462096,27,0.262155,0.128318,0.295767
