327,109434978,52.967354499999999,4.6567426999999997,1,-0.28039203569418836,-0.18811161363528436,0.013940126785596668,0.23000000000000001,-0.17000000000000001,-0.17999999999999999
327,109435282,52.967366599999998,4.6568839000000004,12,0.25069650307460178,-0.62615767055119842,0.4020918240353355,-0.39000000000000001,-0.66000000000000003,-0.17000000000000001
327,109435586,52.966405000000002,4.6529765000000003,-6,-4.8689120853199075,-8.8405063119371672,0.28503202280596263,4.4199999999999999,-8.5099999999999998,-3.1600000000000001
327,109435916,52.960610699999997,4.6141116999999996,23,1.6136796267103646,-6.7489266808166439,1.4307084676135644,-1.6000000000000001,-6.9000000000000004,-0.17000000000000001
327,109436212,52.957450000000001,4.6044255999999999,11,1.5710704341722039,-3.634608671724858,-0.28010264956338371,-0.79000000000000004,-3.71,1.1699999999999999
327,109436532,52.942837699999998,4.5878316000000003,34,-4.1075257473862834,-4.4537609624223178,0.05608497269135837,3.5899999999999999,-4.1799999999999997,-2.52
327,109436850,52.919001199999997,4.5820479000000001,37,-9.1281668196814518,-0.71192230269213375,0.45906115823070337,7.04,-0.14999999999999999,-5.8700000000000001
327,109437173,52.913240799999997,4.6044896,7,2.0794836099406933,-0.73386541355619206,-0.92265349442465228,-1.04,-0.81999999999999995,1.99
327,109437482,52.916241399999997,4.6002972,6,-0.041592673679567566,0.16635962926120185,0.3822231328010649,-0.20999999999999999,0.14999999999999999,-0.33000000000000002
327,109437802,52.916719200000003,4.5988245000000001,-3,8.1842743699597236,-1.8843971276237768,-0.24454141290109144,-6.21,-2.3900000000000001,5.1299999999999999
327,109438410,52.945550799999999,4.6293328999999996,48,7.790835566561686,9.7026675984292012,-0.63334244227710768,-6.5999999999999996,9.1999999999999993,5.2000000000000002
327,109438715,52.963339699999999,4.6612342,4,0.00087438369040386543,-0.076484840835552154,0.075824168808647091,-0.040000000000000001,-0.080000000000000002,-0.059999999999999998
327,109439356,52.963395800000001,4.6609569000000004,-24,0.0086047639340372916,-0.0091543364043026858,0.0064927777288576278,-0.01,-0.01,0
327,109439660,52.963404400000002,4.6609030000000002,-29,-0.024305394116962028,0.035804802051989007,-0.055921945306266221,0.050000000000000003,0.040000000000000001,0.029999999999999999
327,109439982,52.963466099999998,4.6609651000000003,-9,-0.18805905497865122,0.24023470056551288,0.033482539998258773,0.11,0.25,-0.14000000000000001
327,109440274,52.963374899999998,4.6611408000000001,-11,-0.18558515771399681,0.021177322827687407,-0.14003453229158458,0.23000000000000001,0.040000000000000001,0
327,109440578,52.963328799999999,4.6610550999999996,-25,0.020001846639392577,0.064892836090306813,-0.13523625976479384,0.059999999999999998,0.070000000000000007,0.12
327,109441169,52.9634134,4.6611031000000001,-10,0.3353467663705148,-0.1957064632120098,0.065127003169849609,-0.28999999999999998,-0.22,0.14999999999999999
327,109441457,52.963418400000002,4.6611038999999996,-10,-0.12343205243122532,-0.01137666705703691,-0.06808156783806156,0.14000000000000001,0,-0.02
327,109441746,52.963407400000001,4.6610909999999999,-8,-0.18175896927247373,0.11494296111695791,-0.07451035349985563,0.17999999999999999,0.13,-0.050000000000000003
327,109442050,52.963405199999997,4.6610605999999999,-13,0.14774971188066127,0.0089387269754232848,-0.013788466167069482,-0.11,0,0.10000000000000001
327,109442357,52.9633635,4.6610452999999996,-14,-0.755944172299577,-0.12117848220318642,0.16871331843467363,0.51000000000000001,-0.080000000000000002,-0.58999999999999997
327,109442664,52.963361900000002,4.6610576999999997,-15,-0.12241026847429093,-0.034179436643595636,0.28345633223263589,-0.070000000000000007,-0.040000000000000001,-0.29999999999999999
327,109442961,52.963351299999999,4.6610050000000003,-14,0.091673224601631728,-0.14544092903561859,-0.018519072665631443,-0.050000000000000003,-0.14999999999999999,0.070000000000000007
327,109443278,52.963352800000003,4.6610452999999996,-9,-0.0060232571870803856,0,0.0079825041721432559,0,0,-0.01
327,109443569,52.9634742,4.6610795999999999,-9,0.31771201598312071,-0.10578868559483652,-0.1235630563722753,-0.17000000000000001,-0.12,0.28999999999999998
327,109443853,52.9634426,4.6610725000000004,-6,0.018268089784421425,0.058988955999532501,-0.048852635197228989,0.01,0.059999999999999998,0.050000000000000003
327,109444146,52.963497799999999,4.6610421999999998,-5,0.025256365714555903,-0.1684095509434454,-0.19390806879013486,0.11,-0.16,0.17000000000000001
327,109444445,52.963503799999998,4.6610294000000003,-6,-0.010273762782660026,-0.086236279967049814,-0.10797107860779308,0.080000000000000002,-0.080000000000000002,0.080000000000000002
327,109444746,52.9635423,4.6610139000000004,-9,0.0117973895840979,-0.64806607956021567,0.27197642935087801,-0.12,-0.66000000000000003,-0.20999999999999999
327,109445041,52.963579600000003,4.6610519000000004,-4,0.069276950742841736,-0.17555727215171657,0.21512867844716105,-0.17000000000000001,-0.19,-0.13
327,109445613,52.963616799999997,4.6609755000000002,-4,0.050742547935787072,-0.011807891893161572,0.10092456350177473,-0.10000000000000001,-0.02,-0.050000000000000003
327,109445908,52.9636177,4.6609762000000003,-1,0.0060232202808883145,0,-0.0079825320198478183,0,0,0.01
327,109446213,52.963607600000003,4.6609894000000001,3,0.0021574004899482975,-0.0016251983151451641,-0.035954197996373394,0.02,0,0.029999999999999999
327,109446514,52.963625800000003,4.6610151000000002,0,-0.019057697249307781,0.16066470149458201,0.43660469290791021,-0.26000000000000001,0.14000000000000001,-0.35999999999999999
327,109446818,52.963633600000001,4.6610341999999996,1,-0.189563633746411,0.03965206984547924,0.44575031364860057,-0.12,0.029999999999999999,-0.46999999999999997
327,109447123,52.963631499999998,4.6610306000000001,3,0.2046289429452447,-0.08704888782541996,-0.40932809192317754,0.089999999999999997,-0.080000000000000002,0.45000000000000001
327,109447431,52.963628499999999,4.6610383000000004,2,0.03354606264436058,-0.02421253261350698,0.075421581430652168,-0.070000000000000007,-0.029999999999999999,-0.040000000000000001
327,109447730,52.963625399999998,4.6610459000000004,0,0.22723933724033227,-0.1568174105656199,-0.42984948918670163,0.089999999999999997,-0.14999999999999999,0.47999999999999998
327,109448033,52.963641299999999,4.6610467,0,-0.088428422653950872,0.031526004154628896,0.14624132496998429,-0.02,0.029999999999999999,-0.17000000000000001
327,109448321,52.964073499999998,4.6613004,-1,-0.1156954884229382,0.15339974640702947,-0.40047855343430916,0.32000000000000001,0.17999999999999999,0.25
327,109448609,52.964288400000001,4.6609961999999996,-2,0.058579424794951498,-0.25426456108165785,0.056727277112906885,-0.059999999999999998,-0.26000000000000001,-0.01
327,109448893,52.964298999999997,4.6610006000000004,-2,0.038905618730137453,0.080548035414185301,-0.045807934052305051,-0.01,0.080000000000000002,0.059999999999999998
327,109449181,52.964302500000002,4.6609938,-3,0.2068771010324581,-0.07366609631450928,0.26884041980734141,-0.32000000000000001,-0.10000000000000001,-0.089999999999999997
327,109449516,52.964212199999999,4.6611646999999996,-10,-0.060075270314363931,0.21520924488500778,-0.032801567229034198,0.050000000000000003,0.22,-0.01
327,109449809,52.964220599999997,4.6610250000000004,-5,-0.026664024605740522,0.042521196558846015,-0.12033693379436108,0.089999999999999997,0.050000000000000003,0.080000000000000002
327,109450413,52.964191499999998,4.6610002000000001,-3,-0.055417588741850224,-0.13097956603866215,-0.14203254605323001,0.14000000000000001,-0.12,0.080000000000000002
327,109450706,52.964190600000002,4.6610208999999996,-5,-0.093716057382432882,-0.065274133109543581,-0.18345731965634443,0.19,-0.050000000000000003,0.089999999999999997
327,109451314,52.9641971,4.6609955000000003,-3,0.19633607209646201,-0.0012440536915802776,0.12308777000232535,-0.23000000000000001,-0.02,0.02
327,109451617,52.9641807,4.6610288000000004,-3,-0.14528445290036043,0.25832754509188638,0.14092305415453635,0.01,0.26000000000000001,-0.20000000000000001
327,109451905,52.964174900000003,4.6610155999999998,-3,-0.25654672086465152,-0.22171025081323273,0.32004428552612529,0.029999999999999999,-0.22,-0.40999999999999998
327,109452193,52.964174499999999,4.6610066000000003,-3,0.087768007325813857,-0.054925962322991559,-0.0089395499299010778,-0.059999999999999998,-0.059999999999999998,0.059999999999999998
327,109452481,52.964193399999999,4.6609660999999996,-1,0.29439469390848649,-0.064727708288985358,0.33487622784871501,-0.42999999999999999,-0.10000000000000001,-0.089999999999999997
327,109452769,52.964185899999997,4.661022,-3,0.17370774150689494,0.22739848595597573,-0.094422185557757984,-0.10000000000000001,0.22,0.17999999999999999
327,109453058,52.9641947,4.6610370000000003,-2,0.20754592505313174,-0.016899067311028845,-0.0062538402487704453,-0.16,-0.029999999999999999,0.13
327,109453362,52.964184899999999,4.6610076999999999,-4,-0.011246199136610291,0.33340307709619221,-0.34672166241492641,0.19,0.34999999999999998,0.27000000000000002
327,109453692,52.964139600000003,4.6609825000000003,-4,-0.15070408779492905,-0.11510865664070694,-0.10118436187608316,0.19,-0.10000000000000001,-0.01
327,109453985,52.962954799999999,4.6609860000000003,-5,0.4989940572356541,-0.53891182111136293,0.82751373397058203,-0.84999999999999998,-0.60999999999999999,-0.35999999999999999
327,109454302,52.962923699999997,4.6609788999999999,-6,0.025152273530016565,0.0132173189204489,0.031506596401807224,-0.040000000000000001,0.01,-0.01
327,109454596,52.962960500000001,4.6609807999999999,-9,0.53718612614787542,-0.29483000686470595,0.84380467699959827,-0.91000000000000003,-0.37,-0.34999999999999998
327,109454921,52.962988899999999,4.6609046999999997,-6,-0.01182158948747206,-0.0024377532705627753,-0.033975099425631566,0.029999999999999999,0,0.02
327,109455247,52.9629622,4.6608967000000003,-5,-0.1794675835043073,0.26179388328957393,0.052491419711124421,0.089999999999999997,0.27000000000000002,-0.14999999999999999
327,109455546,52.962979400000002,4.6609040999999998,-7,-0.00042360803780683298,0.007529177699699516,-0.050429475898492671,0.029999999999999999,0.01,0.040000000000000001
327,109455841,52.962973400000003,4.6608995999999996,-5,-0.084154115790368952,0.056335321895583136,0.23715905275249816,-0.080000000000000002,0.050000000000000003,-0.23999999999999999
327,109456125,52.960140099999997,4.6577742000000004,2,-3.4131711231941111,-8.9018096484805334,0.18041027136155896,3.3300000000000001,-8.6600000000000001,-2.2000000000000002
327,109456862,52.930928799999997,4.5954569000000003,9,10.357970535771242,2.5107444143621693,0.21750601335128472,-8.5700000000000003,1.8300000000000001,6.0700000000000003
327,109457153,52.940802499999997,4.6000036,4,-2.0837285511331753,10.131972526350459,-0.35806151771997685,1.0600000000000001,10.25,-0.96999999999999997
327,109457441,52.947409700000001,4.5880231,1,-0.42433961716727342,-7.3282328091836293,0.25600738994598055,0.77000000000000002,-7.29,-0.46000000000000002
327,109457733,52.937374599999998,4.5903511999999997,-2,-8.2632059865480265,-0.15458997058253948,0.075025094949304538,6.54,0.37,-5.04
327,109458030,52.919709599999997,4.5949821000000002,-3,0.52241114820749979,0.36213957734583813,-0.2569854446234251,-0.28999999999999998,0.34000000000000002,0.52000000000000002
327,109458606,52.924870200000001,4.59429,-15,-2.1509305020961849,3.3904990174340499,1.5959055072061734,0.47999999999999998,3.4399999999999999,-2.5699999999999998
327,109458898,52.921390000000002,4.5988742,-13,0.1109076250965183,0.02576661397056261,0.79827036792050721,-0.56999999999999995,-0.02,-0.56999999999999995
327,109459779,52.915205899999997,4.6012519999999997,-7,-8.1946548358776496,-3.5049050006941371,-0.60338466746866448,7.1600000000000001,-2.9399999999999999,-4.46
327,109460150,52.907875699999998,4.5994346000000004,2,-0.15797073220184354,7.7877016083537658,0.88348678938159031,-1.03,7.7300000000000004,-0.80000000000000004
327,109460482,52.8933119,4.6140015999999999,5,9.3458086545971053,-1.0633679156301508,0.010453117536145307,-7.3499999999999996,-1.6599999999999999,5.6299999999999999
327,109461359,52.897733600000002,4.6071518999999999,5,-0.4054546873555035,0.051153991393521066,-0.26905346246789391,0.47999999999999998,0.089999999999999997,-0.029999999999999999
327,109461645,52.902477900000001,4.6037195000000004,9,-1.2370986604395102,-7.022548962704378,-0.22089130983005828,1.6799999999999999,-6.9100000000000001,-0.56999999999999995
327,109461938,52.895518199999998,4.6099188,4,-0.35084778270828837,-0.22812915849556101,0.31138869666830377,0.11,-0.22,-0.46000000000000002
327,109462264,52.894706499999998,4.6098673000000003,-8,-0.13681304469122524,-0.12202292380642767,0.14728406861588103,0.029999999999999999,-0.12,-0.20000000000000001
327,109462563,52.893904399999997,4.6097589000000001,-3,-0.60694117160116101,0.080711440646355881,0.19289395419297051,0.35999999999999999,0.11,-0.52000000000000002
327,109462861,52.890225399999999,4.6108051000000003,0,-8.4714049643701266,0.49209376342017586,0.073767592126474213,6.6500000000000004,1.03,-5.1699999999999999
327,109463656,52.889813199999999,4.6058130000000004,-3,0.87411333000275082,9.4490894733136663,0.26006539874488982,-1.6100000000000001,9.3499999999999996,0.32000000000000001
327,109464447,52.934836199999999,4.5878531999999996,4,-0.25189204506932361,7.366812806962888,-0.014814344345201014,-0.38,7.3600000000000003,-0.14000000000000001
327,109464734,52.918526999999997,4.6014926999999997,26,-8.0220978529901874,-0.68575958370670109,-0.20923630278860772,6.5599999999999996,-0.16,-4.6699999999999999
327,109465029,52.906757900000002,4.5965246999999998,0,-0.2016759618107439,0.33444938584910627,-0.077268458848788649,0.17999999999999999,0.34999999999999998,-0.059999999999999998
327,109465337,52.906011999999997,4.5976523,2,-0.27196440003142713,0.18447524923611891,-0.1805664629293538,0.31,0.20999999999999999,-0.02
327,109465635,52.905125699999999,4.5984805,2,-0.093127932639635591,-0.0033144018397673058,-0.35877040416220518,0.28999999999999998,0.02,0.23000000000000001
327,109465939,52.904244499999997,4.5993914,0,-0.098880890635646423,-0.12854577415547025,-0.450886408548619,0.35999999999999999,-0.10000000000000001,0.29999999999999999
327,109466301,52.8972129,4.6053462999999999,4,-0.19706199675352004,-0.034525531599703785,-0.44997172922670764,0.42999999999999999,0,0.23999999999999999
327,109466596,52.896178200000001,4.6045084999999997,3,-0.70034473630128669,-0.45008653548833083,-0.078354073966787618,0.64000000000000001,-0.40000000000000002,-0.35999999999999999
327,109466900,52.895261599999998,4.6027129999999996,-1,-0.80357600697391796,-0.19445409057793944,0.15701339966181321,0.56000000000000005,-0.14999999999999999,-0.60999999999999999
327,109467213,52.894111600000002,4.6023756000000002,8,-0.48620042688519327,0.075605479414628085,0.13376455576549467,0.29999999999999999,0.10000000000000001,-0.40000000000000002
327,109467515,52.8937138,4.6131491999999996,16,-0.4822458109341079,-0.44486423910637157,-0.051330172421430675,0.45000000000000001,-0.40999999999999998,-0.25
