  1.000000,110971022.000000,110974221.000000,3199.000000, 25.432722,  1.517205,  5.461896,  8.009981,  0.232051,  2.548086,  0.225070,  3.125000,  0.000000,  3.125000,  1.000000,  5.000000
  2.000000,110974221.000000,110976252.000000,2031.000000, 20.939854,  6.291443,  1.197283,  2.332861,  0.319095,  1.135579,  0.236337,  0.000000,  0.000000,  3.125000,  5.000000,  5.000000
  3.000000,110976252.000000,110978942.000000,2690.000000,  5.567664, 13.741446,  1.308104,  1.642664,  0.287287,  0.334560,  0.223048,  0.000000,  0.000000,  1.562500,  5.000000,  3.000000
  4.000000,110978942.000000,110980846.000000,1904.000000, 23.948544,419.993431,  5.467857,  5.676766,  0.258078,  0.208909,  0.220588,  0.000000,  0.000000,  6.562500,  3.000000,  6.000000
