320,79189804,0,0.443082,0.098539,1.353131
320,79189804,1,-0.113601,0.166729,1.748060
320,79189804,2,-0.107355,0.076808,1.871763
320,79189804,3,-0.285369,0.079056,0.613216
320,79189804,4,-0.058948,-0.038591,0.094583
320,79189804,5,0.303326,0.052079,0.662390
320,79189804,6,0.468067,0.186212,1.403073
320,79189804,7,-0.167473,0.149494,1.822589
320,79189804,8,-0.080809,0.164481,1.995467
320,79189804,9,-0.226031,-0.037093,0.760738
320,79189804,10,-0.083151,-0.029599,0.020822
320,79189804,11,0.299422,0.034845,0.587860
320,79189804,12,0.433713,0.226677,1.303957
320,79189804,13,-0.154200,0.183215,1.798002
320,79189804,14,-0.115943,0.032596,1.970111
320,79189804,15,-0.221346,-0.000375,0.785325
320,79189804,16,-0.127655,0.072312,-0.029120
320,79189804,17,0.259603,-0.109030,0.440338
320,79189804,18,0.446205,0.154740,1.353131
320,79189804,19,-0.080809,0.088797,1.723473
320,79189804,20,-0.110478,0.150244,1.970111
320,79189804,21,-0.094863,0.043087,0.982789
320,79189804,22,-0.113601,-0.067066,-0.029120
320,79189804,23,0.248673,0.010865,0.440338
320,79189804,24,0.436056,0.174223,1.279370
320,79189804,25,-0.137024,0.198202,1.748060
320,79189804,26,-0.153420,0.061821,1.995467
320,79189804,27,-0.115162,0.025103,1.008144
320,79189804,28,-0.108916,-0.002623,-0.152055
320,79189804,29,0.230715,-0.082803,0.415751
320,79189804,30,0.400921,0.117272,1.452247
320,79189804,31,-0.097205,0.208692,1.822589
320,79189804,32,-0.138585,0.049082,2.044641
320,79189804,33,-0.081590,0.070813,1.081905
320,79189804,34,-0.053482,-0.058824,-0.102881
320,79189804,35,0.172939,0.060322,0.415751
320,79189804,36,0.491490,0.121019,1.155667
320,79189804,37,-0.016786,0.191457,1.674299
320,79189804,38,-0.070659,0.119520,1.920937
320,79189804,39,-0.069097,0.000375,1.106493
320,79189818,0,-0.001171,0.056575,1.575182
320,79189818,1,-0.011321,0.082053,1.550595
320,79189818,2,-0.246330,0.004121,0.587860
