320,78461266,0,-0.169816,-0.021356,0.020822
320,78461266,1,0.153420,0.066317,0.341222
320,78461266,2,0.514132,-0.062570,0.982789
320,78461266,3,0.180746,0.073061,1.476834
320,78461266,4,-0.163570,0.094043,1.698886
320,78461266,5,-0.045675,0.011615,1.377718
320,78461266,6,-0.368129,-0.071562,0.192931
320,78461266,7,-0.030059,0.022855,0.192931
320,78461266,8,0.411071,0.094792,0.686977
320,78461266,9,0.482121,0.266392,1.254783
320,78461266,10,-0.028498,-0.006369,1.600538
320,78461266,11,-0.076905,-0.010865,1.723473
320,78461266,12,-0.138585,0.034095,0.884441
320,78461266,13,-0.146393,0.028850,0.069996
320,78461266,14,0.168254,-0.020607,0.341222
320,78461266,15,0.528966,0.028100,1.032731
320,78461266,16,0.136243,0.100787,1.526008
320,78461266,17,-0.108136,-0.043837,1.847176
320,78461266,18,-0.023032,0.024354,1.550595
320,78461266,19,-0.369691,-0.097040,0.242874
320,78461266,20,-0.025375,0.039341,0.292048
320,78461266,21,0.500859,0.066317,1.008144
320,78461266,22,0.243988,0.082053,1.526008
320,78461266,23,-0.165131,0.033346,1.772647
320,78461266,24,-0.089397,0.050581,1.625125
320,78461266,25,-0.207292,-0.002623,0.563273
320,78461266,26,-0.085493,-0.005620,0.069996
320,78461266,27,0.258042,0.087299,0.538686
320,78461266,28,0.595331,-0.028100,1.131080
320,78461266,29,0.127655,0.001873,1.575182
320,78461266,30,-0.107355,0.122518,1.772647
320,78461266,31,-0.101889,0.019108,1.081905
320,78461266,32,-0.245550,-0.105283,-0.004533
320,78461266,33,0.005856,0.044586,0.267461
320,78461266,34,0.494613,-0.025852,0.859854
320,78461266,35,0.346268,0.180217,1.452247
320,78461266,36,0.031621,0.136006,1.698886
320,78461266,37,-0.044894,0.069314,1.526008
320,78461266,38,-0.297861,-0.001873,0.464925
320,78461266,39,-0.064413,-0.045335,0.119170
320,78461570,0,0.808479,0.541401,0.538686
320,78461570,1,-0.465725,-0.355564,0.613216
320,78461570,2,-0.496955,-0.450731,0.760738
320,78461570,3,-0.301765,-0.062570,0.958202
320,78461570,4,-0.271315,0.191457,0.613216
320,78461570,5,-0.309572,0.179468,0.982789
320,78461570,6,-0.370472,0.144998,0.835267
320,78461570,7,-0.479778,-0.230423,1.008144
320,78461570,8,-0.423563,-0.090296,1.008144
320,78461570,9,-0.371252,-0.092544,0.909028
320,78461570,10,-0.502420,0.149494,1.008144
320,78461570,11,-0.455575,0.034845,1.106493
320,78461570,12,-0.429809,0.038591,0.711564
320,78461570,13,-0.361883,-0.013863,1.008144
320,78461570,14,-0.478217,-0.119520,1.032731
320,78461570,15,-0.425906,0.015362,0.884441
320,78461570,16,-0.337680,0.140502,1.008144
320,78461570,17,-0.332214,0.043837,1.081905
320,78461570,18,-0.330653,0.109030,1.032731
320,78461570,19,-0.297861,0.068565,0.982789
320,78461570,20,-0.256480,0.049082,0.958202
320,78461570,21,-0.204169,0.071562,0.909028
320,78461570,22,-0.198704,0.064818,0.835267
320,78461570,23,-0.195581,0.052829,0.785325
320,78461570,24,-0.186212,0.038591,0.760738
320,78461570,25,-0.200265,0.064818,0.736151
320,78461570,26,-0.223688,0.040839,0.810680
320,78461570,27,-0.230715,-0.016860,0.810680
320,78461570,28,-0.228373,-0.043837,0.810680
320,78461570,29,-0.169035,0.012364,0.884441
320,78461570,30,-0.194800,0.082053,0.859854
320,78461570,31,-0.169035,0.108280,0.982789
320,78461570,32,-0.090959,0.153241,1.081905
320,78461570,33,-0.106574,0.145747,1.180254
320,78461570,34,-0.163570,0.048333,1.131080
320,78461570,35,-0.178404,-0.017610,1.180254
320,78461570,36,-0.252577,-0.072312,1.230196
320,78461570,37,-0.363445,-0.014612,1.131080
320,78461570,38,-0.448548,0.034845,1.057318
320,78461570,39,-0.425125,0.053578,1.106493
320,78461890,0,-0.050359,0.025103,1.723473
320,78461890,1,-0.034744,0.003372,1.131080
320,78461890,2,-0.272096,-0.070813,-0.102881
320,78461890,3,0.067536,0.112776,0.292048
320,78461890,4,0.585181,-0.022855,1.081905
320,78461890,5,0.152639,0.086549,1.476834
320,78461890,6,-0.211196,0.049831,1.772647
320,78461890,7,0.020690,0.011615,1.526008
320,78461890,8,-0.444644,-0.143499,-0.029120
320,78461890,9,0.029279,0.073061,0.242874
320,78461890,10,0.510228,-0.026602,0.760738
320,78461890,11,0.343926,0.196703,1.353131
320,78461890,12,-0.122189,0.061072,1.698886
320,78461890,13,-0.008198,0.018359,1.698886
320,78461890,14,-0.222908,-0.073810,0.563273
320,78461890,15,-0.018348,0.127014,0.119170
320,78461890,16,0.406387,-0.028850,0.637803
320,78461890,17,0.511790,0.021356,1.180254
320,78461890,18,0.027717,-0.007868,1.600538
320,78461890,19,-0.010540,-0.007119,1.822589
320,78461890,20,-0.033182,0.059573,1.081905
320,78461890,21,-0.202608,-0.059573,-0.078294
320,78461890,22,0.214319,0.061821,0.489512
320,78461890,23,0.492270,0.043837,1.254783
320,78461890,24,0.062071,0.073810,1.575182
320,78461890,25,-0.062071,-0.025103,1.822589
320,78461890,26,-0.040990,-0.039341,1.180254
320,78461890,27,-0.267411,-0.042338,-0.152055
