320,78753769,53.006116200000001,4.645276,70,9.6937962767171726,0.91078102846378173,2.6831682138275954,-9.4000000000000004,0.14999999999999999,3.6899999999999999
320,78753785,53.005907800000003,4.6457649999999999,50,-10.753254453051424,-0.94548854068306443,-0.1384560846144387,8.7200000000000006,-0.23999999999999999,-6.3600000000000003
320,78753800,53.006459599999999,4.6454272000000003,42,6.5814745924592577,-0.58335706206969284,0.26322372033433528,-5.3499999999999996,-1.02,3.75
320,78754092,53.005784200000001,4.6452736999999997,-8,-0.30467556496278808,-0.42840232572670423,-0.35474532756127558,0.48999999999999999,-0.39000000000000001,0.10000000000000001
320,78754153,53.005712799999998,4.6449319999999998,-8,-0.21146333858946176,-0.38392162577443201,-0.18435683251595428,0.31,-0.35999999999999999,0.02
320,78754168,53.005669500000003,4.6448431000000001,-9,-0.52898178921684735,-0.34218330519565243,0.064721343638106194,0.40999999999999998,-0.31,-0.37
320,78754185,53.005664899999999,4.6447343999999999,-7,0.19548430507750414,-0.2012126365052046,-0.065569515622655658,-0.10000000000000001,-0.20999999999999999,0.17000000000000001
320,78754546,53.005302399999998,4.6424373000000001,-7,-0.13445005299626972,-0.30523600659485894,-0.11381635878608783,0.20000000000000001,-0.28999999999999998,0.01
320,78754911,52.983962400000003,4.6256936,0,-8.2536353833164462,4.6724474287441335,1.0031639870375715,5.5899999999999999,5.1399999999999997,-5.7699999999999996
320,78755227,52.9813525,4.6204405,-2,5.8582548554241143,-0.16809259052132025,0.73531961072149699,-5.0899999999999999,-0.57999999999999996,2.9399999999999999
320,78755514,52.9778375,4.6166419000000003,-2,-1.1841688991343033,-0.97304806522475196,0.33439719060634904,0.81999999999999995,-0.91000000000000003,-0.97999999999999998
320,78755863,52.973872999999998,4.6116675999999996,-8,-1.2636132232323636,-0.94999735972688493,0.086525363820469159,1.03,-0.87,-0.82999999999999996
320,78755880,52.9737194,4.6113762999999999,-5,-1.3542579947828302,-0.59919752274128801,-0.0069001672074903153,1.1299999999999999,-0.51000000000000001,-0.81000000000000005
320,78755896,52.973547400000001,4.6111300999999996,-5,-1.1770466920250922,-1.2385663367154154,0.22696809103515875,0.90000000000000002,-1.1699999999999999,-0.89000000000000001
320,78756678,52.963833399999999,4.6031174999999998,-1,-7.7729749767878857,-1.1088582018435869,-1.3928005953594336,7.1100000000000003,-0.54000000000000004,-3.5699999999999998
320,78756971,52.961846199999997,4.6022781999999998,-7,0.46332468919955405,-0.43571089063163854,-0.28928576211614881,-0.16,-0.45000000000000001,0.51000000000000001
320,78757306,52.962363699999997,4.6012060000000004,0,0.067458767928669741,-0.14550558326412522,0.013320655708808315,-0.050000000000000003,-0.14999999999999999,0.029999999999999999
320,78757647,52.962957099999997,4.6003479,-1,0.12981186172323878,-0.29788828097090175,-0.3154543590064145,0.11,-0.28999999999999998,0.33000000000000002
320,78757706,52.96302,4.6002378000000004,-5,-0.045354469914948806,0.13920557828904453,0.24138098316136403,-0.12,0.13,-0.22
320,78757720,52.963046400000003,4.600193,-3,-0.0045928384986252124,0.00011499832485616091,0.42246762314988218,-0.25,-0.02,-0.34000000000000002
320,78757736,52.9630662,4.6001389000000001,-3,-0.49283321336323316,0.30292891073320566,0.27955231862401608,0.20000000000000001,0.32000000000000001,-0.52000000000000002
320,78757752,52.963091200000001,4.6000953999999998,-2,0.00057041449753264528,-0.04617262541358455,0.28856154159852598,-0.17000000000000001,-0.059999999999999998,-0.23000000000000001
320,78757768,52.963118999999999,4.6000389999999998,-1,-0.51183254546556567,0.22043717317964115,0.46565534259021302,0.11,0.23000000000000001,-0.68000000000000005
320,78757784,52.963133399999997,4.6000022999999999,-4,0.11241101749398082,-0.039756991428679417,0.27273273506953255,-0.25,-0.059999999999999998,-0.14999999999999999
