326,78490238,52.892378299999997,3.7873123999999998,-6,-0.1564700234054143,-0.38629551057960193,-0.43184824913568165,0.40999999999999998,-0.35999999999999999,0.25
326,78490706,52.890709600000001,3.7855902000000001,-9,-0.12620984687820413,-0.44739873546495584,-0.74753290633612823,0.57999999999999996,-0.40999999999999998,0.52000000000000002
326,78491186,52.881142599999997,3.7879279000000001,-12,-0.34007587535998252,-0.22216193675187548,0.40729899687673837,0.040000000000000001,-0.22,-0.53000000000000003
326,78491655,52.879951300000002,3.7864284000000001,-5,-0.20877349780038346,-0.25935991716525808,0.055191122331618978,0.14999999999999999,-0.25,-0.17000000000000001
326,78492120,52.878335300000003,3.7844847000000001,-36,-0.06385197586249336,-0.22076269846908142,-0.17374336287497438,0.17000000000000001,-0.20999999999999999,0.10000000000000001
326,78492590,52.877023800000003,3.7830143999999999,-25,-0.3406365024994365,-0.22067720460597678,-0.057169437046758087,0.32000000000000001,-0.20000000000000001,-0.16
326,78493066,52.875608800000002,3.7805426999999998,-24,-0.34837205428526258,-0.36761220294559444,-0.21353730362293427,0.42999999999999999,-0.34000000000000002,-0.040000000000000001
326,78493552,52.874487199999997,3.7783308999999998,-6,-0.35455202054455537,-0.30047829883107219,-0.030094129981744211,0.32000000000000001,-0.28000000000000003,-0.19
326,78494033,52.873201600000002,3.7760050999999999,-17,-0.54032415730798156,-0.12187429949350034,-0.58463361189071927,0.79000000000000004,-0.070000000000000007,0.14000000000000001
326,78494493,52.867427599999999,3.7748324000000002,-16,-11.177861095524344,1.3181907930600945,0.80572598459707745,8.3200000000000003,1.8700000000000001,-7.3899999999999997
326,78494995,52.846736100000001,3.8029313,-14,0.87268721233636226,-0.071260079707322579,-0.43027785263094259,-0.42999999999999999,-0.10000000000000001,0.87
326,78495537,52.848444100000002,3.7996934000000002,-8,0.027641231112516929,-0.65118419325664967,-0.28016978565732398,0.19,-0.64000000000000001,0.23999999999999999
