  1.000000,79885389.000000,79887142.000000,1753.000000, 43.620266, 19.604846,  7.352691,  7.486044,  0.095853,  0.133354,  0.239589, -1.000000, -1.000000, -1.000000,  1.000000,  4.000000
  2.000000,79887142.000000,79888664.000000,1522.000000, 49.281435, 71.221783,  5.781507,  5.901905,  0.055151,  0.120398,  0.236531, -1.000000, -1.000000, -1.000000,  4.000000,  4.000000
