304,77945284,52.700944700000001,4.2211360999999998,13,-0.43383977012503694,-0.45680389512305869,-0.0036407771501074937,0.38,-0.42999999999999999,-0.26000000000000001
304,77945897,52.697611100000003,4.2195894999999997,1,-0.12266022481655181,-0.12776843479644928,-0.0054494327795157754,0.11,-0.12,-0.070000000000000007
304,77946512,52.696643600000002,4.2281434000000004,23,0.44245358238056087,10.313914357482028,-0.0023353724908797002,-1.1100000000000001,10.26,0.27000000000000002
304,77947121,52.718088100000003,4.2934593999999997,53,-0.70516928080121377,11.41963465242085,-0.008982797071771631,-0.28999999999999998,11.43,-0.41999999999999998
304,77947722,52.7165477,4.3000875000000001,31,-0.010233640764662747,0.069802951331344593,0.004777089295143231,0,0.070000000000000007,-0.01
304,77948343,52.7165398,4.3001180000000003,33,-0.084036790006117024,-0.035164204009380279,-0.0011387193923327807,0.070000000000000007,-0.029999999999999999,-0.050000000000000003
304,77948940,52.716523799999997,4.3001491999999999,36,-0.014588261334871493,0.009222036147474702,0.0014617388686640597,0.01,0.01,-0.01
304,77949565,52.716570099999998,4.3000876999999997,29,0,0,0,0,0,0
304,77950195,52.7166085,4.3000395999999999,27,0.021329193228682264,0.011471439137656969,0.0036703678731929042,-0.02,0.01,0.01
304,77950803,52.716727200000001,4.2999672999999996,25,0.54565988346771088,-0.17791806078830613,0.00067469943882858541,-0.41999999999999998,-0.20999999999999999,0.33000000000000002
304,77951415,52.716497699999998,4.3001316999999997,34,0.1157781191920819,0.10721659801309893,0.00016800845699949801,-0.10000000000000001,0.10000000000000001,0.070000000000000007
304,77952020,52.716633999999999,4.3000787999999996,30,0.059128150295007689,0.083523807346076034,-0.0052569429430571121,-0.050000000000000003,0.080000000000000002,0.040000000000000001
304,77952633,52.716649500000003,4.3001104000000003,32,0,0,0,0,0,0
304,77953244,52.716607099999997,4.2999308000000003,27,0.35115347875599995,-0.0089218504341604665,0.0034110031354372128,-0.28000000000000003,-0.029999999999999999,0.20999999999999999
304,77953861,52.716560200000004,4.3001037000000002,34,-0.099996743389480516,-0.13638229756388978,-0.00072126464838243032,0.089999999999999997,-0.13,-0.059999999999999998
304,77954471,52.716562400000001,4.2999777999999997,54,-0.00059656413091174667,0.0099718516257653027,-0.00045418761699476235,0,0.01,0
