304,77991693,0,-0.349909,-0.023879,0.880840
304,77991693,1,-0.810566,-0.367468,-0.072592
304,77991693,2,0.610391,0.718692,0.709633
304,77991693,3,0.006524,0.319710,1.076396
304,77991693,4,-0.425491,0.404297,1.394461
304,77991693,5,-1.264062,-0.002919,-0.121291
304,77991693,6,1.248468,-0.696085,0.660934
304,77991693,7,0.339088,0.876637,0.978238
304,77991693,8,-0.139868,-0.359982,0.905189
304,77991693,9,-0.513804,-0.591287,1.027697
304,77991693,10,0.092450,0.194700,1.149445
304,77991693,11,0.558676,0.749382,1.296302
304,77991693,12,0.161668,-0.391422,1.443159
304,77991693,13,0.802928,-0.300846,1.320651
304,77991693,14,0.631076,-0.076278,1.149445
304,77991693,15,0.530830,-0.107718,0.856491
304,77991693,16,0.296921,-0.158620,0.709633
304,77991693,17,0.283396,-0.127929,1.027697
304,77991693,18,0.355796,-0.392919,1.052047
304,77991693,19,0.213382,0.068194,0.905189
304,77991693,20,0.259527,-0.360731,0.880840
304,77991693,21,0.113931,0.018040,1.027697
304,77991693,22,0.281009,-0.223744,0.929539
304,77991693,23,0.352614,-0.393667,0.880840
304,77991693,24,0.251571,-0.181825,1.076396
304,77991693,25,0.351022,-0.443072,1.003348
304,77991693,26,0.253958,-0.068044,0.905189
304,77991693,27,0.285782,-0.234224,0.807792
304,77991693,28,0.463203,-0.253687,0.782681
304,77991693,29,0.013684,-0.130174,0.880840
304,77991693,30,0.168828,0.060708,1.003348
304,77991693,31,0.211791,-0.285875,1.027697
304,77991693,32,-0.113613,-0.502957,0.856491
304,77991693,33,-0.022914,-0.254435,0.929539
304,77991693,34,-0.044395,-0.271652,0.905189
304,77991693,35,-0.096905,-0.254435,0.880840
304,77991693,36,-0.159758,-0.192305,0.856491
304,77991693,37,-0.029278,0.062954,0.685284
304,77991693,38,-0.134299,-0.041844,0.856491
304,77991693,39,-0.295807,-0.571076,1.003348
304,77991693,40,-0.170101,-0.235721,0.953888
304,77991693,41,-0.073832,-0.045587,0.880840
304,77991693,42,-0.185218,-0.111460,0.978238
304,77991693,43,-0.024505,-0.203533,0.880840
304,77991693,44,-0.182831,-0.269406,0.978238
304,77991693,45,-0.096905,-0.302343,0.709633
304,77991693,46,-0.236932,-0.216259,0.807792
304,77991693,47,0.207813,-0.436335,1.052047
304,77991693,48,-0.570292,0.598174,0.612236
304,77991693,49,0.242024,-0.038102,1.247603
304,77991693,50,-0.236932,0.133318,1.052047
304,77991693,51,-0.497096,0.030766,1.125095
304,77991693,52,0.114727,-0.026873,1.125095
304,77991693,53,0.074151,-0.295606,1.223254
304,77992307,0,-0.402419,0.001572,0.880840
304,77992307,1,-0.380937,0.006812,0.880840
304,77992307,2,-0.384915,0.006063,0.880840
304,77992307,3,-0.378550,0.001572,0.880840
304,77992307,4,-0.384915,0.003818,0.905189
304,77992307,5,-0.382528,0.002321,0.905189
304,77992307,6,-0.387302,-0.008159,0.905189
304,77992307,7,-0.376959,0.009058,0.905189
304,77992307,8,-0.420718,0.006063,0.905189
304,77992307,9,-0.388893,-0.011154,0.905189
304,77992307,10,-0.386506,-0.014896,0.905189
304,77992307,11,-0.405601,-0.007411,0.905189
304,77992307,12,-0.407988,-0.021633,0.929539
304,77992307,13,-0.444586,0.015795,0.905189
304,77992307,14,-0.389689,0.023280,0.929539
304,77992307,15,-0.425491,0.012052,0.929539
304,77992307,16,-0.392871,0.027772,0.929539
304,77992307,17,-0.416740,0.037503,0.929539
304,77992307,18,-0.443790,0.030017,0.929539
304,77992307,19,-0.412762,0.051725,0.929539
304,77992307,20,-0.418331,0.028520,0.929539
304,77992307,21,-0.411966,0.028520,0.929539
304,77992307,22,-0.426287,0.029269,0.953888
304,77992307,23,-0.398441,0.019537,0.953888
304,77992307,24,-0.470045,0.014297,0.929539
304,77992307,25,-0.505052,0.000823,0.905189
304,77992307,26,-0.489140,-0.014896,0.905189
304,77992307,27,-0.460498,0.000075,0.929539
304,77992307,28,-0.495505,0.015046,0.905189
304,77992307,29,-0.478797,0.009058,0.929539
304,77992307,30,-0.454133,0.024777,0.929539
304,77992307,31,-0.424696,0.022532,0.953888
304,77992307,32,-0.449360,0.027023,0.953888
304,77992307,33,-0.450951,0.005315,0.953888
304,77992307,34,-0.410375,0.006812,0.953888
304,77992307,35,-0.458111,0.021783,0.953888
304,77992307,36,-0.458907,0.022532,0.929539
