304,77277938,0,0.256345,0.179729,0.269822
304,77277938,1,0.917495,-0.202785,0.709633
304,77277938,2,0.465590,-0.157871,1.418810
304,77277938,3,0.330337,-0.416124,1.785573
304,77277938,4,0.186331,-0.464032,1.125095
304,77277938,5,-0.234545,0.025526,0.098615
304,77277938,6,0.234068,-0.190808,0.147314
304,77277938,7,0.674039,0.017292,0.660934
304,77277938,8,0.491845,-0.269406,1.125095
304,77277938,9,0.397168,-0.541882,1.687414
304,77277938,10,0.234864,-0.450558,1.345001
304,77277938,11,-0.231363,-0.026873,0.342870
304,77277938,12,0.133026,-0.089752,0.122965
304,77277938,13,0.353409,0.010555,0.342870
304,77277938,14,0.728936,-0.448312,1.125095
304,77277938,15,0.500597,-0.389176,1.564906
304,77277938,16,0.323972,-0.446815,1.834272
304,77277938,17,0.090858,-0.339022,0.905189
304,77277938,18,-0.180444,0.046486,0.000457
304,77277938,19,0.210995,-0.009656,0.122965
304,77277938,20,0.671652,-0.065050,0.514077
304,77277938,21,0.502984,-0.118197,0.978238
304,77277938,22,0.474342,-0.337525,1.491858
304,77277938,23,0.405919,-0.308331,1.320651
304,77277938,24,-0.033256,-0.190808,0.465378
304,77277938,25,-0.030870,0.039000,0.098615
304,77277938,26,0.435357,0.052474,0.514077
304,77277938,27,0.530034,-0.116700,0.953888
304,77277938,28,0.455247,-0.324800,1.125095
304,77277938,29,0.394781,-0.143648,1.247603
304,77277938,30,0.479911,-0.316566,1.467509
304,77277938,31,0.078129,-0.271652,0.709633
304,77277938,32,-0.037234,0.030766,0.024806
304,77277938,33,0.297717,-0.077027,0.245473
304,77277938,34,0.868963,0.036006,0.758332
304,77277938,35,0.462408,-0.352496,1.369350
304,77277938,36,0.389212,-0.494723,1.907320
304,77277938,37,0.183945,-0.380942,1.809922
304,77277938,38,-0.291033,-0.064301,0.171663
304,77277938,39,0.202244,-0.074781,0.196013
304,77277938,40,0.705068,-0.074781,0.685284
304,77277938,41,0.624712,-0.271652,1.198904
304,77277938,42,0.450473,-0.585298,1.809922
304,77277938,43,0.248389,-0.536642,1.564906
304,77277938,44,-0.143846,-0.246201,0.709633
304,77277938,45,0.152916,-0.097986,0.171663
304,77277938,46,0.603230,-0.154128,0.636585
304,77277938,47,0.566632,-0.309829,1.271953
304,77277938,48,0.304877,-0.640692,1.882971
304,77277938,49,0.330337,-0.579310,2.201035
304,77277938,50,-0.177262,-0.096489,0.905189
304,77277938,51,0.104384,-0.188562,0.000457
304,77277938,52,0.553902,-0.053073,0.538426
304,77277938,53,0.679609,-0.455798,1.223254
304,77277938,54,0.435357,-0.605509,1.931669
304,77278542,0,0.289761,-0.605509,1.638716
304,77278542,1,-0.253640,-0.091998,0.513316
304,77278542,2,0.074151,0.169249,0.122965
304,77278542,3,0.619938,-0.633955,0.367220
304,77278542,4,0.635054,-0.222247,1.198904
304,77278542,5,0.471159,-0.389176,1.809922
304,77278542,6,0.356592,-0.511191,1.711764
304,77278542,7,-0.303763,-0.077775,0.612236
304,77278542,8,0.055056,-0.085261,0.122965
304,77278542,9,0.409897,-0.136163,0.441029
304,77278542,10,0.751213,-0.436335,1.173794
304,77278542,11,0.385234,-0.342017,1.711764
304,77278542,12,0.338293,-0.552362,1.736113
304,77278542,13,0.072559,-0.261172,0.807792
304,77278542,14,-0.015753,0.095890,0.024806
304,77278542,15,0.252367,-0.022382,0.269822
304,77278542,16,0.890445,-0.258178,0.929539
304,77278542,17,0.444109,-0.213264,1.516208
304,77278542,18,0.248389,-0.367468,1.931669
304,77278542,19,0.263505,-0.549367,1.369350
304,77278542,20,-0.223407,-0.056816,0.074266
304,77278542,21,0.203039,0.085411,0.147314
304,77278542,22,0.607208,-0.104723,0.562776
304,77278542,23,0.526852,-0.172094,1.003348
304,77278542,24,0.406715,-0.493974,1.687414
304,77278542,25,0.337497,-0.544876,1.491858
304,77278542,26,-0.298990,-0.179579,0.318521
304,77278542,27,0.037553,0.050977,0.098615
304,77278542,28,0.388416,-0.112209,0.367220
304,77278542,29,0.676426,-0.261172,1.125095
304,77278542,30,0.371708,-0.320308,1.614366
304,77278542,31,0.327950,-0.592784,1.785573
304,77278542,32,0.023232,-0.216259,0.856491
304,77278542,33,-0.122365,0.055468,-0.023893
304,77278542,34,0.210995,-0.078524,0.147314
304,77278542,35,0.939772,-0.082267,0.733983
304,77278542,36,0.374095,-0.209522,1.320651
304,77278542,37,0.285782,-0.546373,1.809922
304,77278542,38,0.271462,-0.502957,1.369350
304,77278542,39,-0.239319,-0.106969,0.074266
304,77278542,40,0.233272,-0.056067,0.196013
304,77278542,41,0.759169,-0.109963,0.733983
304,77278542,42,0.373299,-0.318811,1.345001
304,77278542,43,0.172806,-0.760461,1.882971
304,77278542,44,0.251571,-0.491728,1.663065
304,77278542,45,-0.322858,0.057714,0.147314
304,77278542,46,0.183149,0.079422,0.074266
