  1.000000,108528682.000000,108531393.000000,2711.000000, 38.121018,  4.270006,  9.837005, 10.136886,  0.111458,  0.299881,  0.221321, -1.000000, -1.000000, -1.000000,  1.000000,  4.000000
  2.000000,108531393.000000,108532547.000000,1154.000000, 52.000748, 29.276786,  4.832671,  5.886366,  0.145841,  1.053695,  0.259965, -1.000000, -1.000000, -1.000000,  4.000000,  4.000000
  3.000000,108532547.000000,108534274.000000,1727.000000, 35.869368, 16.084958,  1.371429,  2.798953,  0.234860,  1.427524,  0.243196, -1.000000, -1.000000, -1.000000,  4.000000,  5.000000
  4.000000,108536291.000000,108537579.000000,1288.000000, 40.437347, 34.358050,  1.025043,  3.180312,  0.400410,  2.155268,  0.232919, -1.000000, -1.000000, -1.000000,  5.000000,  5.000000
  5.000000,108537579.000000,108538794.000000,1215.000000, 17.538908,  8.134748,  0.544488,  0.714470,  0.103622,  0.169982,  0.246914, -1.000000, -1.000000, -1.000000,  5.000000,  5.000000
  6.000000,108540650.000000,108544034.000000,3384.000000, 14.774906,  2.895895,  5.148413,  5.157137,  0.209847,  0.008724,  0.212766, -1.000000, -1.000000, -1.000000,  5.000000,  4.000000
  7.000000,108544902.000000,108546058.000000,1156.000000, 30.214112, 14.640427,  2.125096,  2.507494,  0.239317,  0.382398,  0.259516, -1.000000, -1.000000, -1.000000,  4.000000,  5.000000
