373,79766938,0,-0.046244,0.210968,0.526852
373,79766938,1,0.049149,0.015806,0.004891
373,79766938,2,0.278993,0.195721,0.328120
373,79766938,3,0.613245,0.355052,0.924316
373,79766938,4,0.447997,0.663804,1.421532
373,79766938,5,0.266975,0.744613,1.669753
373,79766938,6,0.354106,0.523531,1.346524
373,79766938,7,-0.249800,-0.075676,-0.019854
373,79766938,8,0.128768,0.168276,0.178878
373,79766938,9,0.441237,0.146930,0.601086
373,79766938,10,0.532874,0.499136,1.123047
373,79766938,11,0.339084,0.642458,1.545256
373,79766938,12,0.429970,0.633310,1.768733
373,79766938,13,-0.157411,0.235363,0.427873
373,79766938,14,0.072434,0.019618,0.104644
373,79766938,15,0.327066,0.263570,0.377610
373,79766938,16,0.679344,0.369536,1.048813
373,79766938,17,0.367626,0.693535,1.520511
373,79766938,18,0.249700,0.885647,1.793477
373,79766938,19,0.192614,0.396981,1.098303
373,79766938,20,-0.069529,-0.024598,-0.044599
373,79766938,21,0.070180,0.175137,0.253886
373,79766938,22,0.706385,0.323795,0.850081
373,79766938,23,0.514096,0.343617,1.346524
373,79766938,24,0.240686,0.790354,1.669753
373,79766938,25,0.347346,0.398506,1.495766
373,79766938,26,-0.254306,0.140831,0.030409
373,79766938,27,0.136279,0.056211,0.055154
373,79766938,28,0.478042,0.307786,0.551597
373,79766938,29,0.589209,0.362675,1.048813
373,79766938,30,0.464522,0.597479,1.545256
373,79766938,31,0.465273,0.740039,1.793477
373,79766938,32,-0.031973,0.268144,0.526852
373,79766938,33,0.051402,-0.110744,0.055154
373,79766938,34,0.315799,0.290252,0.328120
373,79766938,35,0.622258,0.459494,0.949060
373,79766938,36,0.347346,0.506760,1.421532
373,79766938,37,0.239935,0.788829,1.719243
373,79766938,38,0.222659,0.407654,1.247545
373,79766938,39,-0.197972,0.009707,0.030409
373,79767238,0,0.070931,-0.104645,0.178878
373,79767238,1,0.384902,0.316934,0.427873
373,79767238,2,0.641788,0.396981,0.998550
373,79767238,3,0.369880,0.615013,1.520511
373,79767238,4,0.309039,0.811700,1.768733
373,79767238,5,0.208388,0.423663,0.924316
373,79767238,6,-0.107086,-0.039083,-0.069343
373,79767238,7,0.324061,0.227739,0.303375
373,79767238,8,0.560666,0.271956,0.775073
373,79767238,9,0.487807,0.464830,1.297034
373,79767238,10,0.220406,0.798740,1.669753
373,79767238,11,0.445744,0.566223,1.669753
373,79767238,12,-0.173185,0.111862,0.203623
373,79767238,13,0.093465,-0.050518,0.154133
373,79767238,14,0.315799,0.356577,0.526852
373,79767238,15,0.710140,0.639408,0.949060
373,79767238,16,0.402178,0.669902,1.471021
373,79767238,17,0.300776,0.659230,1.719243
373,79767238,18,0.162569,0.406129,0.850081
373,79767238,19,-0.058262,-0.048231,-0.019854
373,79767238,20,0.265473,0.224690,0.278631
373,79767238,21,0.565173,0.217066,0.676094
373,79767238,22,0.520856,0.461781,1.197282
373,79767238,23,0.345093,0.705733,1.594746
373,79767238,24,0.443490,0.550976,1.446277
373,79767238,25,-0.185203,0.080606,0.203623
373,79767238,26,0.140786,0.025717,0.178878
373,79767238,27,0.324812,0.358864,0.352865
373,79767238,28,0.644792,0.393169,1.073558
373,79767238,29,0.469029,0.880311,1.520511
373,79767238,30,0.408938,0.791116,1.818996
373,79767238,31,0.168578,0.354289,0.775073
373,79767238,32,0.067927,-0.028410,-0.044599
373,79767238,33,0.293265,0.218591,0.328120
373,79767238,34,0.612494,0.418327,1.073558
373,79767238,35,0.482549,0.603578,1.520511
373,79767238,36,0.207636,0.936725,1.719243
373,79767238,37,0.333075,0.448059,1.272290
373,79767238,38,-0.232524,0.031815,0.030409
373,79767238,39,0.254957,0.152267,0.278631
373,79767542,0,0.097972,-0.050518,0.229141
373,79767542,1,0.418703,0.375635,0.477362
373,79767542,2,0.677842,0.332181,1.098303
373,79767542,3,0.420956,0.744613,1.471021
