  1.000000,44001502.000000,44003277.000000,1775.000000, 29.441178, 37.733262,  3.849275,  4.265267,  0.141514,  0.415993,  0.236620, -1.000000, -1.000000, -1.000000,  1.000000,  4.000000
  2.000000,44003277.000000,44010632.000000,7355.000000,  5.210814, 15.081939,  2.090919,  2.606569,  0.086394,  0.515651,  0.203943, -1.000000, -1.000000, -1.000000,  4.000000,  2.000000
