317,78401640,0,-0.115177,-0.005532,0.843166
317,78401640,1,-0.126146,0.004186,0.770184
317,78401640,2,-0.113610,0.008672,0.720769
317,78401640,3,-0.094022,0.016147,0.745097
317,78401640,4,-0.085403,0.028108,0.794511
317,78401640,5,-0.061898,0.037826,0.891820
317,78401640,6,-0.065815,0.081184,0.965562
317,78401640,7,-0.055630,0.108096,1.062871
317,78401640,8,-0.045444,0.096883,1.111525
317,78401640,9,-0.060331,0.117067,1.111525
317,78401640,10,-0.079919,0.078941,1.087198
317,78401640,11,-0.120661,0.052777,1.038543
317,78401640,12,-0.152785,-0.004037,0.965562
317,78401640,13,-0.119094,-0.000299,0.989889
317,78401640,14,-0.061898,0.052777,1.111525
317,78401640,15,0.003134,0.069971,1.233921
317,78401640,16,0.065032,0.066981,1.356317
317,78401640,17,0.078351,0.097630,1.380645
317,78401640,18,0.074434,0.140241,1.306903
317,78401640,19,0.043093,0.185841,1.209594
317,78401640,20,0.012536,0.158182,1.038543
317,78401640,21,-0.040743,0.086417,0.940474
317,78401640,22,-0.108909,0.032593,0.843166
317,78401640,23,-0.153569,0.002691,0.770184
317,78401640,24,-0.186477,0.017642,0.770184
317,78401640,25,-0.199013,0.038574,0.818838
317,78401640,26,-0.221735,0.033341,0.867493
317,78401640,27,-0.198229,-0.007775,0.916147
317,78401640,28,-0.176291,0.017642,0.940474
317,78401640,29,-0.131630,0.043807,0.989889
317,78401640,30,-0.089321,0.098378,1.014216
317,78401640,31,-0.028990,0.114076,1.038543
317,78401640,32,0.010186,0.111086,1.062871
317,78401640,33,0.045444,0.129027,1.062871
317,78401640,34,0.047794,0.084922,1.038543
317,78401640,35,0.035258,0.085669,1.014216
317,78402410,0,-0.007052,0.063243,0.989889
317,78402410,1,-0.009402,0.062495,0.989889
317,78402410,2,0.013320,0.072214,0.989889
317,78402410,3,0.021938,0.069971,0.989889
317,78402410,4,0.027423,0.071466,0.989889
317,78402410,5,0.009402,0.070718,0.965562
317,78402410,6,0.014887,0.068476,0.940474
317,78402410,7,0.011753,0.061748,0.965562
317,78402410,8,0.005485,0.056515,0.965562
317,78402410,9,0.014103,0.049787,0.965562
317,78402410,10,0.011753,0.022875,0.965562
317,78402410,11,0.005485,0.013157,0.965562
317,78402410,12,0.003134,0.017642,0.965562
317,78402410,13,0.001567,0.022875,0.965562
317,78402410,14,0.017237,0.035583,0.989889
317,78402410,15,0.028990,0.044554,0.989889
317,78402410,16,0.054063,0.049787,1.014216
317,78402410,17,0.047794,0.079689,1.062871
317,78402410,18,0.025072,0.095388,1.111525
317,78402410,19,-0.015670,0.114824,1.135852
317,78402410,20,-0.026640,0.132018,1.185267
317,78402410,21,-0.014887,0.150706,1.209594
317,78402410,22,0.020371,0.140241,1.233921
317,78402410,23,0.072083,0.129775,1.209594
317,78402410,24,0.084620,0.095388,1.160940
317,78402410,25,0.060331,0.025865,1.087198
317,78402410,26,-0.000784,-0.031696,1.014216
317,78402410,27,-0.055630,-0.015250,0.940474
317,78402410,28,-0.060331,0.011662,0.867493
317,78402410,29,-0.048578,0.034088,0.818838
317,78402410,30,-0.025856,0.040069,0.794511
317,78402410,31,-0.009402,0.046049,0.818838
317,78402410,32,0.000000,0.037826,0.843166
317,78402410,33,0.003918,0.018390,0.891820
317,78402410,34,0.005485,0.034836,0.940474
317,78402410,35,0.007052,0.055767,0.965562
317,78402410,36,-0.016454,0.100620,1.014216
317,78402410,37,-0.021155,0.115572,1.038543
317,78402762,0,-0.092455,0.066981,1.111525
317,78402762,1,-0.097939,0.052030,1.038543
317,78402762,2,-0.095589,0.054272,0.989889
317,78402762,3,-0.101857,0.069971,0.940474
317,78402762,4,-0.106558,0.074456,0.891820
317,78402762,5,-0.102640,0.102863,0.867493
317,78402762,6,-0.072083,0.126037,0.891820
317,78402762,7,-0.058764,0.137998,0.940474
317,78402762,8,-0.041526,0.142483,0.965562
317,78402762,9,-0.061114,0.138746,1.014216
317,78402762,10,-0.076784,0.113329,1.062871
317,78402762,11,-0.101857,0.052030,1.062871
317,78402762,12,-0.106558,0.025118,1.038543
317,78402762,13,-0.108125,0.020632,1.014216
317,78402762,14,-0.113610,0.010167,0.989889
317,78402762,15,-0.109692,-0.005532,0.965562
317,78402762,16,-0.081486,0.048292,0.940474
317,78402762,17,-0.080702,0.109591,0.940474
317,78402762,18,-0.061898,0.137998,0.965562
317,78402762,19,-0.049361,0.153697,0.989889
317,78402762,20,-0.050928,0.155939,1.014216
317,78402762,21,-0.050928,0.135008,1.014216
317,78402762,22,-0.028990,0.105106,1.014216
317,78402762,23,-0.025856,0.073709,0.989889
317,78402762,24,-0.014103,0.063990,0.965562
317,78402762,25,-0.017237,0.078194,0.965562
317,78402762,26,-0.046227,0.096883,0.965562
317,78402762,27,-0.066599,0.120804,0.965562
317,78402762,28,-0.100290,0.120057,0.965562
317,78402762,29,-0.124579,0.111834,0.940474
317,78402762,30,-0.162188,0.088660,0.940474
317,78402762,31,-0.159837,0.046049,0.989889
317,78402762,32,-0.156703,0.052777,1.014216
317,78402762,33,-0.119878,0.039321,1.062871
317,78402762,34,-0.073650,0.043807,1.135852
317,78402762,35,-0.026640,0.057262,1.185267
317,78403071,0,-0.088537,0.078941,1.014216
317,78403071,1,-0.101857,0.069971,0.965562
317,78403071,2,-0.090104,0.061000,0.916147
317,78403071,3,-0.068949,0.066233,0.916147
317,78403071,4,-0.037609,0.113329,0.916147
317,78403071,5,-0.014103,0.135008,0.940474
317,78403071,6,-0.000784,0.156687,0.940474
317,78403071,7,-0.018021,0.144726,0.965562
317,78403071,8,-0.063465,0.111086,0.940474
317,78403071,9,-0.095589,0.081184,0.916147
317,78403071,10,-0.127713,0.058010,0.867493
317,78403071,11,-0.118311,0.055020,0.867493
317,78403071,12,-0.097939,0.053525,0.867493
317,78403071,13,-0.057980,0.075204,0.916147
317,78403071,14,-0.019588,0.140241,0.940474
317,78403071,15,0.002351,0.192569,0.940474
317,78403071,16,0.031341,0.215743,0.965562
317,78403071,17,0.065815,0.242655,1.038543
317,78403071,18,0.070516,0.144726,1.111525
317,78403071,19,0.086187,0.114076,1.135852
317,78403071,20,0.058764,0.090902,1.135852
317,78403071,21,0.013320,0.069971,1.111525
317,78403071,22,-0.048578,0.019137,1.087198
317,78403071,23,-0.110476,0.015400,1.038543
317,78403071,24,-0.138682,0.051282,0.989889
317,78403071,25,-0.138682,0.114076,0.965562
317,78403071,26,-0.120661,0.169395,0.965562
317,78403071,27,-0.106558,0.211258,0.965562
317,78403071,28,-0.067382,0.214996,0.989889
317,78403071,29,-0.043093,0.191074,1.038543
317,78403071,30,-0.018804,0.182104,1.087198
317,78403071,31,-0.002351,0.144726,1.135852
317,78403071,32,-0.010186,0.109591,1.185267
317,78403071,33,-0.013320,0.083427,1.160940
317,78403071,34,-0.026640,0.050534,1.160940
317,78403071,35,-0.032908,0.043059,1.111525
317,78403386,0,0.001567,0.074456,1.087198
317,78403386,1,0.049361,0.120057,1.111525
317,78403386,2,0.083053,0.130523,1.111525
317,78403386,3,0.104207,0.084922,1.087198
317,78403386,4,0.068166,0.049787,1.038543
317,78403386,5,0.015670,0.035583,0.989889
317,78403386,6,-0.022722,0.068476,0.940474
317,78403386,7,-0.055630,0.104358,0.891820
317,78403386,8,-0.056413,0.117067,0.891820
