317,104536032,52.980677700000001,4.5339755999999998,1,0.57849067256161135,0.57941626679025837,0.022920112086434519,-0.52000000000000002,0.54000000000000004,0.33000000000000002
317,104536640,52.984653600000001,4.5378990999999997,-2,0.86075879234253794,0.20491273513027974,-0.0022521959159078619,-0.69999999999999996,0.14999999999999999,0.52000000000000002
317,104537249,52.9883582,4.5418346999999999,-5,0.62470933430183428,0.45068160805083046,-0.0049331329676500779,-0.53000000000000003,0.40999999999999998,0.38
317,104537866,52.9919607,4.5465324999999996,-7,0.60151558358076096,0.49977224099097783,0.0025903367256932541,-0.52000000000000002,0.46000000000000002,0.35999999999999999
317,104538465,52.995074899999999,4.5512496999999996,-4,0.53760194042147424,0.68524525879233977,-0.020569126322838915,-0.46999999999999997,0.65000000000000002,0.34000000000000002
317,104539074,52.997630899999997,4.5564236999999999,-7,0.47236538321052784,0.67054806314626814,-0.032190678078591772,-0.40999999999999998,0.64000000000000001,0.31
317,104539698,53.000078500000001,4.5615819000000002,-12,0.34716986497230318,0.46405604303140441,0.011183638994002126,-0.32000000000000001,0.44,0.20000000000000001
317,104540313,53.002262000000002,4.5660068000000003,-11,0.10303127518908417,0.45812473139316445,0.0025073529572260111,-0.12,0.45000000000000001,0.059999999999999998
317,104540917,53.0027495,4.5793153000000002,-8,0.15031247550045893,0.25041133320632225,0.00056913158073113035,-0.14000000000000001,0.23999999999999999,0.089999999999999997
317,104541531,53.004075499999999,4.5815038000000001,-10,0.15637873700066951,0.030320122579013047,0.0051362224318126926,-0.13,0.02,0.089999999999999997
317,104542147,53.005141299999998,4.5831685000000002,1,0.29528051203555677,0.27077524632139938,0.022140126277980759,-0.27000000000000002,0.25,0.16
317,104542767,53.005947800000001,4.5840129000000003,10,0.00030152212778158331,0.12041535400793139,0.0002271641499467722,-0.01,0.12,0
317,104543382,53.0067983,4.5845887000000003,1,0.068345269671244158,-0.065779488493959648,0.001408192826975227,-0.050000000000000003,-0.070000000000000007,0.040000000000000001
317,104543996,53.007315699999999,4.5844594000000001,0,-0.010148304188579231,-0.060607321275233647,0.0048748876845191684,0.01,-0.059999999999999998,-0.01
317,104544600,53.007315800000001,4.5845416999999999,-4,0.06740618867031864,-0.17622688665764194,0.00070010563204790655,-0.040000000000000001,-0.17999999999999999,0.040000000000000001
317,104545213,53.007307699999998,4.5848633000000003,-7,0.016494261711465816,0.21172607413695821,-9.4133654664480329e-05,-0.029999999999999999,0.20999999999999999,0.01
317,104545826,53.007953200000003,4.6103693000000003,-6,-0.18714895438135259,-0.11253712574367537,-0.0032656091803217047,0.16,-0.10000000000000001,-0.11
317,104546448,53.007354399999997,4.6091230999999997,-10,-0.22716066404632906,-0.14484754379115003,0.0041499117703521771,0.19,-0.13,-0.14000000000000001
317,104547072,53.0068287,4.6072685,0,-0.11507426203636084,-0.018000224395674787,-0.01157178199294806,0.10000000000000001,-0.01,-0.059999999999999998
317,104547720,53.006023999999996,4.6062605000000003,-8,-0.11575502415337902,-0.069443147155096793,-0.037127128847329591,0.12,-0.059999999999999998,-0.040000000000000001
317,104548327,53.004849700000001,4.6036108999999996,-16,-0.033354082044151079,-0.042278805184755026,-8.8561512920401486e-05,0.029999999999999999,-0.040000000000000001,-0.02
317,104548992,53.008946399999999,4.6566878999999997,-10,4.6401097530176774,7.8168072617328361,0.0023901612962764496,-4.3300000000000001,7.4900000000000002,2.79
317,104549614,53.013320800000002,4.6729244000000003,-11,-0.24671319224430727,0.064255248970219392,0.0019656429987613133,0.19,0.080000000000000002,-0.14999999999999999
317,104550221,53.012473100000001,4.6720794999999997,-9,-0.21875739423971502,0.065887194209718961,-0.002019926884987075,0.17000000000000001,0.080000000000000002,-0.13
317,104550833,53.0122243,4.6713943000000002,5,0.13214831178963427,-0.21275392464534812,-0.013137398492515481,-0.080000000000000002,-0.22,0.089999999999999997
