535,108421719,53.024647700000003,4.6705743000000002,26,1.3284191805153844,5.8521043562978416,-3.3433631396901333,0.46999999999999997,5.9100000000000001,3.4700000000000002
535,108422025,53.028079900000002,4.675103,-6,0.31899892285773263,0.27117468987388338,-0.010196802803308036,-0.27000000000000002,0.25,0.20000000000000001
535,108422328,53.032571799999999,4.6776911999999999,-17,11.565964330462382,-0.35993031050151036,1.5836727180999839,-10.130000000000001,-1.1899999999999999,5.6900000000000004
535,108422633,53.033389100000001,4.6787127000000002,-9,-0.19552075362269317,0.016670626465281106,0.19077139491042469,0.040000000000000001,0.02,-0.27000000000000002
535,108422937,53.038374300000001,4.6831735999999999,-7,0.45036253777963375,-0.082689635336450518,-0.036551453768801645,-0.33000000000000002,-0.11,0.29999999999999999
535,108423241,53.044060100000003,4.6882896000000001,-8,0.2954474770582512,0.56859346444142866,-0.053030750460538983,-0.25,0.55000000000000004,0.22
535,108423544,53.045990400000001,4.6888646999999999,-17,0.035644585052330681,-0.14622820136479481,0.039329081886870704,-0.040000000000000001,-0.14999999999999999,-0.01
535,108423849,53.051466400000002,4.6946289999999999,-26,0.36562600557023284,0.01718746718910704,-0.13792104633586361,-0.20999999999999999,0,0.33000000000000002
535,108424144,53.055161499999997,4.6979914999999997,-17,-0.2866249902996052,-0.73150459331765272,0.19735031008571219,0.17000000000000001,-0.71999999999999997,-0.33000000000000002
535,108424437,53.058248200000001,4.6995867000000002,-12,0.72536234107771824,0.34119181512535846,0.45786200916620629,-0.88,0.27000000000000002,0.070000000000000007
535,108424718,53.062347299999999,4.7037428999999999,-21,0.40553058787371687,0.56934267086325341,0.017142503699716038,-0.38,0.54000000000000004,0.23000000000000001
535,108425006,53.066265799999996,4.7050970000000003,-6,3.832886791249579,0.25969801559891886,-0.65911742971832377,-2.6800000000000002,0.040000000000000001,2.8300000000000001
535,108425294,53.070576699999997,4.7079437999999998,-16,0.10118180106211938,0.24892102592231041,-1.1874344470275444,0.60999999999999999,0.29999999999999999,1.01
535,108425582,53.071961899999998,4.7090809,-12,0.41810030455603087,-0.05006055523943985,-0.1486138490830286,-0.23999999999999999,-0.070000000000000007,0.37
535,108425872,53.075917799999999,4.7136516000000004,0,1.4452627848953643,0.24542843697549188,0.39809592426984547,-1.4099999999999999,0.13,0.55000000000000004
535,108426158,53.079555399999997,4.7164976000000003,-6,-1.8860337514247303,-1.337819861264423,-2.6179218298668121,3.1800000000000002,-1.0800000000000001,0.95999999999999996
535,108426445,53.082552100000001,4.7187419999999998,-13,0.24127231800306218,0.34881368571860877,-0.36907544109684248,0,0.34999999999999998,0.44
535,108426735,53.067805700000001,4.7277339999999999,16,-6.5905612134255147,0.27015560792563337,-0.73818618220441534,5.6699999999999999,0.73999999999999999,-3.3700000000000001
535,108427024,53.0495254,4.7165764000000001,4,-8.7270373232652627,-2.1852673156180287,0.5180022370865256,6.8200000000000003,-1.6299999999999999,-5.6600000000000001
535,108427312,53.030649599999997,4.7106005,0,-7.5979874783633905,-0.98234940125819348,1.0021356856637742,5.5300000000000002,-0.53000000000000003,-5.3700000000000001
