535,109700096,0,0.055210,0.099987,0.884740
535,109700096,1,0.020574,0.095491,0.835686
535,109700096,2,0.012877,0.082752,0.811160
535,109700096,3,0.041355,0.029547,0.835686
535,109700096,4,0.014416,-0.112082,0.785866
535,109700096,5,-0.023298,-0.174279,0.785866
535,109700096,6,-0.062552,-0.130067,0.785866
535,109700096,7,-0.126436,0.011563,0.835686
535,109700096,8,-0.149527,-0.046888,0.761340
535,109700096,9,-0.161842,-0.056629,0.785866
535,109700096,10,-0.083334,-0.229732,0.835686
535,109700096,11,-0.088722,-0.234977,0.811160
535,109700096,12,-0.098728,-0.195261,0.785866
535,109700096,13,-0.079486,-0.170532,0.811160
535,109700096,14,-0.049468,-0.100092,0.884740
535,109700096,15,-0.008674,-0.136062,0.958320
535,109700096,16,0.019034,-0.164537,1.032667
535,109700096,17,0.041355,-0.133813,1.081720
535,109700096,18,0.045973,-0.079859,1.130773
535,109700096,19,0.029040,-0.010918,1.155300
535,109700096,20,0.021343,-0.035647,1.130773
535,109700096,21,-0.000978,-0.013166,1.106247
535,109700096,22,-0.034844,0.007816,1.081720
535,109700096,23,-0.022529,0.019056,1.081720
535,109700096,24,-0.004056,0.043785,1.155300
535,109700096,25,0.020574,0.047532,1.179827
535,109700096,26,0.062906,0.055026,1.179827
535,109700096,27,0.104470,0.073760,1.179827
535,109700096,28,0.108318,0.079005,1.155300
535,109700096,29,0.118324,0.051279,1.179827
535,109700096,30,0.114475,0.019056,1.229647
535,109700096,31,0.122942,-0.019911,1.278700
535,109700096,32,0.108318,-0.052133,1.327754
535,109700096,33,0.055210,-0.094847,1.327754
535,109700096,34,0.036737,-0.103839,1.327754
535,109700096,35,-0.004056,-0.119576,1.254173
535,109700096,36,-0.015602,-0.079859,1.179827
535,109700096,37,-0.072558,-0.017662,1.057193
535,109700096,38,-0.126436,0.031795,0.933793
535,109700096,39,-0.154145,0.072261,0.785866
535,109700096,40,-0.175696,0.083501,0.712286
535,109700096,41,-0.169539,0.087997,0.638706
535,109700096,42,-0.120279,0.101486,0.712286
535,109700096,43,-0.075637,0.089496,0.835686
535,109700096,44,-0.007905,0.015309,1.032667
535,109700096,45,0.053670,0.034793,1.155300
535,109700096,46,0.080609,0.048281,1.205120
535,109700096,47,0.092924,0.049031,1.205120
535,109700096,48,0.082149,0.039289,1.106247
535,109700096,49,0.053670,0.031795,0.982847
535,109700096,50,-0.024838,-0.009419,0.811160
535,109700096,51,-0.104116,-0.054381,0.663233
535,109700096,52,-0.141830,-0.119576,0.663233
535,109700096,53,-0.187242,-0.086604,0.663233
535,109700096,54,-0.187242,-0.191514,0.761340
535,109700096,55,-0.159533,-0.260455,0.860213
535,109700096,56,-0.136442,-0.204253,0.958320
535,109700096,57,-0.072558,-0.112831,1.081720
535,109700096,58,-0.047159,-0.060376,1.106247
535,109700096,59,-0.011753,-0.027404,1.106247
535,109700385,0,0.129100,-0.070867,0.145873
535,109700385,1,0.634784,-0.139808,0.958320
535,109700385,2,0.610923,-0.355624,1.573787
535,109700385,3,0.256098,-0.779013,1.943221
535,109700385,4,0.270722,-0.510742,1.648134
535,109700385,5,-0.248047,-0.084356,-0.026581
535,109700385,6,0.126021,-0.040143,0.121346
535,109700385,7,0.807193,-0.103839,0.835686
535,109700385,8,0.453907,-0.418571,1.426627
535,109700385,9,0.310746,-0.588676,1.820587
535,109700385,10,0.259946,-0.467279,1.352280
535,109700385,11,-0.368888,-0.028153,-0.026581
535,109700385,12,0.124481,-0.088852,0.145873
