535,108707068,0,0.207608,-0.448545,1.500207
535,108707068,1,-0.126436,0.023552,0.441726
535,108707355,0,0.060597,-0.387097,0.785866
535,108707355,1,-0.190320,-0.015414,-0.100161
535,108707643,0,0.241474,-0.465780,1.770767
535,108707643,1,-0.030226,-0.267200,0.663233
535,108707932,0,0.710983,-0.387097,1.254173
535,108707932,1,0.343072,-0.611156,1.770767
535,108708230,0,0.410035,-0.371361,1.573787
535,108708230,1,0.417732,-0.447046,1.573787
535,108708523,0,0.470071,-0.594671,1.770767
535,108708523,1,0.256098,-0.401335,1.451154
535,108708810,0,0.388484,-0.460535,1.918694
535,108708810,1,0.249171,-0.470277,1.648134
535,108709100,0,0.343842,-0.240223,1.008140
535,108709100,1,0.326909,-0.292678,0.958320
535,108709706,0,-0.058704,-0.052133,0.811160
535,108709706,1,-0.071019,0.014560,0.712286
535,108709994,0,0.490852,-0.029652,0.614180
535,108709994,1,0.640171,-0.379604,1.205120
535,108710282,0,-0.051007,0.040788,0.023239
535,108710282,1,0.204529,-0.211747,0.293799
535,108710570,0,0.664032,-0.426814,1.155300
535,108710570,1,0.493161,-0.561699,1.796060
535,108710858,0,0.388484,-0.181773,0.318326
535,108710858,1,0.700977,-0.364617,1.081720
535,108711147,0,0.694050,-0.387847,1.155300
535,108711147,1,0.416962,-0.604412,1.746241
535,108711435,0,0.904174,0.055026,1.648134
535,108711435,1,0.043664,-0.181773,1.770767
535,108711723,0,0.660953,-0.430560,1.229647
535,108711723,1,0.440823,-0.566944,1.845114
535,108712010,0,0.376939,-0.208750,1.746241
535,108712010,1,0.274570,-0.370612,1.524734
535,108712298,0,0.231468,-0.225985,0.342853
535,108712298,1,0.752546,-0.164537,1.106247
535,108712587,0,0.600148,-0.159292,0.687760
535,108712587,1,0.592451,-0.352627,1.352280
535,108712876,0,-0.072558,0.003320,0.096819
535,108712876,1,0.097542,-0.177276,0.170399
535,108713164,0,0.209917,-0.428312,1.327754
535,108713164,1,-0.104885,-0.187767,0.342853
535,108713451,0,0.022883,-0.226734,0.712286
535,108713451,1,0.044434,0.006317,0.023239
535,108713739,0,0.333836,-0.571440,1.869641
535,108713739,1,-0.041001,-0.240223,0.811160
535,108714027,0,-0.211102,0.019806,-0.149214
535,108714027,1,0.076761,-0.022908,0.023239
535,108714314,0,0.273801,-0.115829,0.293799
535,108714314,1,0.698668,-0.236476,0.811160
535,108714603,0,0.198371,-0.236476,1.081720
