535,109349924,0,0.098312,-0.014665,0.811160
535,109349924,1,0.092924,-0.028153,0.811160
535,109349924,2,0.099082,-0.006422,0.811160
535,109349924,3,0.073682,-0.022159,0.835686
535,109349924,4,0.083688,-0.042391,0.884740
535,109349924,5,0.170663,-0.100092,0.958320
535,109349924,6,0.219923,-0.079110,1.081720
535,109349924,7,0.202220,-0.088852,1.106247
535,109349924,8,0.185287,-0.010918,1.106247
535,109349924,9,0.139875,-0.032650,1.057193
535,109349924,10,0.128330,-0.066371,0.982847
535,109349924,11,0.142184,-0.127819,0.958320
535,109349924,12,0.198371,-0.139808,0.982847
535,109349924,13,0.268413,-0.154796,1.057193
535,109349924,14,0.289964,-0.164537,1.081720
535,109349924,15,0.242243,-0.152547,1.057193
535,109349924,16,0.182978,-0.140558,1.008140
535,109349924,17,0.122172,-0.134563,0.958320
535,109349924,18,0.106009,-0.100092,0.909266
535,109349924,19,0.123712,-0.112082,0.909266
535,109349924,20,0.186056,-0.098593,0.933793
535,109349924,21,0.221462,-0.070118,0.958320
535,109349924,22,0.232238,-0.028903,1.008140
535,109349924,23,0.207608,-0.004923,0.982847
535,109349924,24,0.196832,0.016059,0.933793
535,109349924,25,0.150651,0.038540,0.884740
535,109349924,26,0.081379,0.034043,0.785866
535,109349924,27,0.045973,0.027299,0.761340
535,109349924,28,0.072912,-0.022908,0.761340
535,109349924,29,0.121403,-0.172780,0.860213
535,109349924,30,0.186056,-0.191514,0.982847
535,109349924,31,0.208377,-0.199757,1.057193
535,109349924,32,0.235316,-0.189266,1.081720
535,109349924,33,0.248401,-0.149550,1.106247
535,109349924,34,0.259946,-0.094097,1.155300
535,109349924,35,0.242243,-0.040893,1.081720
535,109349924,36,0.165275,-0.032650,1.032667
535,109349924,37,0.071373,-0.077611,0.933793
535,109349924,38,0.010568,-0.073115,0.884740
535,109349924,39,0.020574,-0.040893,0.884740
535,109349924,40,0.085997,-0.047637,0.933793
535,109349924,41,0.192984,-0.115079,1.008140
535,109349924,42,0.220692,-0.067870,1.057193
535,109349924,43,0.255328,-0.092599,1.081720
535,109349924,44,0.253789,-0.097844,1.106247
535,109349924,45,0.202989,-0.087353,1.081720
535,109349924,46,0.171432,-0.081358,1.081720
535,109349924,47,0.156808,-0.066371,1.032667
535,109349924,48,0.166814,-0.043890,1.008140
535,109349924,49,0.162966,-0.066371,1.057193
535,109349924,50,0.219153,-0.041642,1.130773
535,109349924,51,0.197602,-0.075363,1.179827
535,109349924,52,0.169123,-0.085854,1.205120
535,109349924,53,0.149881,-0.091100,1.179827
535,109349924,54,0.142184,-0.124072,1.155300
535,109349924,55,0.152190,-0.114330,1.155300
535,109349924,56,0.180669,-0.121824,1.130773
535,109349924,57,0.185287,-0.112831,1.155300
535,109349924,58,0.185287,-0.117327,1.106247
535,109349924,59,0.159117,-0.092599,1.081720
535,109350212,0,0.232238,-0.172031,1.155300
535,109350212,1,0.227619,-0.195261,1.205120
535,109350212,2,0.239165,-0.201256,1.205120
535,109350212,3,0.219923,-0.161540,1.179827
535,109350212,4,0.181438,-0.139059,1.081720
535,109350212,5,0.137566,-0.088852,0.982847
535,109350212,6,0.110627,-0.075363,0.933793
535,109350212,7,0.118324,-0.112082,0.909266
535,109350212,8,0.116015,-0.133813,1.032667
535,109350212,9,0.178359,-0.181773,1.057193
535,109350212,10,0.186056,-0.132315,1.130773
535,109350212,11,0.168354,-0.153297,1.106247
535,109350212,12,0.155269,-0.145803,1.032667
535,109350212,13,0.139875,-0.114330,0.982847
535,109350212,14,0.166045,-0.117327,0.933793
535,109350212,15,0.205299,-0.181023,0.933793
535,109350212,16,0.256868,-0.176527,0.958320
535,109350212,17,0.249940,-0.130816,0.958320
535,109350212,18,0.189905,-0.098593,0.884740
535,109350212,19,0.113706,-0.071616,0.785866
535,109350212,20,0.059058,-0.054381,0.687760
535,109350212,21,0.021343,-0.048386,0.614180
535,109350212,22,0.042895,-0.061125,0.564360
535,109350212,23,0.059828,-0.071616,0.638706
535,109350212,24,0.143724,-0.150299,0.736813
535,109350212,25,0.166814,-0.169783,0.835686
535,109350212,26,0.230698,-0.231980,0.933793
535,109350212,27,0.239165,-0.239473,1.032667
535,109350212,28,0.239165,-0.196010,1.106247
535,109350212,29,0.227619,-0.070118,1.179827
535,109350212,30,0.174511,-0.008670,1.179827
535,109350212,31,0.131409,-0.018412,1.130773
535,109350212,32,0.125251,-0.043141,1.106247
535,109350212,33,0.172972,-0.126320,1.130773
535,109350212,34,0.220692,-0.211747,1.205120
535,109350212,35,0.243783,-0.244719,1.254173
535,109350212,36,0.251480,-0.303918,1.229647
535,109350212,37,0.162196,-0.250714,1.130773
535,109350212,38,0.057519,-0.208000,0.958320
535,109350212,39,0.004410,-0.146553,0.811160
535,109350212,40,0.018265,-0.049136,0.712286
535,109350212,41,0.066755,-0.029652,0.835686
535,109350212,42,0.167584,0.010064,1.032667
535,109350212,43,0.263025,-0.076113,1.229647
535,109350212,44,0.326139,-0.097844,1.352280
535,109350212,45,0.325370,-0.152547,1.451154
