535,108421719,0,0.422350,-0.210248,1.081720
535,108421719,1,0.350000,-0.234977,0.909266
535,108422025,0,0.106779,0.012312,1.303227
535,108422025,1,0.116015,0.034793,1.303227
535,108422328,0,0.376169,-0.255210,0.860213
535,108422328,1,0.309206,-0.245468,0.761340
535,108422633,0,0.059058,-0.108335,0.909266
535,108422633,1,0.069064,-0.077611,0.933793
535,108422937,0,-0.017141,-0.012417,1.008140
535,108422937,1,-0.010214,-0.075363,1.032667
535,108423241,0,0.043664,-0.063373,0.958320
535,108423241,1,-0.025607,-0.069368,0.909266
535,108423544,0,0.068294,0.034043,0.884740
535,108423544,1,0.045973,0.000322,0.909266
535,108423849,0,0.207608,-0.086604,1.106247
535,108423849,1,0.190674,-0.087353,1.081720
535,108424144,0,0.161426,-0.090350,1.008140
535,108424144,1,0.189135,-0.079110,1.081720
535,108424437,0,0.193753,-0.084356,1.081720
535,108424437,1,0.184517,-0.034148,1.008140
535,108424718,0,0.088306,-0.151798,1.032667
535,108424718,1,0.111397,-0.188517,1.032667
535,108425006,0,0.427738,-0.426814,1.303227
535,108425006,1,-0.386591,0.091744,-0.100161
535,108425294,0,-0.282683,-0.058877,0.121346
535,108425294,1,0.212995,-0.077611,0.342853
535,108425582,0,0.251480,-0.004174,1.352280
535,108425582,1,0.221462,0.001821,1.327754
535,108425872,0,0.437744,-0.209499,1.106247
535,108425872,1,0.269952,-0.472525,1.303227
535,108426158,0,0.293043,-0.189266,0.220219
535,108426158,1,0.735613,-0.219990,0.982847
535,108426445,0,-0.023298,-0.154046,0.933793
535,108426445,1,0.016725,-0.099343,1.081720
535,108426735,0,0.190674,-0.701080,1.426627
535,108426735,1,-0.135673,0.088747,0.047766
535,108427024,0,0.473149,-0.525729,1.229647
535,108427024,1,0.418502,-0.187767,1.179827
535,108427312,0,0.530106,-0.512990,1.721714
535,108427312,1,0.151420,-0.187767,0.933793
