535,109600692,0,0.064446,0.142701,-0.026581
535,109600692,1,0.570900,-0.516737,0.564360
535,109600692,2,0.652486,-0.484514,1.303227
535,109600692,3,0.507016,-1.130464,1.599080
535,109600692,4,0.130639,-0.673353,1.205120
535,109600692,5,-0.062552,-0.159292,0.170399
535,109600692,6,0.242243,-0.114330,0.269273
535,109600692,7,0.410035,0.204148,0.614180
535,109600692,8,0.360775,-0.648625,1.081720
535,109600692,9,0.382326,-0.455289,1.648134
535,109600692,10,-0.056395,-0.139059,1.205120
535,109600692,11,-0.147218,0.488156,0.220219
535,109600692,12,0.032119,-0.149550,-0.173741
535,109600692,13,0.257637,-0.156294,-0.026581
535,109600692,14,0.446210,-0.359371,0.391906
535,109600692,15,0.540112,-0.199008,0.909266
535,109600692,16,0.473919,-1.003072,1.599080
535,109600692,17,0.278419,-0.486013,1.623607
535,109600692,18,-0.113352,0.025801,0.293799
535,109600692,19,0.072143,-0.179524,-0.026581
535,109600692,20,0.361545,-0.203504,0.490779
535,109600692,21,0.627087,-0.575187,1.254173
535,109600692,22,0.260716,-0.342885,1.993041
535,109600692,23,0.183747,-0.614903,2.164728
535,109600692,24,0.096773,-0.454540,0.982847
535,109600692,25,-0.068710,0.354021,0.096819
535,109600692,26,0.166045,-0.436555,0.244746
535,109600692,27,0.637093,-0.111333,0.884740
535,109600692,28,0.369242,-0.040893,1.721714
535,109600692,29,0.196832,-0.988085,2.042094
535,109600692,30,0.119863,-0.162289,1.352280
535,109600692,31,-0.136442,0.288826,-0.173741
535,109600692,32,-0.005596,-0.018412,0.244746
535,109600692,33,0.935731,-0.103839,1.008140
535,109600692,34,0.314594,-0.172780,1.796060
535,109600692,35,0.513943,-0.326399,2.042094
535,109600692,36,0.022113,-1.146200,0.933793
535,109600692,37,-0.279604,0.129212,0.145873
535,109600692,38,0.295352,-0.057379,0.072292
535,109600692,39,0.878774,-0.097095,0.761340
535,109600692,40,0.512404,0.117972,1.549260
535,109600692,41,0.363084,-0.330895,2.214547
535,109600692,42,0.109088,0.143450,1.697187
535,109600692,43,-0.191860,-0.010918,-0.051108
535,109600692,44,0.315364,-0.269448,0.367379
535,109600692,45,0.931113,-0.563197,1.303227
535,109600692,46,0.620160,-0.573688,1.993041
535,109600692,47,0.433895,-0.970850,1.967747
535,109600692,48,0.032889,-0.416323,0.687760
535,109600692,49,-0.058704,0.347276,-0.026581
535,109600692,50,0.453138,-0.370612,0.588886
535,109600692,51,0.729455,0.043785,1.303227
535,109600692,52,0.401569,-0.589425,1.967747
535,109600692,53,0.141415,-0.257458,1.796060
535,109600692,54,-0.361961,0.114974,-0.026581
535,109600692,55,-0.067171,0.128463,-0.248088
535,109600692,56,0.542421,-0.128568,0.194926
535,109600692,57,0.731764,-0.438803,1.205120
535,109600692,58,0.494701,0.417716,2.066621
535,109600692,59,0.392332,0.010064,1.697187
535,109600981,0,0.854144,-0.040143,1.254173
535,109600981,1,0.626317,-0.027404,1.894167
535,109600981,2,0.408496,-0.753535,1.943221
535,109600981,3,-0.046389,0.177921,1.032667
535,109600981,4,0.053670,0.001072,-0.026581
535,109600981,5,0.253019,-0.306916,0.318326
535,109600981,6,0.655565,-0.139808,1.278700
535,109600981,7,0.438514,-0.780512,1.918694
535,109600981,8,0.264564,-0.226734,2.190021
535,109600981,9,0.035198,-0.436555,0.884740
535,109600981,10,-0.044850,-0.208750,-0.199034
535,109600981,11,0.335376,-0.020660,0.220219
535,109600981,12,0.819508,-0.338389,1.130773
535,109600981,13,0.339994,0.022054,1.869641
535,109600981,14,0.185287,-0.441052,1.869641
535,109600981,15,0.009028,-0.129317,1.179827
535,109600981,16,-0.104885,-0.249215,-0.223561
535,109600981,17,0.231468,0.105233,0.293799
535,109600981,18,0.741000,-0.127819,0.884740
535,109600981,19,0.294582,-0.376606,1.524734
535,109600981,20,0.173741,-0.459036,1.770767
535,109600981,21,0.000562,0.008565,1.106247
535,109600981,22,0.016725,-0.127069,0.023239
535,109600981,23,0.129100,-0.056629,0.269273
535,109600981,24,0.391563,-0.034898,0.539833
535,109600981,25,0.455447,-0.178026,0.958320
535,109600981,26,0.309976,-0.207251,1.648134
535,109600981,27,0.168354,-0.381852,1.229647
535,109600981,28,-0.079486,0.099987,0.170399
535,109600981,29,0.012877,-0.078361,-0.026581
535,109600981,30,0.262255,-0.118826,0.170399
535,109600981,31,0.614772,0.007816,0.687760
535,109600981,32,0.530876,-0.559451,1.205120
535,109600981,33,0.310746,-0.221489,1.770767
535,109600981,34,0.211456,-0.216993,1.500207
535,109600981,35,-0.195708,-0.238724,0.318326
535,109600981,36,0.185287,-0.303918,0.145873
535,109600981,37,0.303049,0.064767,0.663233
535,109600981,38,0.602457,-0.348131,1.303227
535,109600981,39,0.211456,-0.539218,1.845114
535,109600981,40,0.220692,-0.517486,1.967747
535,109600981,41,-0.114891,0.191409,0.860213
535,109600981,42,0.023652,-0.026655,0.047766
535,109600981,43,0.272261,-0.258207,0.318326
535,109600981,44,0.700977,-0.026655,0.909266
535,109600981,45,0.392332,0.119471,1.770767
535,109600981,46,0.206838,-0.148801,2.214547
535,109600981,47,0.048282,-0.156294,1.106247
535,109600981,48,-0.161842,-0.020660,-0.173741
535,109600981,49,0.219923,-0.115829,0.170399
535,109600981,50,0.941119,-0.054381,1.057193
535,109600981,51,0.396181,-0.037146,1.967747
535,109600981,52,0.149881,-0.450793,2.042094
535,109600981,53,0.202989,-0.772269,1.057193
535,109600981,54,-0.036383,0.491903,-0.075634
535,109600981,55,0.192214,-0.247716,0.096819
535,109600981,56,0.757164,0.007816,1.205120
535,109600981,57,0.572439,-0.910901,1.648134
535,109600981,58,0.181438,-0.127069,2.017567
535,109600981,59,0.123712,-0.044639,1.229647
535,109601270,0,0.736382,-0.276941,1.845114
535,109601270,1,-0.360421,-0.182522,-0.396014
535,109601270,2,0.507016,-0.367614,0.712286
535,109601270,3,0.799497,0.259601,1.721714
535,109601270,4,0.008259,-0.246218,1.721714
535,109601270,5,0.861841,-0.330146,2.214547
535,109601270,6,-0.432772,-0.449294,-0.371488
535,109601270,7,0.398490,-0.140558,0.417199
535,109601270,8,0.706365,0.151693,1.475680
535,109601270,9,0.106009,0.066266,1.796060
535,109601270,10,0.835672,-0.317407,2.288128
535,109601270,11,-0.615187,0.332289,0.145873
535,109601270,12,0.272261,-0.783510,0.293799
535,109601270,13,0.845678,0.075258,1.352280
535,109601270,14,0.737152,-0.517486,1.254173
535,109601270,15,0.851835,-0.315159,1.967747
535,109601270,16,-0.836857,-0.993331,-0.002054
535,109601270,17,0.840290,0.941520,0.958320
535,109601270,18,0.723298,0.249859,1.573787
535,109601270,19,0.051361,-0.931883,1.303227
535,109601270,20,1.128923,-1.117725,1.869641
535,109601270,21,-0.429693,0.613300,0.638706
535,109601270,22,0.360006,-0.805241,0.145873
535,109601270,23,0.809503,0.294072,1.205120
535,109601270,24,0.344612,-0.336890,1.303227
535,109601270,25,0.726376,-0.465031,1.820587
535,109601270,26,0.259177,-0.310663,1.081720
535,109601270,27,0.099082,0.609553,0.293799
535,109601270,28,0.767939,-0.665110,1.402100
535,109601270,29,0.325370,-0.670356,1.254173
535,109601270,30,0.677886,-0.465780,1.524734
535,109601270,31,0.610923,-0.385599,1.130773
535,109601270,32,0.555506,-0.298673,0.982847
535,109601270,33,0.558585,-0.199757,0.909266
535,109601270,34,0.597069,-0.297174,1.155300
535,109601270,35,0.402338,-0.236476,1.179827
535,109601270,36,0.513943,-0.358622,1.205120
535,109601270,37,0.553967,-0.391594,1.376807
535,109601270,38,0.674807,-0.337640,1.376807
535,109601270,39,0.514713,0.008565,1.648134
535,109601270,40,0.002871,-2.319700,0.958320
535,109601270,41,0.154499,-2.758826,-0.248088
535,109601270,42,0.343072,3.141644,-0.174508
535,109601270,43,-0.098728,-2.961153,-0.297141
535,109601270,44,0.289964,-0.804492,2.682088
535,109601270,45,0.158348,-2.758826,-0.248088
535,109601270,46,0.325370,-2.224531,0.884740
535,109601270,47,0.751006,-0.438054,1.327754
535,109601270,48,0.401569,-0.258957,1.254173
535,109601270,49,0.497779,-0.230481,1.229647
535,109601270,50,0.614002,-0.248466,1.549260
535,109601270,51,0.632475,-0.360870,1.697187
535,109601270,52,0.621699,-0.391594,1.599080
535,109601270,53,0.550118,-0.449294,1.500207
535,109601270,54,0.594760,-0.447046,1.648134
535,109601270,55,0.543191,-0.324151,1.894167
535,109601270,56,0.624008,-0.366115,1.746241
535,109601270,57,0.637862,-0.217742,1.278700
535,109601270,58,0.774097,-1.137208,1.451154
535,109601270,59,0.734073,-0.177276,1.648134
535,109601556,0,0.007489,-0.014665,1.081720
535,109601556,1,0.043664,-0.028903,1.130773
535,109601556,2,0.061367,-0.079110,1.106247
535,109601556,3,0.102161,-0.108335,1.032667
535,109601556,4,0.073682,-0.194512,0.909266
535,109601556,5,0.073682,-0.112831,0.811160
535,109601556,6,0.051361,-0.021409,0.785866
535,109601556,7,0.027501,-0.070118,0.761340
535,109601556,8,0.064446,-0.121824,0.761340
535,109601556,9,0.085227,-0.156294,0.884740
535,109601556,10,0.063676,-0.148051,0.933793
535,109601556,11,0.100621,-0.116578,0.958320
535,109601556,12,-0.000978,-0.117327,0.982847
535,109601556,13,-0.071019,-0.057379,1.032667
535,109601556,14,-0.200326,0.062519,0.933793
535,109601556,15,-0.125667,0.071512,1.081720
535,109601556,16,-0.111812,-0.066371,1.327754
535,109601556,17,-0.025607,-0.088102,1.524734
535,109601556,18,0.067525,-0.106087,1.573787
535,109601556,19,0.126021,-0.085105,1.549260
535,109601556,20,0.132178,-0.103839,1.451154
535,109601556,21,0.058288,-0.133813,1.303227
535,109601556,22,0.055210,-0.137560,1.130773
535,109601556,23,0.028271,-0.106087,0.958320
535,109601556,24,0.013647,-0.114330,0.860213
535,109601556,25,-0.014062,-0.080609,0.785866
535,109601556,26,-0.034844,-0.058877,0.785866
535,109601556,27,-0.074098,-0.037146,0.811160
535,109601556,28,-0.058704,0.004818,0.933793
535,109601556,29,-0.170309,0.046033,0.933793
535,109601556,30,-0.006365,0.014560,0.982847
535,109601556,31,-0.012523,-0.007921,0.884740
535,109601556,32,-0.017911,-0.059627,0.860213
535,109601556,33,-0.070249,-0.069368,0.785866
535,109601556,34,-0.029456,-0.166785,0.761340
535,109601556,35,0.038277,-0.105338,0.811160
535,109601556,36,0.032889,-0.106836,0.884740
535,109601556,37,-0.010983,-0.168284,0.860213
535,109601556,38,-0.048698,-0.161540,0.860213
535,109601556,39,-0.091801,-0.136062,0.884740
535,109601556,40,-0.117200,-0.115829,0.958320
535,109601556,41,-0.000978,-0.086604,1.081720
535,109601556,42,0.081379,-0.094847,1.205120
535,109601556,43,0.094464,-0.150299,1.205120
535,109601556,44,0.057519,-0.185519,1.106247
535,109601556,45,0.013647,-0.170532,1.008140
535,109601556,46,-0.014832,-0.134563,0.933793
535,109601556,47,0.023652,-0.131565,0.933793
535,109601556,48,0.113706,-0.067120,1.008140
535,109601556,49,0.146802,-0.140558,1.057193
535,109601556,50,0.104470,-0.124821,1.057193
535,109601556,51,0.050592,-0.103839,1.008140
535,109601556,52,0.002871,-0.062624,0.933793
535,109601556,53,-0.014062,-0.052133,0.884740
535,109601556,54,-0.022529,-0.091849,0.811160
535,109601556,55,-0.000978,-0.150299,0.860213
