535,111292625,0,-0.353494,-0.225985,0.884740
535,111292625,1,-0.363500,-0.242471,0.933793
535,111292914,0,0.521640,-0.148051,0.785866
535,111292914,1,0.523949,-0.383351,1.426627
535,111293202,0,0.142954,-0.149550,0.096819
535,111293202,1,0.291503,-0.248466,0.638706
535,111293490,0,0.270722,-0.442550,1.500207
535,111293490,1,-0.203405,-0.033399,0.096819
535,111293777,0,0.355387,-0.502499,1.573787
535,111293777,1,-0.133364,-0.199008,0.490779
535,111294066,0,0.348460,-0.138310,0.342853
535,111294066,1,0.734843,-0.280688,1.106247
535,111294355,0,0.476998,-0.091849,0.588886
535,111294355,1,0.604766,-0.421568,1.205120
535,111294644,0,-0.045619,-0.118826,1.057193
535,111294644,1,-0.116431,-0.103090,1.008140
535,111294929,0,0.138336,-0.173530,0.884740
535,111294929,1,0.112166,-0.166036,1.032667
535,111295505,0,0.506246,-0.538468,1.155300
535,111295505,1,0.670189,-0.865939,1.303227
535,111295796,0,0.219153,-0.131565,0.835686
535,111295796,1,0.202220,-0.194512,0.884740
535,111296081,0,0.189905,-0.291929,1.008140
535,111296081,1,0.210686,-0.276941,1.032667
535,111296658,0,0.206838,-0.294926,0.982847
535,111296658,1,0.207608,-0.285934,0.933793
535,111296945,0,0.112936,-0.215494,1.008140
535,111296945,1,0.091385,-0.197509,1.032667
535,111297235,0,0.056749,-0.276941,0.958320
535,111297235,1,0.074452,-0.334642,0.958320
535,111297522,0,0.265334,-0.300172,0.982847
535,111297522,1,0.336915,-0.234228,0.982847
535,111298115,0,-0.194939,-0.185519,1.032667
535,111298115,1,-0.205714,-0.175028,1.032667
535,111298419,0,-0.235732,-0.231230,0.958320
535,111298419,1,-0.254974,-0.204253,0.933793
535,111298706,0,0.303049,-0.284435,0.933793
535,111298706,1,0.345381,-0.309913,1.057193
535,111298997,0,0.298431,-0.157044,1.599080
535,111298997,1,0.337685,-0.857696,1.648134
535,111299283,0,-0.105655,-0.331645,0.909266
535,111299283,1,-0.106425,-0.323402,0.933793
535,111299574,0,-0.030995,-0.203504,1.451154
535,111299574,1,0.811042,-0.785008,1.549260
535,111299859,0,0.822587,-0.575937,1.179827
535,111299859,1,0.480077,-0.823975,1.402100
535,111300149,0,0.065216,0.059522,-0.026581
535,111300149,1,0.427738,-0.266450,0.564360
535,111300436,0,0.264564,-0.629891,1.475680
535,111300436,1,0.600148,-0.832218,1.796060
535,111300723,0,0.356157,-0.417821,1.254173
535,111300723,1,-0.231884,0.073760,-0.272614
535,111301010,0,0.157578,-0.087353,0.269273
535,111301010,1,0.576287,-0.365366,1.057193
