535,110259372,0,-0.031765,-0.164537,1.205120
535,110259372,1,-0.006365,-0.166785,1.205120
535,110259659,0,0.069834,-0.105338,1.081720
535,110259659,1,0.052901,-0.125570,1.057193
535,110259947,0,-0.045619,-0.055880,0.933793
535,110259947,1,-0.036383,0.001821,0.860213
535,110260235,0,0.382326,-0.406581,1.746241
535,110260235,1,-0.203405,-0.025905,0.047766
535,110260523,0,0.051361,0.096240,0.047766
535,110260523,1,0.364624,-0.297174,0.490779
535,110260823,0,0.175281,-0.237975,0.466253
535,110260823,1,0.710983,-0.280688,1.106247
535,110261116,0,0.080609,-0.219990,0.958320
535,110261116,1,0.085997,-0.205752,0.982847
535,110261403,0,-0.305773,-0.312161,1.081720
535,110261403,1,-0.247277,-0.331645,1.008140
535,110261691,0,-0.487419,-0.254461,0.933793
535,110261691,1,-0.432772,-0.346632,0.884740
535,110261980,0,-0.493577,0.025051,0.811160
535,110261980,1,-0.448165,0.049031,0.785866
535,110262268,0,0.175281,-0.091849,1.402100
535,110262268,1,0.413884,-0.419320,1.524734
535,110262558,0,0.223001,-0.192264,0.909266
535,110262558,1,0.259177,-0.266450,0.982847
535,110262844,0,0.089076,-0.288182,1.057193
535,110262844,1,0.057519,-0.289681,1.057193
535,110263141,0,0.092924,-0.266450,0.933793
535,110263141,1,0.149111,-0.351128,1.130773
535,110263446,0,0.048282,-0.318906,0.860213
535,110263446,1,0.095233,-0.351128,0.933793
535,110263751,0,0.109088,-0.266450,1.032667
535,110263751,1,0.045973,-0.270197,0.933793
535,110264054,0,0.061367,-0.172031,0.884740
535,110264054,1,0.061367,-0.127819,0.835686
535,110264361,0,0.012877,-0.303918,0.884740
535,110264361,1,0.034428,-0.336141,1.008140
535,110264680,0,0.109857,-0.267949,0.712286
535,110264680,1,0.009798,-0.258207,0.614180
535,110264971,0,0.807193,-0.229732,0.785866
535,110264971,1,0.370781,-0.510742,1.278700
535,110265259,0,-0.074867,-0.061875,0.269273
535,110265259,1,0.172202,-0.170532,0.244746
535,110265548,0,-0.235732,0.067015,0.047766
535,110265548,1,0.083688,-0.183271,0.170399
535,110265836,0,0.527797,0.006317,1.057193
535,110265836,1,0.366163,-0.430560,1.402100
535,110266126,0,0.092155,-0.590924,1.573787
535,110266126,1,0.356927,-0.507745,1.549260
535,110266411,0,0.083688,-0.026655,-0.124688
535,110266411,1,0.339224,-0.381103,0.466253
535,110266700,0,0.209147,-0.450044,1.352280
535,110266700,1,-0.164151,0.067765,0.023239
535,110266988,0,-0.288840,-0.118826,0.023239
535,110266988,1,0.211456,-0.151798,0.220219
535,110267277,0,0.624778,-0.186269,0.884740
535,110267277,1,0.309206,-0.348131,1.303227
535,110267563,0,-0.142600,0.172675,0.441726
535,110267563,1,0.029040,-0.228233,-0.100161
535,110267856,0,0.067525,-0.064123,0.194926
535,110267856,1,0.537803,-0.354126,1.032667
535,110268139,0,0.300740,-0.264952,0.884740
535,110268139,1,0.298431,-0.242471,0.933793
