344,103831546,52.768316400000003,4.5759824,11,2.4188357030375722,-9.7152902409784296,0.042063942516419095,-1.1699999999999999,-9.8399999999999999,1.4299999999999999
344,103832167,52.764337500000003,4.5164673000000004,0,4.0502999829758046,-5.8196554714856186,-0.32554606603934144,-2.5600000000000001,-6.04,2.71
344,103832842,52.7904585,4.4713200999999998,-3,5.8622339513894683,-5.3644096175522451,-0.043846941621841662,-4.21,-5.71,3.5800000000000001
344,103833463,52.796396299999998,4.4629953000000002,-22,-0.63709724667326229,0.3453872204909052,0.081331212968424882,0.42999999999999999,0.38,-0.45000000000000001
344,103834108,52.794175099999997,4.4612987999999998,-12,-0.37000521806741554,-0.17896164059432662,0.095754215566059203,0.25,-0.16,-0.29999999999999999
344,103834717,52.791626600000001,4.4589676000000003,-11,-0.52095731070489393,0.18979096817248065,0.031350738799542005,0.38,0.22,-0.34000000000000002
344,103835324,52.788266200000002,4.4585194000000001,-4,-0.6596135702369853,0.044639995034948907,-0.099081828820916096,0.57999999999999996,0.089999999999999997,-0.32000000000000001
344,103835934,52.783773099999998,4.4589166999999996,-13,-1.2318963244092451,0.085384661358729061,-0.39565250600956242,1.21,0.17999999999999999,-0.42999999999999999
344,103836543,52.780543299999998,4.4588051999999996,-5,-0.69552541748367402,0.13486858257696718,-0.47807411461805871,0.82999999999999996,0.20000000000000001,-0.040000000000000001
344,103837148,52.776417899999998,4.4594848000000002,-12,-0.37803960530248842,0.024466387677855583,0.37840117956572972,0.070000000000000007,0.029999999999999999,-0.53000000000000003
344,103837759,52.772841100000001,4.4589537000000004,-12,-0.67352897418872404,-0.14789916095119096,-0.12241143377241703,0.62,-0.10000000000000001,-0.31
344,103838355,52.769157900000003,4.4578978999999999,-10,-1.5737936638577672,0.07438994746956315,-0.39209646685046817,1.48,0.19,-0.64000000000000001
344,103838957,52.764912299999999,4.4565814000000001,-11,-0.061904908324342714,-0.60906440780518545,-0.072168756884634061,0.14000000000000001,-0.59999999999999998,0.02
344,103839564,52.753457400000002,4.4714076,-4,-6.8184144186583655,8.1128360253120739,-0.18443546792926568,4.8899999999999997,8.5199999999999996,-3.98
344,103840184,52.738197100000001,4.4889305999999998,-38,-0.51216985465654952,-0.088363912016887411,0.50246776914958513,0.11,-0.080000000000000002,-0.70999999999999996
344,103840809,52.7345173,4.4867736000000003,-21,-0.2750388298069123,-0.1798491969069928,-0.045911964348675866,0.26000000000000001,-0.16,-0.13
344,103841411,52.731970099999998,4.4837235,-14,0.34555862178754626,-0.46055054473722468,-0.013506837177413217,-0.23000000000000001,-0.47999999999999998,0.22
344,103842040,52.729315100000001,4.4803329999999999,-11,-0.81144503746524999,-0.19875527502678586,0.048510739244480183,0.63,-0.14999999999999999,-0.53000000000000003
344,103842656,52.726538699999999,4.4772962999999999,-13,-1.6673394993911916,-0.59636361721709608,1.6716546981448264,0.35999999999999999,-0.56999999999999995,-2.3399999999999999
344,103843265,52.724190499999999,4.4754098999999998,-14,-0.34973819230747405,-0.95238066827871759,2.5865332511936669,-1.21,-1.05,-2.27
344,103843884,52.721215399999998,4.4734834000000001,2,-0.61142408116691305,-0.59512307311424539,-0.1135302638781959,0.59999999999999998,-0.55000000000000004,-0.28000000000000003
344,103844502,52.718488200000003,4.4704389999999998,11,-0.12836307590787499,-0.015588947797769415,-0.16056122025578762,0.20000000000000001,0,0.050000000000000003
344,103845093,52.716397000000001,4.4664064000000003,-2,-0.40623935665238098,-0.66985623547428652,3.3355452641064365,-1.6399999999999999,-0.80000000000000004,-2.8999999999999999
344,103845693,52.714245200000001,4.4608109999999996,31,-0.36636510245428833,-0.0053732800248427123,-0.69372021706552078,0.70999999999999996,0.050000000000000003,0.33000000000000002
