311,79807251,53.219076700000002,4.8507506999999999,9,-10.865501072225925,-6.8777278374409345,0.055192785283344925,9.2200000000000006,-6.1200000000000001,-6.5499999999999998
311,79807861,53.192644899999998,4.8204326999999996,50,-8.696618814297306,-5.9662484846730548,-0.00046684751292502824,7.4400000000000004,-5.3600000000000003,-5.21
311,79808467,53.142682600000001,4.8002500000000001,3,-0.18022292258248235,-0.092271728232903028,0.0023719917246603633,0.14999999999999999,-0.080000000000000002,-0.11
311,79809079,53.142678600000004,4.8002767000000004,4,-0.033907528879210613,-0.032405253325516505,-0.000423133802242074,0.029999999999999999,-0.029999999999999999,-0.02
311,79809685,53.132166499999997,4.7899545000000003,16,1.0221334565396374,-10.146951595812631,0.0040631586006996678,0.029999999999999999,-10.18,0.60999999999999999
311,79810305,53.090505399999998,4.7627224999999997,-5,0.48292853347236975,-0.058138031041951775,3.0079749402972533e-05,-0.38,-0.089999999999999997,0.28999999999999998
311,79810919,53.090508499999999,4.7626590999999996,1,-0.020614248734377085,-0.021591511438371413,-0.0029764715560389975,0.02,-0.02,-0.01
311,79811526,53.090504500000002,4.7627818,5,0.017955722622152625,-0.17937846080512762,0.00097970623127601256,0,-0.17999999999999999,0.01
311,79812134,53.090669300000002,4.7626160000000004,2,-0.0053093012260603898,0.20013972534773425,-0.0039876883309073212,-0.01,0.20000000000000001,0
311,79812735,53.075896200000003,4.7319114000000004,7,-7.3556974943519098,-4.4903354836388036,0.0012712038858184727,6.2300000000000004,-3.9900000000000002,-4.4199999999999999
311,79813346,53.035964,4.7123724999999999,1,-9.6757456094082954,-0.68734386196902897,0.0023059552396773597,7.7599999999999998,-0.050000000000000003,-5.8200000000000003
