311,77364886,0,0.026025,-0.048364,1.216383
311,77364886,1,0.015834,-0.019915,1.240408
311,77364886,2,0.033080,0.007038,1.264434
311,77364886,3,0.017402,0.034738,1.216383
311,77364886,4,0.018970,0.048963,1.143554
311,77364886,5,0.049541,0.036984,1.023425
311,77364886,6,0.049541,0.043722,0.926571
311,77364886,7,0.028377,0.014524,0.830468
311,77364886,8,0.105981,0.022760,0.757639
311,77364886,9,0.138904,0.102119,0.733614
311,77364886,10,0.176531,0.118590,0.757639
311,77364886,11,0.197695,0.071423,0.782416
311,77364886,12,0.207886,0.084151,0.806442
311,77364886,13,0.184369,0.049712,0.878519
311,77364886,14,0.129498,0.027252,0.926571
311,77364886,15,0.060516,0.031744,0.975374
311,77364886,16,-0.028847,0.043722,0.975374
311,77364886,17,-0.059418,0.028749,0.999399
311,77364886,18,-0.028063,-0.030396,1.047451
311,77364886,19,-0.013169,-0.019915,1.119528
311,77364886,20,0.011131,0.019016,1.168331
311,77364886,21,-0.013169,0.058696,1.192357
311,77364886,22,-0.017089,0.043722,1.168331
311,77364886,23,-0.028063,0.052706,1.095503
311,77364886,24,0.004076,0.055701,1.023425
311,77364886,25,0.066787,0.066183,0.950597
311,77364886,26,0.098926,0.095381,0.926571
311,77364886,27,0.066003,0.139552,0.902545
311,77364886,28,0.042486,0.188965,0.926571
311,77364886,29,0.018186,0.183724,0.926571
311,77364886,30,0.014267,0.188965,0.902545
311,77364886,31,0.001725,0.176986,0.878519
311,77364886,32,0.022889,0.117092,0.854494
311,77364886,33,0.051893,0.106611,0.830468
311,77364886,34,0.069922,0.083402,0.854494
311,77364886,35,0.100494,0.014524,0.878519
311,77364886,36,0.067571,-0.010182,0.902545
311,77364886,37,0.084816,-0.012428,0.902545
311,77364886,38,0.080113,0.067680,0.902545
311,77364886,39,0.044838,0.072172,0.902545
311,77364886,40,0.028377,0.065434,0.902545
311,77364886,41,0.011131,0.027252,0.926571
311,77364886,42,0.007996,0.032492,0.950597
311,77364886,43,0.004076,0.024257,0.999399
311,77364886,44,-0.014737,-0.023658,1.023425
311,77364886,45,-0.024927,0.039979,1.071477
311,77364886,46,-0.017089,0.090140,1.095503
311,77364886,47,0.008779,0.111103,1.119528
311,77364886,48,-0.002979,0.130568,1.119528
311,77364886,49,-0.021008,0.108857,1.143554
311,77364886,50,0.019754,0.114097,1.168331
311,77364886,51,0.040135,0.108857,1.192357
311,77364886,52,0.022106,0.061690,1.216383
311,77365484,0,-0.121345,0.045968,1.023425
311,77365484,1,-0.137023,0.007786,1.023425
311,77365484,2,-0.180920,-0.039380,0.975374
311,77365484,3,-0.193462,-0.064086,0.950597
311,77365484,4,-0.185624,-0.001947,0.926571
311,77365484,5,-0.163675,0.036236,0.975374
311,77365484,6,-0.157404,0.084899,1.023425
311,77365484,7,-0.133887,0.106611,1.071477
311,77365484,8,-0.111939,0.117092,1.071477
311,77365484,9,-0.127616,0.099124,1.071477
311,77365484,10,-0.122129,0.053455,1.047451
311,77365484,11,-0.164459,0.016022,1.023425
311,77365484,12,-0.137023,-0.003444,1.023425
311,77365484,13,-0.110371,-0.027401,1.023425
311,77365484,14,-0.084503,-0.052856,0.999399
311,77365484,15,-0.104884,-0.070824,0.950597
311,77365484,16,-0.117426,-0.071573,0.902545
311,77365484,17,-0.140942,-0.041626,0.854494
311,77365484,18,-0.164459,-0.008685,0.854494
311,77365484,19,-0.171514,0.014524,0.854494
311,77365484,20,-0.158188,0.044471,0.878519
311,77365484,21,-0.156620,0.034738,0.854494
311,77365484,22,-0.157404,0.034738,0.878519
311,77365484,23,-0.136239,0.050460,0.926571
311,77365484,24,-0.097829,0.071423,0.975374
311,77365484,25,-0.071177,0.075167,1.047451
311,77365484,26,-0.049228,0.093883,1.095503
311,77365484,27,-0.055499,0.045220,1.119528
311,77365484,28,-0.071177,0.055701,1.071477
311,77365484,29,-0.119777,0.030246,1.023425
311,77365484,30,-0.118993,-0.004193,0.975374
311,77365484,31,-0.130752,-0.002695,0.999399
311,77365484,32,-0.114290,-0.065584,0.950597
311,77365484,33,-0.180136,0.010781,0.902545
311,77365484,34,-0.204437,0.021262,0.926571
311,77365484,35,-0.227169,0.090140,0.902545
311,77365484,36,-0.274986,0.150782,0.878519
311,77365484,37,-0.242063,0.124579,0.878519
311,77365484,38,-0.190327,0.075167,0.902545
311,77365484,39,-0.122913,0.063188,0.926571
311,77365484,40,-0.039821,0.019016,0.950597
311,77365484,41,0.005644,0.064685,0.999399
311,77365484,42,0.025241,0.084899,1.047451
311,77365484,43,0.015051,0.029498,1.071477
311,77365484,44,-0.003763,-0.000449,1.095503
311,77365484,45,-0.033550,-0.012428,1.095503
311,77365484,46,-0.071177,-0.042375,1.071477
311,77365484,47,-0.105667,-0.092536,1.023425
311,77365484,48,-0.136239,-0.111253,0.999399
311,77365484,49,-0.147213,-0.090290,0.999399
311,77365484,50,-0.132320,-0.028150,1.023425
311,77365484,51,-0.145646,0.006289,1.047451
311,77365484,52,-0.140158,0.114097,1.023425
311,77365484,53,-0.156620,0.144044,1.047451
311,77365484,54,-0.187191,0.149285,1.023425
311,77365484,55,-0.164459,0.149285,0.999399
311,77365484,56,-0.147213,0.079659,0.950597
311,77365484,57,-0.128400,0.034738,0.902545
311,77366106,0,-0.353375,0.182975,0.733614
311,77366106,1,-0.406679,0.134312,0.757639
311,77366106,2,-0.406679,0.099873,0.782416
311,77366106,3,-0.438818,-0.150932,0.806442
311,77366106,4,-0.473309,-0.095530,0.926571
311,77366106,5,-0.483499,-0.050610,0.926571
311,77366106,6,-0.431763,-0.059594,0.902545
311,77366106,7,-0.391001,0.021262,0.926571
311,77366106,8,-0.358078,-0.022909,0.950597
311,77366106,9,-0.337697,-0.004193,0.926571
311,77366106,10,-0.369836,-0.117242,0.878519
311,77366106,11,-0.374539,-0.154675,0.926571
311,77366106,12,-0.365133,-0.211574,0.975374
311,77366106,13,-0.381594,-0.120985,0.950597
311,77366106,14,-0.396488,-0.054354,0.926571
311,77366106,15,-0.392569,-0.006439,1.023425
311,77366106,16,-0.339265,-0.022161,1.047451
311,77366106,17,-0.298503,-0.028150,1.071477
311,77366106,18,-0.283609,-0.058097,1.071477
311,77366106,19,-0.272635,-0.100771,1.023425
311,77366106,20,-0.235008,-0.065584,1.071477
311,77366106,21,-0.249902,-0.029647,1.047451
311,77366106,22,-0.207572,-0.014674,0.999399
311,77366106,23,-0.207572,0.013027,0.975374
311,77366106,24,-0.193462,-0.063338,1.023425
311,77366106,25,-0.220898,-0.034139,1.047451
311,77366106,26,-0.206788,-0.028899,1.071477
311,77366106,27,-0.235792,-0.037134,1.023425
311,77366106,28,-0.218547,-0.080557,1.047451
311,77366106,29,-0.274986,-0.074568,1.023425
311,77366106,30,-0.254605,-0.067081,1.023425
311,77366106,31,-0.300071,-0.112001,0.999399
311,77366106,32,-0.319668,-0.160665,1.023425
311,77366106,33,-0.317316,-0.138205,1.071477
311,77366106,34,-0.311045,-0.050610,1.119528
311,77366106,35,-0.284393,0.002545,1.143554
311,77366106,36,-0.215411,0.019016,1.047451
311,77366106,37,-0.191111,-0.017669,0.999399
