311,109463967,52.953690999999999,4.4916134999999997,2,-0.8408783772789683,0.33868180343342635,0.0042650495625488061,0.64000000000000001,0.39000000000000001,-0.51000000000000001
311,109464574,52.950854399999997,4.4912207999999998,4,-0.20489564413234812,-0.18357312989699348,-0.0043221517108632118,0.17999999999999999,-0.17000000000000001,-0.12
311,109465185,52.947710200000003,4.4901258999999998,-3,-0.29902201560971703,-0.24886591581604511,0.01231219418882451,0.25,-0.23000000000000001,-0.19
311,109465834,52.944661000000004,4.4889177,1,-0.68210376898211689,-0.14957837061984822,0.073896951108298581,0.51000000000000001,-0.11,-0.46999999999999997
311,109466477,52.941143500000003,4.4879525999999998,5,-0.83576041364493159,0.097895417604193069,-0.0045845606281926243,0.66000000000000003,0.14999999999999999,-0.5
311,109467104,52.937594599999997,4.4858552999999999,3,-0.57719333103516657,-0.28677639990111498,0.0026748959389785165,0.47999999999999998,-0.25,-0.34999999999999998
311,109467711,52.934246399999999,4.4836064999999996,-4,-0.51628285400658624,-0.36338661050917098,-0.0014784997362365382,0.44,-0.33000000000000002,-0.31
311,109468320,52.931167700000003,4.4813529000000001,-8,-0.74292085024497168,-0.13660563834441372,0.0027404094226280984,0.59999999999999998,-0.089999999999999997,-0.45000000000000001
311,109468927,52.928091799999997,4.4792987999999996,-6,-0.33892534117379247,-0.091653885220673553,-0.0054017065992157665,0.28000000000000003,-0.070000000000000007,-0.20000000000000001
311,109469534,52.9256776,4.4777224000000002,-3,-0.39346864417249672,-0.24509209362899653,0.0035059511708490643,0.33000000000000002,-0.22,-0.23999999999999999
311,109470147,52.923302900000003,4.4760885000000004,-3,-0.2542119074675776,-0.19662046732870345,-0.0040863099659717572,0.22,-0.17999999999999999,-0.14999999999999999
311,109470751,52.920781900000001,4.4746058,-6,-0.48733573388055906,-0.090243844936978512,0.0077415072232418503,0.39000000000000001,-0.059999999999999998,-0.29999999999999999
311,109471359,52.9182074,4.472658,-8,-0.57108308869459146,-0.41705461285892392,-0.0054365154408279603,0.48999999999999999,-0.38,-0.34000000000000002
311,109471976,52.8750772,4.4316905000000002,-11,-7.1758732687283953,-2.7804749867276644,-0.0012958900614257196,5.9199999999999999,-2.3300000000000001,-4.3300000000000001
