311,78641887,0,0.305871,0.014524,0.830468
311,78641887,1,0.061300,0.051209,1.409340
311,78641887,2,-0.340832,-0.052856,1.698401
311,78641887,3,-0.212276,0.075915,1.578272
311,78641887,4,-0.242063,0.006289,0.516630
311,78641887,5,-0.039037,0.002545,0.227570
311,78641887,6,0.093439,-0.091038,0.589459
311,78641887,7,0.243945,-0.010182,1.192357
311,78641887,8,-0.135455,-0.094782,1.650349
311,78641887,9,-0.309477,0.057947,1.795255
311,78641887,10,-0.227169,-0.034139,0.975374
311,78641887,11,-0.169162,0.128322,0.034612
311,78641887,12,0.031512,-0.055102,0.323673
311,78641887,13,0.322333,-0.001198,0.902545
311,78641887,14,-0.077448,-0.026653,1.505443
311,78641887,15,-0.401975,0.087894,1.771229
311,78641887,16,-0.194246,0.054952,1.457392
311,78641887,17,-0.273419,0.022011,0.299647
311,78641887,18,-0.016305,0.033990,0.154741
311,78641887,19,0.200047,-0.158419,0.685562
311,78641887,20,0.178098,-0.014674,1.312486
311,78641887,21,-0.269499,-0.085049,1.698401
311,78641887,22,-0.256957,0.098375,1.722427
311,78641887,23,-0.224034,-0.084300,0.733614
311,78641887,24,-0.042173,0.030995,0.034612
311,78641887,25,0.071490,-0.025155,0.347699
311,78641887,26,0.274516,-0.052108,1.095503
311,78641887,27,-0.079015,-0.076065,1.578272
311,78641887,28,-0.468605,0.041476,1.795255
311,78641887,29,-0.195814,0.019765,1.312486
311,78641887,30,-0.279690,0.008535,0.154741
311,78641887,31,0.016618,-0.013177,0.251595
311,78641887,32,0.234538,0.012278,0.757639
311,78641887,33,0.107549,-0.061092,1.312486
311,78641887,34,-0.375323,-0.040877,1.722427
311,78641887,35,-0.184840,0.102867,1.650349
311,78641887,36,-0.303990,0.036984,0.540656
311,78641887,37,-0.089990,-0.006439,0.178767
311,78641887,38,0.091871,-0.042375,0.420527
311,78641887,39,0.261190,0.025006,1.047451
311,78641887,40,-0.117426,-0.069327,1.578272
311,78641887,41,-0.376107,0.018268,1.747203
311,78641887,42,-0.186407,0.019016,1.143554
311,78641887,43,-0.226386,-0.022909,0.106690
311,78641887,44,0.016618,0.032492,0.275621
311,78641887,45,0.292545,-0.082803,0.733614
311,78641887,46,0.074626,0.022011,1.312486
311,78641887,47,-0.326723,-0.017669,1.674375
311,78641887,48,-0.151133,0.054952,1.650349
311,78641887,49,-0.296935,0.058696,0.540656
311,78641887,50,-0.031199,-0.056600,0.178767
311,78641887,51,0.083248,-0.038631,0.444553
311,78641887,52,0.239241,0.032492,1.095503
311,78641887,53,-0.043741,-0.093284,1.602297
311,78641887,54,-0.386298,0.003294,1.747203
311,78641887,55,-0.204437,0.016022,1.119528
311,78641887,56,-0.195030,0.011530,0.130716
311,78641887,57,0.029944,0.014524,0.299647
311,78641887,58,0.338794,-0.094782,0.782416
311,78642493,0,-0.460767,0.069926,1.771229
311,78642493,1,-0.189543,0.054952,1.312486
311,78642493,2,-0.246766,0.009284,0.178767
311,78642493,3,0.002508,-0.021412,0.203544
311,78642493,4,0.178098,-0.046118,0.613484
311,78642493,5,0.161637,0.040728,1.192357
311,78642493,6,-0.197382,-0.192109,1.602297
311,78642493,7,-0.309477,0.048214,1.722427
311,78642493,8,-0.174649,0.002545,0.926571
311,78642493,9,-0.107235,0.096129,0.010586
311,78642493,10,0.004860,0.036236,0.323673
311,78642493,11,0.345065,-0.088044,0.830468
311,78642493,12,0.070706,0.129820,1.385314
311,78642493,13,-0.303206,-0.032642,1.722427
311,78642493,14,-0.169162,0.105862,1.529469
311,78642493,15,-0.244415,0.027252,0.492605
311,78642493,16,-0.034334,-0.080557,0.227570
311,78642493,17,0.138120,0.066931,0.564682
311,78642493,18,0.224347,0.000299,1.143554
311,78642493,19,-0.075880,-0.082803,1.650349
311,78642493,20,-0.343968,0.088643,1.771229
311,78642493,21,-0.223250,-0.000449,1.071477
311,78642493,22,-0.183272,0.119338,0.058638
311,78642493,23,0.043270,-0.060343,0.299647
311,78642493,24,0.347417,-0.037134,0.830468
311,78642493,25,0.035432,0.013027,1.457392
311,78642493,26,-0.369836,-0.005690,1.747203
311,78642493,27,-0.179353,0.083402,1.602297
311,78642493,28,-0.236576,0.003294,0.492605
311,78642493,29,-0.060202,0.090140,0.251595
311,78642493,30,0.121659,-0.091787,0.661536
311,78642493,31,0.209454,-0.037883,1.192357
311,78642493,32,-0.172298,-0.117242,1.650349
311,78642493,33,-0.354942,0.042974,1.819281
311,78642493,34,-0.167594,0.015273,0.975374
