311,77460023,0,-0.096261,0.117841,0.564682
311,77460023,1,-0.546994,-0.058097,0.950597
311,77460023,2,-0.692012,0.261586,0.589459
311,77460023,3,0.507329,0.500412,1.119528
311,77460023,4,-0.396488,-0.097028,0.854494
311,77460023,5,-0.498393,-0.379277,1.265185
311,77460023,6,-0.419221,-0.241521,1.264434
311,77460023,7,-0.446657,0.778169,1.023425
311,77460023,8,-0.342400,0.096878,1.192357
311,77460023,9,-0.293799,0.051958,1.240408
311,77460023,10,-0.213843,-0.185371,0.830468
311,77460023,11,-0.248334,0.308003,1.143554
311,77460023,12,-0.421572,0.392603,1.192357
311,77460023,13,-0.147213,-0.098525,1.023425
311,77460023,14,-0.293799,0.289287,1.143554
311,77460023,15,-0.295367,0.041476,1.095503
311,77460023,16,-0.245983,0.030246,0.926571
311,77460023,17,-0.177001,-0.122483,0.926571
311,77460023,18,-0.308693,0.037733,0.975374
311,77460023,19,-0.205221,-0.049861,0.902545
311,77460023,20,-0.168378,0.310249,0.806442
311,77460023,21,-0.065689,-0.793292,0.878519
311,77460023,22,-0.274202,0.682339,0.926571
311,77460023,23,-0.104884,-0.960246,0.637510
311,77460023,24,-0.151133,1.121809,0.854494
311,77460023,25,-0.063338,-0.859924,0.685562
311,77460023,26,0.044838,1.025230,0.516630
311,77460023,27,-0.219331,0.291533,0.926571
311,77460023,28,-0.165243,-0.180130,0.806442
311,77460023,29,-0.516422,-0.088792,0.661536
311,77460023,30,-0.253821,0.002545,0.999399
311,77460023,31,-0.544642,0.165007,0.757639
311,77460023,32,-0.408246,-0.262484,1.095503
311,77460023,33,-0.471741,-0.113499,1.071477
311,77460023,34,-0.391001,0.111851,0.975374
311,77460023,35,-0.314964,-0.130718,1.143554
311,77460023,36,-0.423924,0.232388,1.047451
311,77460023,37,-0.595595,-0.207082,0.757639
311,77460023,38,-0.572862,-0.315640,1.119528
311,77460023,39,-0.173081,0.179981,0.709588
311,77460023,40,-0.369052,0.007038,0.950597
311,77460023,41,-0.473309,0.081156,1.119528
311,77460023,42,-0.588540,-0.142697,0.782416
311,77460023,43,-0.463902,-0.259489,1.095503
311,77460023,44,-0.248334,0.326720,0.685562
311,77460023,45,-0.303206,0.379127,1.143554
311,77460023,46,-0.274986,0.327469,1.385314
311,77460023,47,-0.697499,-0.109755,0.926571
311,77460023,48,-0.508584,-0.237778,0.975374
311,77460023,49,-0.463118,0.393352,1.095503
311,77460023,50,-0.555617,0.645654,1.168331
311,77460023,51,-0.467038,0.464476,0.902545
311,77460023,52,-0.575214,-0.153927,0.975374
311,77460023,53,-0.466254,-0.182376,1.240408
311,77460023,54,-0.614408,-0.161413,0.999399
311,77460023,55,-0.351023,-0.097776,1.168331
311,77460023,56,-0.440386,-0.123980,0.637510
311,77460023,57,-0.242847,-0.509546,0.806442
311,77460622,0,-0.166026,-0.014674,0.782416
311,77460622,1,-0.176217,-0.038631,0.878519
311,77460622,2,-0.202869,-0.065584,0.950597
311,77460622,3,-0.191895,-0.007936,0.999399
311,77460622,4,-0.164459,-0.005690,1.047451
311,77460622,5,-0.144862,0.004791,1.095503
311,77460622,6,-0.124481,0.022011,1.095503
311,77460622,7,-0.119777,0.047466,1.095503
311,77460622,8,-0.129968,0.056450,1.071477
311,77460622,9,-0.140158,0.108108,1.023425
311,77460622,10,-0.135455,0.098375,0.950597
311,77460622,11,-0.109587,0.056450,0.878519
311,77460622,12,-0.088422,0.008535,0.854494
311,77460622,13,-0.089990,-0.010931,0.878519
311,77460622,14,-0.079799,-0.025155,0.950597
311,77460622,15,-0.068825,-0.038631,1.023425
311,77460622,16,-0.075880,-0.019166,1.095503
311,77460622,17,-0.084503,-0.016171,1.119528
311,77460622,18,-0.082151,0.000299,1.095503
311,77460622,19,-0.111939,0.031744,1.071477
311,77460622,20,-0.105667,0.060942,1.047451
311,77460622,21,-0.082935,0.057947,0.999399
311,77460622,22,-0.070393,0.076664,0.926571
311,77460622,23,-0.083719,0.057947,0.902545
311,77460622,24,-0.075096,0.045968,0.878519
311,77460622,25,-0.097829,0.036236,0.902545
311,77460622,26,-0.100964,0.016022,0.926571
311,77460622,27,-0.111155,-0.017669,0.950597
311,77460622,28,-0.140942,-0.048364,0.950597
311,77460622,29,-0.146429,-0.010931,0.950597
