311,78650496,0,-0.019440,0.194205,1.264434
311,78650496,1,-0.097045,0.115595,1.095503
311,78650496,2,-0.158188,0.061690,0.975374
311,78650496,3,-0.186407,0.019765,0.926571
311,78650496,4,-0.194246,-0.042375,0.950597
311,78650496,5,-0.162107,-0.027401,0.999399
311,78650496,6,-0.146429,-0.088792,1.023425
311,78650496,7,-0.127616,-0.026653,1.023425
311,78650496,8,-0.096261,0.010032,0.999399
311,78650496,9,-0.093909,0.019765,0.902545
311,78650496,10,-0.119777,0.056450,0.830468
311,78650496,11,-0.118993,0.082653,0.782416
311,78650496,12,-0.159755,0.091637,0.733614
311,78650496,13,-0.104100,0.044471,0.782416
311,78650496,14,-0.093909,0.119338,0.878519
311,78650496,15,-0.041389,0.084151,0.926571
311,78650496,16,-0.049228,0.058696,0.975374
311,78650496,17,-0.053931,0.015273,0.999399
311,78650496,18,-0.077448,0.012278,0.999399
311,78650496,19,-0.099396,0.009284,0.999399
311,78650496,20,-0.041389,-0.004193,1.023425
311,78650496,21,-0.017089,0.000299,1.047451
311,78650496,22,-0.024927,0.004043,1.047451
311,78650496,23,-0.042173,0.054952,1.023425
311,78650496,24,-0.096261,0.066931,0.975374
311,78650496,25,-0.140158,0.063188,0.902545
311,78650496,26,-0.149565,0.052706,0.854494
311,78650496,27,-0.123697,0.000299,0.878519
311,78650496,28,-0.058634,-0.055851,0.950597
311,78650496,29,-0.059418,-0.033391,0.999399
311,78650496,30,-0.062554,0.004791,1.023425
311,78650496,31,-0.070393,0.039230,0.975374
311,78650496,32,-0.081367,0.066183,0.975374
311,78650496,33,-0.103316,0.082653,0.902545
311,78650496,34,-0.093125,0.038482,0.926571
311,78650496,35,-0.023360,0.033990,1.023425
311,78650496,36,0.003292,0.010781,1.119528
311,78650496,37,0.000157,0.080407,1.168331
311,78650496,38,-0.034334,0.109605,1.192357
311,78650496,39,-0.081367,0.110354,1.143554
311,78650496,40,-0.108019,0.085648,1.095503
311,78650496,41,-0.103316,0.042974,1.023425
311,78650496,42,-0.107235,0.018268,0.975374
311,78650496,43,-0.104884,-0.008685,0.902545
311,78650496,44,-0.100964,-0.004941,0.854494
311,78650496,45,-0.118210,0.016770,0.830468
311,78650496,46,-0.131536,-0.002695,0.830468
311,78650496,47,-0.151133,0.012278,0.902545
311,78650496,48,-0.122129,-0.008685,0.950597
311,78650496,49,-0.089206,0.013776,1.023425
311,78650496,50,-0.071960,0.042225,1.119528
311,78650496,51,-0.053147,0.054952,1.192357
311,78650496,52,-0.028063,0.066183,1.240408
311,78650496,53,0.004860,0.098375,1.240408
311,78650496,54,0.013483,0.129820,1.216383
311,78651108,0,0.050325,0.091637,0.950597
311,78651108,1,0.089519,-0.035637,0.975374
311,78651108,2,0.078545,-0.046118,0.999399
311,78651108,3,0.050325,-0.024407,1.023425
311,78651108,4,0.013483,0.026503,0.999399
311,78651108,5,-0.008466,0.053455,0.999399
311,78651108,6,-0.006114,0.052706,0.975374
311,78651108,7,0.003292,0.076664,0.950597
311,78651108,8,-0.000627,0.080407,0.950597
311,78651108,9,0.043270,0.098375,0.999399
311,78651108,10,0.036215,0.081905,1.047451
311,78651108,11,0.030728,0.076664,1.071477
311,78651108,12,0.011915,0.085648,1.095503
311,78651108,13,0.010347,0.071423,1.071477
311,78651108,14,0.032296,0.040728,1.047451
311,78651108,15,0.043270,0.019016,1.047451
311,78651108,16,0.049541,0.016770,1.047451
311,78651108,17,0.038567,0.012278,1.071477
311,78651108,18,0.013483,0.048963,1.071477
311,78651108,19,-0.002195,0.078910,1.071477
311,78651108,20,-0.019440,0.088643,1.071477
311,78651108,21,0.009563,0.071423,1.095503
311,78651108,22,-0.006898,0.055701,1.023425
311,78651108,23,0.017402,0.063188,0.999399
311,78651108,24,0.018186,0.077413,0.999399
311,78651108,25,-0.007682,0.110354,0.999399
311,78651108,26,-0.036686,0.045220,1.023425
311,78651108,27,-0.055499,0.058696,1.071477
311,78651108,28,-0.046092,0.044471,1.119528
