311,77681894,0,-0.065689,0.002545,0.806442
311,77681894,1,-0.048444,-0.010182,0.854494
311,77681894,2,-0.068041,0.008535,0.902545
311,77681894,3,-0.107235,0.060193,0.975374
311,77681894,4,-0.140158,0.111103,1.023425
311,77681894,5,-0.163675,0.150034,1.023425
311,77681894,6,-0.178569,0.168750,1.047451
311,77681894,7,-0.177785,0.123830,1.047451
311,77681894,8,-0.131536,0.094632,1.047451
311,77681894,9,-0.136239,0.058696,0.975374
311,77681894,10,-0.137807,0.051958,0.926571
311,77681894,11,-0.129968,0.048214,0.902545
311,77681894,12,-0.132320,0.060193,0.902545
311,77681894,13,-0.147213,0.092386,0.926571
311,77681894,14,-0.138591,0.063188,0.926571
311,77681894,15,-0.183272,0.072921,0.926571
311,77681894,16,-0.220114,0.081156,0.926571
311,77681894,17,-0.231873,0.096129,0.902545
311,77681894,18,-0.255389,0.135060,0.854494
311,77681894,19,-0.227169,0.141798,0.878519
311,77681894,20,-0.207572,0.095381,0.975374
311,77681894,21,-0.213843,0.103616,1.047451
311,77681894,22,-0.177001,0.108857,1.143554
311,77681894,23,-0.136239,0.119338,1.168331
311,77681894,24,-0.097045,0.090889,1.119528
311,77681894,25,-0.118993,0.049712,1.047451
311,77681894,26,-0.131536,0.020514,0.999399
311,77681894,27,-0.144078,-0.037134,0.950597
311,77681894,28,-0.141726,-0.027401,0.950597
311,77681894,29,-0.144078,0.024257,0.950597
311,77681894,30,-0.137807,0.048963,1.047451
311,77681894,31,-0.121345,0.088643,1.119528
311,77681894,32,-0.133103,0.124579,1.143554
311,77681894,33,-0.140942,0.173991,1.119528
311,77681894,34,-0.135455,0.153028,1.047451
311,77681894,35,-0.133887,0.123082,0.950597
311,77681894,36,-0.121345,0.082653,0.902545
311,77681894,37,-0.128400,0.027252,0.878519
311,77681894,38,-0.114290,0.011530,0.926571
311,77681894,39,-0.100964,-0.024407,1.023425
311,77681894,40,-0.091558,0.023508,1.119528
311,77681894,41,-0.108803,0.058696,1.192357
311,77681894,42,-0.128400,0.074418,1.216383
311,77681894,43,-0.145646,0.111103,1.216383
311,77681894,44,-0.149565,0.122333,1.168331
311,77681894,45,-0.166810,0.101370,1.095503
311,77681894,46,-0.161323,0.135809,1.023425
311,77681894,47,-0.166026,0.091637,0.975374
311,77681894,48,-0.164459,0.042225,0.950597
311,77681894,49,-0.130752,0.036236,0.878519
311,77681894,50,-0.106451,0.054204,0.830468
