311,112077951,0,-0.210708,0.133563,1.216383
311,112077951,1,-0.218547,0.168750,1.312486
311,112077951,2,-0.212276,0.147788,1.361288
311,112077951,3,-0.201301,0.164258,1.361288
311,112077951,4,-0.156620,0.161264,1.336512
311,112077951,5,-0.184056,0.174740,1.288460
311,112077951,6,-0.169946,0.180729,1.312486
311,112077951,7,-0.132320,0.159018,1.288460
311,112077951,8,-0.126832,0.170248,1.264434
311,112077951,9,-0.143294,0.203938,1.264434
311,112077951,10,-0.131536,0.179981,1.216383
311,112077951,11,-0.155836,0.185221,1.264434
311,112077951,12,-0.177001,0.160515,1.312486
311,112077951,13,-0.206005,0.174740,1.264434
311,112077951,14,-0.212276,0.168002,1.264434
311,112077951,15,-0.148781,0.216665,1.264434
311,112077951,16,-0.174649,0.145542,1.192357
311,112077951,17,-0.163675,0.161264,1.192357
311,112077951,18,-0.174649,0.180729,1.192357
311,112077951,19,-0.193462,0.194205,1.168331
311,112077951,20,-0.188759,0.156772,1.143554
311,112077951,21,-0.186407,0.148536,1.168331
311,112077951,22,-0.224818,0.153777,1.168331
311,112077951,23,-0.220898,0.218163,1.095503
311,112077951,24,-0.176217,0.169499,1.071477
311,112077951,25,-0.166026,0.217414,1.047451
311,112077951,26,-0.134671,0.150782,1.047451
311,112077951,27,-0.119777,0.150782,1.047451
311,112077951,28,-0.148781,0.192708,1.047451
311,112077951,29,-0.160539,0.185221,1.071477
311,112077951,30,-0.173081,0.183724,1.071477
311,112077951,31,-0.180136,0.193457,1.047451
311,112077951,32,-0.160539,0.147039,1.047451
311,112077951,33,-0.166026,0.177735,1.095503
311,112077951,34,-0.177001,0.178483,1.119528
311,112077951,35,-0.193462,0.211425,1.119528
311,112077951,36,-0.189543,0.197949,1.119528
311,112077951,37,-0.203653,0.162761,1.095503
311,112077951,38,-0.198950,0.186719,1.119528
311,112077951,39,-0.162107,0.123082,1.143554
311,112077951,40,-0.192679,0.144044,1.119528
311,112077951,41,-0.196598,0.191211,1.143554
311,112077951,42,-0.180920,0.180729,1.095503
311,112077951,43,-0.166810,0.190462,1.119528
311,112077951,44,-0.174649,0.170248,1.095503
311,112077951,45,-0.166810,0.153777,1.071477
311,112077951,46,-0.151917,0.132066,1.071477
311,112077951,47,-0.198950,0.183724,1.023425
311,112077951,48,-0.167594,0.150034,1.023425
311,112077951,49,-0.163675,0.125328,1.023425
311,112077951,50,-0.164459,0.149285,0.999399
311,112077951,51,-0.155052,0.143296,0.999399
311,112077951,52,-0.146429,0.157520,0.999399
311,112077951,53,-0.158972,0.173242,0.999399
311,112078552,0,0.069139,0.257842,1.336512
311,112078552,1,-0.431763,0.144044,1.698401
311,112078552,2,-0.341616,0.230141,1.626323
311,112078552,3,-0.231873,0.048963,0.709588
311,112078552,4,-0.167594,0.097627,0.106690
311,112078552,5,0.103629,-0.052856,0.492605
311,112078552,6,0.265109,0.361908,1.047451
311,112078552,7,-0.233440,0.176986,1.578272
311,112078552,8,-0.528181,0.251104,1.771229
311,112078552,9,-0.276554,0.221157,1.240408
311,112078552,10,-0.354942,0.051209,0.154741
311,112078552,11,-0.028063,-0.157670,0.323673
311,112078552,12,0.208670,0.113349,0.757639
311,112078552,13,0.083248,0.171745,1.240408
311,112078552,14,-0.346320,0.147039,1.674375
311,112078552,15,-0.383946,0.239874,1.602297
311,112078552,16,-0.268715,0.048963,0.854494
311,112078552,17,-0.220114,0.122333,0.058638
311,112078552,18,0.058164,-0.005690,0.420527
311,112078552,19,0.311358,0.213671,1.095503
311,112078552,20,-0.217763,0.236131,1.554246
311,112078552,21,-0.567375,0.273564,1.771229
311,112078552,22,-0.244415,0.110354,1.312486
311,112078552,23,-0.319668,0.004043,0.227570
311,112078552,24,-0.064122,-0.039380,0.227570
311,112078552,25,0.230618,0.123830,0.757639
311,112078552,26,0.122443,0.162761,1.240408
311,112078552,27,-0.350239,0.026503,1.578272
311,112078552,28,-0.438034,0.175489,1.698401
311,112078552,29,-0.230305,0.111103,0.854494
311,112078552,30,-0.275770,0.096878,0.058638
311,112078552,31,0.090303,-0.015423,0.396501
311,112078552,32,0.309007,0.188216,0.830468
311,112078552,33,-0.055499,0.176237,1.312486
311,112078552,34,-0.420005,0.150034,1.650349
311,112078552,35,-0.303206,0.145542,1.529469
311,112078552,36,-0.260092,0.065434,0.492605
311,112078552,37,-0.129968,0.057198,0.203544
311,112078552,38,0.109117,0.091637,0.444553
311,112078552,39,0.311358,0.159766,0.926571
311,112078552,40,-0.162891,0.164258,1.288460
311,112078552,41,0.123226,0.023508,1.650349
311,112078552,42,-0.329074,0.165007,1.698401
311,112078552,43,-0.430979,0.087894,0.854494
311,112078552,44,-0.231089,0.074418,0.010586
311,112078552,45,-0.223250,0.061690,0.396501
311,112078552,46,0.068355,0.008535,0.878519
311,112078552,47,0.327036,0.288538,1.481418
311,112078552,48,-0.073528,0.203189,1.722427
311,112078552,49,-0.567375,0.241372,1.409340
311,112078552,50,-0.277338,0.015273,0.251595
311,112079171,0,0.304304,0.078161,1.023425
311,112079171,1,-0.195030,0.251104,1.481418
311,112079171,2,-0.626166,0.241372,1.698401
311,112079171,3,-0.253038,0.170996,1.240408
311,112079171,4,-0.282041,0.051958,0.058638
311,112079171,5,-0.107235,-0.007936,0.178767
311,112079171,6,0.133417,-0.014674,0.420527
311,112079171,7,0.321549,0.153777,0.902545
311,112079171,8,-0.152700,0.202441,1.385314
311,112079171,9,-0.568943,0.285543,1.674375
311,112079171,10,-0.249902,0.205435,1.168331
311,112079171,11,-0.340832,-0.023658,0.154741
311,112079171,12,-0.059418,-0.105263,0.299647
311,112079171,13,0.207886,0.093883,0.782416
311,112079171,14,0.069139,0.156772,1.288460
311,112079171,15,-0.496825,0.141798,1.674375
311,112079171,16,-0.385514,0.305757,1.698401
311,112079171,17,-0.196598,0.169499,0.757639
311,112079171,18,-0.159755,0.064685,-0.014190
311,112079171,19,0.036999,0.042225,0.323673
311,112079171,20,0.386611,0.075915,0.757639
311,112079171,21,-0.042957,0.262334,1.288460
311,112079171,22,-0.495258,0.246612,1.674375
311,112079171,23,-0.317316,0.250356,1.481418
311,112079171,24,-0.235792,-0.020663,0.492605
311,112079171,25,-0.168378,0.095381,0.154741
311,112079171,26,0.099710,0.018268,0.492605
311,112079171,27,0.279219,0.212922,1.023425
311,112079171,28,-0.208356,0.166504,1.554246
311,112079171,29,-0.581485,0.305757,1.722427
311,112079171,30,-0.249118,0.234634,1.288460
311,112079171,31,-0.373756,0.030246,0.130716
311,112079171,32,-0.031982,-0.172644,0.275621
311,112079171,33,0.190640,0.096878,0.830468
311,112079171,34,0.080113,0.167253,1.336512
311,112079171,35,-0.546994,0.168002,1.795255
311,112079171,36,-0.423140,0.230141,1.843307
311,112079171,37,-0.256173,0.008535,0.757639
311,112079171,38,-0.215411,0.046717,0.154741
311,112079171,39,0.069139,0.170248,0.613484
311,112079171,40,0.265109,0.114846,1.264434
311,112079171,41,-0.394137,0.114846,1.722427
311,112079171,42,-0.670063,0.232388,1.891358
311,112079171,43,-0.231873,0.182975,1.071477
311,112079171,44,-0.369836,0.084899,0.010586
311,112079171,45,-0.013953,0.003294,0.323673
311,112079171,46,0.258838,0.130568,0.757639
311,112079171,47,0.098142,0.308752,1.312486
311,112079171,48,-0.543074,0.182227,1.722427
311,112079171,49,-0.364349,0.271318,1.722427
311,112079171,50,-0.270283,0.066183,0.613484
311,112079171,51,-0.168378,0.069926,0.082664
311,112079171,52,0.049541,0.058696,0.420527
311,112079171,53,0.294897,0.185970,0.975374
311,112079171,54,-0.209140,0.206933,1.505443
311,112079171,55,-0.689661,0.239126,1.698401
311,112079171,56,-0.247550,0.238377,1.361288
311,112079792,0,0.163988,0.007786,0.082664
311,112079792,1,0.002508,-0.445909,0.178767
311,112079792,2,0.131849,0.555813,0.685562
311,112079792,3,-0.387865,-0.162162,0.757639
311,112079792,4,-0.649683,0.099124,1.216383
311,112079792,5,-0.575997,0.859774,1.409340
311,112079792,6,-0.890335,-0.191360,-0.110294
311,112079792,7,0.171827,0.215168,0.806442
311,112079792,8,0.396018,0.337950,1.433366
311,112079792,9,-1.142745,0.859025,1.409340
311,112079792,10,0.018186,0.760201,2.446205
311,112079792,11,-0.914635,-0.859175,-0.665140
311,112079792,12,0.425805,1.314217,1.143554
311,112079792,13,-0.381594,0.331961,0.830468
311,112079792,14,-1.678137,0.760949,1.481418
311,112079792,15,0.377205,0.430037,2.543059
311,112079792,16,-0.944423,-0.298420,-0.617088
311,112079792,17,0.045622,0.119338,-0.086268
311,112079792,18,-0.003763,0.145542,1.312486
311,112079792,19,-1.016540,0.198697,1.578272
311,112079792,20,-0.789998,0.370892,2.277273
311,112079792,21,-0.433331,-0.323875,0.203544
311,112079792,22,-0.282041,-0.032642,-0.207148
311,112079792,23,0.589637,-0.136707,2.519033
311,112079792,24,-0.216979,0.338699,1.095503
311,112079792,25,-1.265031,-0.461631,1.457392
311,112079792,26,0.317630,0.532605,2.108341
311,112079792,27,-0.366701,0.014524,-0.448157
311,112079792,28,-0.260876,0.132814,-0.496208
311,112079792,29,1.020773,0.141050,0.878519
311,112079792,30,-0.031982,-0.443662,1.288460
311,112079792,31,-0.931097,-0.314142,1.481418
311,112079792,32,-0.260092,-0.019915,2.229221
311,112079792,33,-0.443521,0.196451,0.299647
311,112079792,34,-0.428627,-0.316388,-0.014190
311,112079792,35,-0.021008,0.216665,0.926571
311,112079792,36,0.224347,0.375384,1.385314
311,112079792,37,-1.010269,0.274313,1.505443
311,112079792,38,-0.459199,0.184473,1.988212
