311,79363022,0,-0.244415,-0.002695,0.854494
311,79363022,1,-0.228737,-0.013925,0.806442
311,79363022,2,-0.181704,-0.016171,0.854494
311,79363022,3,-0.160539,-0.007187,0.854494
311,79363022,4,-0.143294,-0.055102,0.902545
311,79363022,5,-0.114290,-0.030396,0.999399
311,79363022,6,-0.122913,0.020514,1.047451
311,79363022,7,-0.154268,0.022011,1.071477
311,79363022,8,-0.180136,0.012278,1.119528
311,79363022,9,-0.181704,0.042974,1.143554
311,79363022,10,-0.158972,0.103616,1.143554
311,79363022,11,-0.110371,0.102867,1.143554
311,79363022,12,-0.118993,0.052706,1.095503
311,79363022,13,-0.090774,0.044471,1.071477
311,79363022,14,-0.104884,0.057198,1.119528
311,79363022,15,-0.119777,0.045968,1.119528
311,79363022,16,-0.114290,0.054952,1.168331
311,79363022,17,-0.129184,0.039979,1.168331
311,79363022,18,-0.157404,0.022760,1.143554
311,79363022,19,-0.209140,0.063937,1.071477
311,79363022,20,-0.231089,0.100621,0.999399
311,79363022,21,-0.256957,0.129820,0.950597
311,79363022,22,-0.226386,0.077413,0.926571
311,79363022,23,-0.207572,0.030246,0.999399
311,79363022,24,-0.203653,-0.016171,0.999399
311,79363022,25,-0.213059,0.006289,0.999399
311,79363022,26,-0.215411,0.011530,0.950597
311,79363022,27,-0.192679,-0.021412,0.902545
311,79363022,28,-0.160539,-0.034888,0.878519
311,79363022,29,-0.175433,-0.056600,0.854494
311,79363022,30,-0.137023,-0.028150,0.878519
311,79363022,31,-0.103316,-0.013925,0.926571
311,79363022,32,-0.091558,0.013027,0.975374
311,79363022,33,-0.086070,0.024257,1.023425
311,79363022,34,-0.113506,0.011530,1.047451
311,79363022,35,-0.162107,0.033990,1.047451
311,79363022,36,-0.167594,0.036236,1.023425
311,79363022,37,-0.187975,0.045968,1.047451
311,79363022,38,-0.173081,0.036984,1.023425
311,79363022,39,-0.188759,0.069926,0.999399
311,79363022,40,-0.178569,0.034738,0.975374
311,79363022,41,-0.160539,0.025006,0.999399
311,79363022,42,-0.150349,0.016770,1.023425
311,79363022,43,-0.147997,-0.043872,1.023425
311,79363022,44,-0.166026,-0.081306,1.023425
311,79363022,45,-0.180920,-0.100771,0.975374
311,79363022,46,-0.175433,-0.082054,0.902545
311,79363022,47,-0.149565,-0.046118,0.830468
311,79363022,48,-0.122913,-0.079808,0.709588
311,79363022,49,-0.103316,0.005540,0.685562
311,79363022,50,-0.075096,-0.009433,0.685562
311,79363022,51,-0.075880,0.011530,0.733614
311,79363022,52,-0.097045,0.061690,0.830468
311,79363022,53,-0.129184,0.069926,0.902545
311,79363022,54,-0.145646,0.003294,0.950597
311,79363022,55,-0.166810,-0.097776,0.902545
