311,78750956,0,-0.175433,-0.000449,0.950597
311,78750956,1,-0.164459,0.006289,0.950597
311,78750956,2,-0.185624,0.012278,0.975374
311,78750956,3,-0.187975,0.022011,0.975374
311,78750956,4,-0.198166,0.023508,0.975374
311,78750956,5,-0.193462,0.036984,1.023425
311,78750956,6,-0.191111,0.045220,1.023425
311,78750956,7,-0.199733,0.043722,0.999399
311,78750956,8,-0.216195,0.054952,0.999399
311,78750956,9,-0.218547,0.057198,0.975374
311,78750956,10,-0.199733,0.065434,0.975374
311,78750956,11,-0.195814,0.056450,0.975374
311,78750956,12,-0.209140,0.030246,0.950597
311,78750956,13,-0.198950,0.013027,0.975374
311,78750956,14,-0.172298,0.011530,0.975374
311,78750956,15,-0.173081,0.007786,0.999399
311,78750956,16,-0.172298,-0.001947,0.999399
311,78750956,17,-0.190327,-0.014674,0.975374
311,78750956,18,-0.209140,-0.003444,0.975374
311,78750956,19,-0.229521,0.015273,0.950597
311,78750956,20,-0.231089,0.033990,0.950597
311,78750956,21,-0.223250,0.033241,0.975374
311,78750956,22,-0.213843,0.060942,0.999399
311,78750956,23,-0.194246,0.021262,0.999399
311,78750956,24,-0.211492,0.051209,0.999399
311,78750956,25,-0.214627,0.042974,0.999399
311,78750956,26,-0.198166,0.030246,0.975374
311,78750956,27,-0.195030,0.032492,0.975374
311,78750956,28,-0.182488,0.030995,0.950597
311,78750956,29,-0.177001,0.027252,0.975374
311,78750956,30,-0.158972,0.025006,0.950597
311,78750956,31,-0.149565,0.022011,0.975374
311,78750956,32,-0.157404,0.020514,0.975374
311,78750956,33,-0.170730,0.014524,0.950597
311,78750956,34,-0.176217,0.008535,0.975374
311,78750956,35,-0.176217,0.014524,0.975374
311,78750956,36,-0.188759,0.020514,0.999399
311,78750956,37,-0.180920,0.030246,1.023425
311,78750956,38,-0.177785,0.046717,1.023425
311,78750956,39,-0.182488,0.048963,1.023425
311,78750956,40,-0.180136,0.047466,1.023425
311,78750956,41,-0.177001,0.042974,1.047451
311,78750956,42,-0.180920,0.048214,1.023425
311,78750956,43,-0.180136,0.048214,1.023425
311,78750956,44,-0.187191,0.040728,0.999399
311,78750956,45,-0.186407,0.033241,0.999399
311,78750956,46,-0.176217,0.043722,0.975374
311,78750956,47,-0.165243,0.047466,0.975374
311,78750956,48,-0.180920,0.035487,0.975374
311,78750956,49,-0.187975,0.029498,0.975374
311,78750956,50,-0.191895,0.022760,0.950597
311,78750956,51,-0.196598,0.017519,0.975374
311,78750956,52,-0.191895,0.022760,0.950597
311,78750956,53,-0.197382,0.017519,0.975374
311,78750956,54,-0.194246,0.025754,0.975374
311,78750956,55,-0.166026,0.034738,0.975374
311,78750956,56,-0.161323,0.038482,0.999399
311,78751575,0,0.171827,0.007786,1.481418
311,78751575,1,-0.457631,-0.052108,1.795255
311,78751575,2,-0.198166,0.055701,1.771229
311,78751575,3,-0.282825,-0.040129,0.227570
311,78751575,4,0.002508,0.033241,0.178767
311,78751575,5,0.174963,-0.068578,0.637510
311,78751575,6,0.261974,-0.013177,1.336512
311,78751575,7,-0.368268,-0.060343,1.722427
311,78751575,8,-0.253038,-0.003444,1.915384
311,78751575,9,-0.283609,0.072172,0.613484
311,78751575,10,-0.017873,-0.040129,0.034612
311,78751575,11,0.149878,0.072921,0.468579
311,78751575,12,0.269813,-0.027401,1.240408
311,78751575,13,-0.263228,-0.055102,1.650349
311,78751575,14,-0.300071,0.042225,1.891358
311,78751575,15,-0.207572,0.074418,0.926571
311,78751575,16,-0.037470,-0.133713,-0.086268
311,78751575,17,0.131849,0.047466,0.347699
311,78751575,18,0.331739,-0.034139,1.143554
311,78751575,19,-0.104100,-0.156921,1.602297
311,78751575,20,-0.452928,-0.064835,1.867332
311,78751575,21,-0.220114,0.025754,1.168331
311,78751575,22,-0.207572,0.024257,-0.062242
311,78751575,23,0.051109,-0.037883,0.227570
311,78751575,24,0.390531,0.013027,0.830468
311,78751575,25,-0.020224,-0.096279,1.505443
311,78751575,26,-0.525045,0.012278,1.819281
311,78751575,27,-0.183272,-0.029647,1.529469
311,78751575,28,-0.272635,0.053455,-0.062242
311,78751575,29,0.028377,0.077413,0.154741
311,78751575,30,0.283139,-0.024407,0.757639
311,78751575,31,0.139688,-0.060343,1.409340
311,78751575,32,-0.503880,-0.056600,1.747203
311,78751575,33,-0.163675,0.051958,1.747203
311,78751575,34,-0.291448,-0.013925,0.178767
311,78751575,35,-0.008466,-0.063338,0.178767
311,78751575,36,0.229051,-0.000449,0.733614
311,78751575,37,0.236106,0.067680,1.385314
311,78751575,38,-0.430979,-0.049861,1.722427
311,78751575,39,-0.189543,0.099124,1.843307
311,78751575,40,-0.340049,0.013776,0.420527
311,78751575,41,-0.014737,-0.210826,0.058638
311,78751575,42,0.174179,0.048963,0.444553
311,78751575,43,0.254135,0.034738,1.264434
311,78751575,44,-0.305558,-0.084300,1.650349
311,78751575,45,-0.293799,0.028749,1.843307
311,78751575,46,-0.264796,0.092386,0.806442
311,78751575,47,-0.026495,0.022011,-0.038216
311,78751575,48,0.066003,-0.052108,0.251595
311,78751575,49,0.385827,-0.082054,1.071477
311,78751575,50,-0.117426,-0.100771,1.626323
311,78751575,51,-0.462334,0.005540,1.795255
311,78751575,52,-0.195814,0.085648,1.192357
311,78751575,53,-0.184840,0.165007,-0.014190
311,78751575,54,0.066003,-0.144943,0.251595
311,78751575,55,0.383476,0.038482,0.902545
311,78751575,56,0.000157,0.045220,1.529469
311,78751575,57,-0.499961,-0.058846,1.747203
311,78752196,0,0.268245,0.096129,0.709588
311,78752196,1,0.222780,0.104365,1.409340
311,78752196,2,-0.598730,-0.114996,1.698401
311,78752196,3,-0.126832,-0.027401,2.108341
311,78752196,4,-0.393353,0.033241,0.034612
311,78752196,5,-0.034334,-0.049113,0.082664
311,78752196,6,0.248648,0.019016,0.757639
311,78752196,7,0.229051,-0.062589,1.312486
311,78752196,8,-0.568159,-0.202590,1.771229
311,78752196,9,-0.078232,-0.007936,1.988212
311,78752196,10,-0.334561,0.173991,0.227570
311,78752196,11,-0.006114,-0.176387,0.034612
311,78752196,12,0.271380,-0.136707,0.661536
311,78752196,13,0.283139,0.050460,1.288460
311,78752196,14,-0.425492,-0.063338,1.674375
311,78752196,15,-0.213843,0.105862,2.060290
311,78752196,16,-0.356510,0.072921,0.275621
311,78752196,17,-0.004547,-0.289436,-0.014190
311,78752196,18,0.209454,0.028749,0.540656
311,78752196,19,0.344282,0.006289,1.240408
311,78752196,20,-0.488203,-0.078311,1.698401
311,78752196,21,-0.245983,0.041476,2.157144
311,78752196,22,-0.281257,0.162761,0.444553
311,78752196,23,-0.061770,-0.093284,-0.014190
311,78752196,24,0.225131,0.051958,0.564682
311,78752196,25,0.321549,-0.031893,1.192357
311,78752196,26,-0.410598,0.095381,1.650349
311,78752196,27,-0.197382,0.041476,2.060290
311,78752196,28,-0.300071,0.146290,0.589459
311,78752196,29,-0.024927,-0.116493,-0.014190
311,78752196,30,0.240809,-0.017669,0.564682
311,78752196,31,0.316062,-0.023658,1.264434
311,78752196,32,-0.387865,0.052706,1.674375
311,78752196,33,-0.248334,0.060193,2.084316
311,78752196,34,-0.359646,0.196451,0.540656
311,78752196,35,-0.025711,-0.239275,0.009836
311,78752196,36,0.207886,-0.009433,0.613484
311,78752196,37,0.363095,-0.054354,1.240408
311,78752196,38,-0.425492,0.060193,1.674375
311,78752196,39,-0.235792,0.042225,2.108341
311,78752196,40,-0.271851,0.103616,0.492605
311,78752196,41,-0.035118,-0.134461,-0.014190
311,78752196,42,0.194560,-0.102268,0.492605
311,78752196,43,0.263542,0.083402,1.264434
311,78752196,44,-0.479580,0.048963,1.698401
311,78752196,45,-0.248334,-0.015423,2.108341
311,78752196,46,-0.289096,0.150782,0.468579
311,78752196,47,0.018186,-0.184622,-0.014190
311,78752196,48,0.200831,-0.011679,0.589459
311,78752196,49,0.300384,0.120087,1.143554
311,78752196,50,-0.314964,-0.146440,1.602297
311,78752196,51,-0.300071,-0.010182,2.036264
311,78752196,52,-0.288312,0.088643,0.854494
311,78752196,53,0.004860,-0.033391,-0.110294
311,78752196,54,0.197695,0.034738,0.492605
311,78752196,55,0.284706,0.137306,1.240408
311,78752196,56,-0.434115,-0.073819,1.602297
311,78752196,57,-0.391001,-0.058846,2.108341
311,78752832,0,-0.345536,0.042974,0.950597
311,78752832,1,-0.336129,0.018268,0.975374
311,78752832,2,-0.301638,-0.001947,0.975374
311,78752832,3,-0.276554,0.013027,0.975374
311,78752832,4,-0.265580,0.023508,0.950597
311,78752832,5,-0.263228,0.028000,0.902545
311,78752832,6,-0.253038,0.046717,0.854494
311,78752832,7,-0.235008,0.084151,0.782416
311,78752832,8,-0.216195,0.130568,0.733614
311,78752832,9,-0.195814,0.107359,0.733614
311,78752832,10,-0.198166,0.100621,0.782416
311,78752832,11,-0.253038,0.120836,0.878519
311,78752832,12,-0.319668,0.087145,0.975374
311,78752832,13,-0.383162,0.051958,1.023425
311,78752832,14,-0.376891,0.008535,1.023425
311,78752832,15,-0.363565,0.019016,1.023425
311,78752832,16,-0.341616,0.026503,1.023425
311,78752832,17,-0.322019,0.051209,0.975374
311,78752832,18,-0.311829,0.072921,0.950597
311,78752832,19,-0.322019,0.070675,0.950597
311,78752832,20,-0.326723,0.052706,0.950597
311,78752832,21,-0.332210,0.043722,0.999399
