311,77527395,0,0.032296,0.014524,0.878519
311,77527395,1,0.019754,-0.096279,0.902545
311,77527395,2,0.000157,-0.022161,0.926571
311,77527395,3,-0.006898,0.038482,0.926571
311,77527395,4,-0.021008,-0.005690,0.806442
311,77527395,5,0.005644,-0.041626,0.709588
311,77527395,6,-0.010818,-0.019915,0.613484
311,77527395,7,0.005644,0.109605,0.564682
311,77527395,8,-0.017089,0.009284,0.564682
311,77527395,9,-0.006114,-0.189863,0.540656
311,77527395,10,0.018186,0.033241,0.589459
311,77527395,11,0.002508,-0.017669,0.613484
311,77527395,12,0.022889,0.015273,0.685562
311,77527395,13,-0.001411,-0.020663,0.733614
311,77527395,14,0.034648,-0.055102,0.782416
311,77527395,15,-0.065689,0.076664,0.830468
311,77527395,16,-0.047660,0.016022,0.830468
311,77527395,17,-0.042173,0.114097,0.709588
311,77527395,18,-0.082935,-0.053605,0.540656
311,77527395,19,-0.155836,-0.078311,0.323673
311,77527395,20,-0.053147,-0.033391,0.275621
311,77527395,21,0.026025,0.060193,0.203544
311,77527395,22,0.026809,0.212922,0.154741
311,77527395,23,0.050325,0.019016,0.010586
311,77527395,24,0.134201,-0.107509,0.058638
311,77527395,25,-0.047660,-0.255746,-0.014190
311,77527395,26,0.209454,-0.159167,0.371725
311,77527395,27,0.079329,0.252602,0.492605
311,77527395,28,0.053461,-0.020663,0.661536
311,77527395,29,-0.053147,0.028000,0.757639
311,77527395,30,-0.146429,-0.057348,0.733614
311,77527395,31,-0.110371,0.001048,0.950597
311,77527395,32,-0.169162,0.080407,0.999399
311,77527395,33,-0.196598,0.055701,0.902545
311,77527395,34,-0.212276,0.179981,0.950597
311,77527395,35,-0.150349,0.238377,0.975374
311,77527395,36,-0.238928,0.017519,1.047451
311,77527395,37,-0.214627,0.114846,1.095503
311,77527395,38,-0.173865,0.078161,1.095503
311,77527395,39,-0.231089,0.141050,1.119528
311,77527395,40,-0.129184,-0.073819,1.216383
311,77527395,41,-0.263228,0.045220,1.288460
311,77527395,42,-0.190327,-0.168152,1.529469
311,77527395,43,-0.249118,0.147039,1.988212
311,77527395,44,-0.621463,0.233136,1.915384
311,77527395,45,-0.459983,0.278805,1.867332
311,77527395,46,-0.320452,0.204687,1.940161
311,77527395,47,-0.286745,0.029498,1.843307
311,77527395,48,-0.260876,-0.095530,1.964187
311,77527395,49,-0.177785,0.095381,1.867332
311,77527395,50,-0.175433,-0.020663,1.722427
311,77527395,51,0.037783,-0.049113,1.674375
311,77527395,52,-0.039037,0.141798,1.747203
311,77527395,53,-0.137023,-0.100771,1.747203
311,77527395,54,-0.108019,0.307255,1.819281
311,77527395,55,0.072274,0.233885,1.964187
311,77527395,56,0.078545,-0.152429,2.060290
311,77527395,57,-0.050012,0.124579,1.988212
311,77527395,58,-0.169162,0.207681,2.060290
311,77528006,0,0.080113,0.000299,0.830468
311,77528006,1,-0.101748,0.178483,0.830468
311,77528006,2,0.205534,-0.092536,0.902545
311,77528006,3,-0.093909,-0.007187,0.806442
311,77528006,4,-0.057067,0.244366,0.902545
311,77528006,5,0.032296,-0.023658,0.878519
311,77528006,6,-0.077448,-0.052856,0.878519
311,77528006,7,-0.042173,-0.004941,0.950597
311,77528006,8,-0.034334,0.169499,0.902545
311,77528006,9,-0.050796,0.105862,1.071477
311,77528006,10,-0.118210,-0.135959,0.902545
311,77528006,11,0.044838,0.050460,0.878519
311,77528006,12,0.070706,0.016770,0.854494
311,77528006,13,0.050325,0.160515,0.733614
311,77528006,14,-0.062554,-0.040877,0.830468
311,77528006,15,0.164772,0.117841,0.830468
311,77528006,16,-0.152700,0.210676,0.854494
311,77528006,17,-0.091558,0.057198,1.023425
311,77528006,18,0.010347,0.117092,1.143554
311,77528006,19,-0.113506,-0.007936,0.878519
311,77528006,20,-0.198950,-0.240024,0.733614
311,77528006,21,0.020538,-0.035637,0.975374
311,77528006,22,-0.028063,0.342442,0.950597
311,77528006,23,-0.011601,0.183724,0.950597
311,77528006,24,0.083248,-0.003444,0.975374
311,77528006,25,0.106765,0.319233,0.926571
311,77528006,26,0.028377,0.435277,0.926571
311,77528006,27,-0.065689,0.070675,0.854494
311,77528006,28,0.198479,0.250356,0.540656
311,77528006,29,0.066787,-0.609867,1.143554
311,77528006,30,0.021322,-0.721419,1.264434
311,77528006,31,0.123226,0.462230,1.023425
311,77528006,32,0.374853,-0.467620,0.830468
311,77528006,33,-0.012385,0.284046,0.999399
311,77528006,34,-0.097829,0.056450,1.192357
